"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/14/2008","-45.625","-23.2609996795654","904","25.412","18.136","10.64300364","2.99525622333667","0.879672278702976","15.55301178",
"4/15/2008","-45.625","-23.2609996795654","904","17.959","16.872","23.454954","2.27641080410652","0.987221266645474","0.801281592",
"4/16/2008","-45.625","-23.2609996795654","904","21.019","17.245","6.186680532","2.5458570481832","0.958666983786803","6.1162281",
"4/17/2008","-45.625","-23.2609996795654","904","23.675","15.53","1.5638359464","1.5913664727894","0.943261015033909","16.75704978",
"4/18/2008","-45.625","-23.2609996795654","904","21.308","15.369","0.5853655008","1.91965130033395","0.924601105406066","14.9411259",
"4/19/2008","-45.625","-23.2609996795654","904","20.312","17.125","7.192611648","1.42467478432629","0.961471146052559","8.13875688",
"4/20/2008","-45.625","-23.2609996795654","904","23.456","16.887","27.4314856824","2.31295924701908","0.937694283730017","10.9766745",
"4/21/2008","-45.625","-23.2609996795654","904","22.286","17.1","25.14839076","1.09314490852732","0.959556132208192","8.22425652",
"4/22/2008","-45.625","-23.2609996795654","904","21.234","16.831","16.106978412","1.63262819392795","0.966453915671114","6.74718822",
"4/23/2008","-45.625","-23.2609996795654","904","22.824","12.077","1.0213853184","2.22593717967165","0.903445379464711","20.57630652",
"4/24/2008","-45.625","-23.2609996795654","904","23.759","12.232","0.4137036624","1.49433716285544","0.92107394723274","11.73127428",
"4/25/2008","-45.625","-23.2609996795654","904","23.652","11.735","0","1.76519198716303","0.843804495046463","20.908008",
"4/26/2008","-45.625","-23.2609996795654","904","25.14","11.523","0","1.27264551509851","0.854962890542078","20.51167338",
"4/27/2008","-45.625","-23.2609996795654","904","25.537","13.143","0","1.92216139488844","0.837213735922361","20.35743156",
"4/28/2008","-45.625","-23.2609996795654","904","26.413","15.284","0","2.0153818219148","0.788222351446296","20.23357446",
"4/29/2008","-45.625","-23.2609996795654","904","27.255","16.806","2.36377584","2.58142775537951","0.797443451786134","19.05834132",
"4/30/2008","-45.625","-23.2609996795654","904","18.38","13.762","17.01679536","2.71059518245283","0.980049172247068","0.789693012",
"5/1/2008","-45.625","-23.2609996795654","904","16.181","13.768","9.2525472","2.56318975991324","0.985375596766111","0.79003152",
"5/2/2008","-45.625","-23.2609996795654","904","17.694","14.658","17.44079976","2.65584869055782","0.967084648618377","4.14123318",
"5/3/2008","-45.625","-23.2609996795654","904","20.463","13.502","5.592730896","3.02686165339345","0.895130299919773","10.87317738",
"5/4/2008","-45.625","-23.2609996795654","904","20.94","9.67399999999998","0","2.24319280041082","0.842971797387074","19.81732446",
"5/5/2008","-45.625","-23.2609996795654","904","19.867","13.003","3.3645669264","2.88558232910533","0.893498720562062","7.402275792",
"5/6/2008","-45.625","-23.2609996795654","904","18.446","7.05399999999997","0","2.74136496314944","0.844986518903145","19.4810616",
"5/7/2008","-45.625","-23.2609996795654","904","18.707","6.041","0.0240326064","1.13339241417586","0.869798243098449","19.15886232",
"5/8/2008","-45.625","-23.2609996795654","904","20.526","6.97800000000001","0","1.56088731748542","0.864611351634483","19.38897936",
"5/9/2008","-45.625","-23.2609996795654","904","15.142","7.35700000000003","1.3870242864","1.07593720537051","0.969603373510141","2.878702812",
"5/10/2008","-45.625","-23.2609996795654","904","15.305","13.038","2.286529704","1.3712227544461","0.977575440136047","3.314642328",
"5/11/2008","-45.625","-23.2609996795654","904","15.498","13.435","2.001571524","1.80111375703511","0.966991183329689","4.86624114",
"5/12/2008","-45.625","-23.2609996795654","904","16.871","12.99","2.135469528","2.20672837900497","0.950136573420234","5.19547338",
"5/13/2008","-45.625","-23.2609996795654","904","15.469","13.319","1.86767532","1.34770242199261","0.967699447723659","2.12399892",
"5/14/2008","-45.625","-23.2609996795654","904","20.086","11.991","6.1386108408","1.56058548937339","0.944334192985671","7.952007348",
"5/15/2008","-45.625","-23.2609996795654","904","21.602","10.657","0.951003","1.76832110882525","0.944136378707088","9.31724406",
"5/16/2008","-45.625","-23.2609996795654","904","21.283","8.14499999999998","0.01373292","1.67110449895828","0.89048600761727","17.70823224",
"5/17/2008","-45.625","-23.2609996795654","904","19.745","12.68","2.451325464","1.64991103402621","0.936386379024244","8.79243804",
"5/18/2008","-45.625","-23.2609996795654","904","23.24","14.643","3.28559832","1.68018607512045","0.936816172110504","7.62986484",
"5/19/2008","-45.625","-23.2609996795654","904","23.894","10.417","0.151062084","1.9489175288223","0.849104743614972","17.46337338",
"5/20/2008","-45.625","-23.2609996795654","904","23.28","10.571","0","1.67739876993479","0.76089244966931","17.80576758",
"5/21/2008","-45.625","-23.2609996795654","904","23.962","10.79","0","1.86355494349706","0.757440668359429","17.82681066",
"5/22/2008","-45.625","-23.2609996795654","904","23.854","12.884","0","2.25505854877697","0.740351497251329","17.7185844",
"5/23/2008","-45.625","-23.2609996795654","904","24.836","10.898","0","1.57031131896741","0.768288077682522","17.70828516",
"5/24/2008","-45.625","-23.2609996795654","904","23.462","13.695","0","2.92610180450207","0.760663653294837","17.60518026",
"5/25/2008","-45.625","-23.2609996795654","904","23.843","12.796","2.25219672","2.0889351894839","0.819239308837541","17.03637864",
"5/26/2008","-45.625","-23.2609996795654","904","22.774","10.206","0","1.64614567386929","0.843292065675696","9.97970904",
"5/27/2008","-45.625","-23.2609996795654","904","24.209","12.723","0","1.91058013516241","0.813377208482994","17.0907768",
"5/28/2008","-45.625","-23.2609996795654","904","24.772","13.635","0","2.86142539070873","0.695365794859124","16.9294572",
"5/29/2008","-45.625","-23.2609996795654","904","25.594","16.103","0.422286876","3.03808839940126","0.785082413086359","15.88274604",
"5/30/2008","-45.625","-23.2609996795654","904","17.022","12.472","15.34652766","2.77917465959394","0.965933275737077","0.61284366",
"5/31/2008","-45.625","-23.2609996795654","904","12.066","10.665","8.61396732","2.29348180994303","0.969415788560944","2.058187752",
"6/1/2008","-45.625","-23.2609996795654","904","14.285","11.714","30.641559696","2.37592076328501","0.973908546735648","1.746957852",
"6/2/2008","-45.625","-23.2609996795654","904","17.861","13.24","0.9235382328","2.28482339457685","0.936746013630395","7.44254946",
"6/3/2008","-45.625","-23.2609996795654","904","20.563","12.316","3.2752994184","2.55558612975055","0.902792654883332","10.74189978",
"6/4/2008","-45.625","-23.2609996795654","904","17.817","11.055","3.721619808","2.23339287891047","0.93618948158825","4.91192424",
"6/5/2008","-45.625","-23.2609996795654","904","24.13","13.17","0","1.55421317464351","0.87834577308926","15.02527644",
"6/6/2008","-45.625","-23.2609996795654","904","18.326","11.814","3.100204152","1.49182944949437","0.917874074824948","1.11436938",
"6/7/2008","-45.625","-23.2609996795654","904","21.305","14.677","2.0874055464","1.79773701369646","0.902487983627684","10.5998625",
"6/8/2008","-45.625","-23.2609996795654","904","22.907","13.842","0.0549316512","2.43332530737216","0.833692899028384","12.99864402",
"6/9/2008","-45.625","-23.2609996795654","904","23.697","14.685","0","3.63918000970395","0.694193092698128","15.1547562",
"6/10/2008","-45.625","-23.2609996795654","904","23.507","12.329","0.614547828","3.20881160454381","0.809181213762094","13.74806016",
"6/11/2008","-45.625","-23.2609996795654","904","22.626","12.43","0.4034044584","1.32039067568109","0.922938086310353","9.77883984",
"6/12/2008","-45.625","-23.2609996795654","904","24.081","13.864","1.651382748","1.60332854184385","0.889822529873919","15.1927299",
"6/13/2008","-45.625","-23.2609996795654","904","22.558","11.457","1.0162350648","0.93085602155779","0.912388821187542","14.6993652",
"6/14/2008","-45.625","-23.2609996795654","904","24.623","14.175","0","2.84333935023888","0.826482735959375","15.60589182",
"6/15/2008","-45.625","-23.2609996795654","904","25.275","14.68","3.680420364","3.38244961389883","0.811820300275208","14.57971704",
"6/16/2008","-45.625","-23.2609996795654","904","14.018","9.77499999999998","1.795578408","2.35494766188544","0.932521200140268","4.0790808",
"6/17/2008","-45.625","-23.2609996795654","904","17.924","9.84800000000001","0.559615536","1.73206549443531","0.931173255780779","7.46336574",
"6/18/2008","-45.625","-23.2609996795654","904","22.424","9.67500000000001","0","1.35324970923816","0.882652899064684","16.18441794",
"6/19/2008","-45.625","-23.2609996795654","904","22.748","11.207","0.137329092","1.73015775273232","0.867378876796894","12.78788058",
"6/20/2008","-45.625","-23.2609996795654","904","24.283","14.607","0","3.20829810904756","0.754305656675209","16.00830522",
"6/21/2008","-45.625","-23.2609996795654","904","23.399","15.01","1.922608512","2.75308030528326","0.821653413017593","14.93127972",
"6/22/2008","-45.625","-23.2609996795654","904","15.725","12.465","3.2615658","1.75490205492192","0.965900110709008","3.75030126",
"6/23/2008","-45.625","-23.2609996795654","904","12.581","11.488","6.22101456","1.82551954452374","0.98456561987958","1.26556884",
"6/24/2008","-45.625","-23.2609996795654","904","13.612","12.111","13.79814264","1.67348828201879","0.988915198173327","0.976837536",
"6/25/2008","-45.625","-23.2609996795654","904","13.616","12.381","14.505389856","1.75022174029845","0.98678125621004","1.911768948",
"6/26/2008","-45.625","-23.2609996795654","904","17.354","10.25","0.2437591464","2.29473294808939","0.917480802331652","10.05778638",
"6/27/2008","-45.625","-23.2609996795654","904","20.778","9.69299999999998","0","2.11989946341991","0.866744919033744","13.62352194",
"6/28/2008","-45.625","-23.2609996795654","904","23.085","11.457","0","1.90678649854973","0.850652258439148","15.73267734",
"6/29/2008","-45.625","-23.2609996795654","904","22.099","10.166","1.49002164","1.9326909070534","0.847958111915525","15.9112062",
"6/30/2008","-45.625","-23.2609996795654","904","20.512","12.855","3.292465392","1.79138540401766","0.883751129722389","12.08638494",
"7/1/2008","-45.625","-23.2609996795654","904","23.761","12.017","0","1.52239671964829","0.777835869360683","14.99603076",
"7/2/2008","-45.625","-23.2609996795654","904","19.587","14.093","0.0034332264","1.29881723277532","0.841287219258879","6.52809456",
"7/3/2008","-45.625","-23.2609996795654","904","20.929","9.95800000000003","1.0625843376","1.07450870749357","0.879172641559255","9.57751902",
"7/4/2008","-45.625","-23.2609996795654","904","18.459","7.33499999999998","0.29010798","1.39919801409538","0.904798095416925","12.0106665",
"7/5/2008","-45.625","-23.2609996795654","904","18.586","11.03","0.322723512","1.75201444181582","0.879820992318296","15.69954636",
"7/6/2008","-45.625","-23.2609996795654","904","21.302","9.32600000000002","0","2.05891899396865","0.846887618869159","16.65945252",
"7/7/2008","-45.625","-23.2609996795654","904","20.829","10.016","0","1.81977485481475","0.831288975460019","16.7482134",
"7/8/2008","-45.625","-23.2609996795654","904","22.651","8.70600000000002","0","1.86847360639827","0.785633122040395","17.12991906",
"7/9/2008","-45.625","-23.2609996795654","904","19.253","6.13","0","1.43286953170114","0.831987049853908","17.06978934",
"7/10/2008","-45.625","-23.2609996795654","904","19.424","8.85399999999999","0.085830696","1.51274072541713","0.895307313000461","14.42086326",
"7/11/2008","-45.625","-23.2609996795654","904","18.274","9.51100000000002","0.1399041072","1.90321804829758","0.914567505210642","12.01089024",
"7/12/2008","-45.625","-23.2609996795654","904","19.722","12.144","0.31414032","2.64200614827109","0.845658052938988","16.99424604",
"7/13/2008","-45.625","-23.2609996795654","904","20.655","9.61099999999999","0","2.29845319552006","0.836137074118683","16.82527734",
"7/14/2008","-45.625","-23.2609996795654","904","20.035","8.15499999999997","0","2.21409799365294","0.724014411926758","17.53847352",
"7/15/2008","-45.625","-23.2609996795654","904","20.533","7.904","0","1.96940267622679","0.779561506487673","17.584146",
"7/16/2008","-45.625","-23.2609996795654","904","22.585","8.48099999999999","0","1.97760564128942","0.756295038038906","17.8225911",
"7/17/2008","-45.625","-23.2609996795654","904","22.779","9.94200000000001","0","2.67816723593318","0.633954295445436","17.9167491",
"7/18/2008","-45.625","-23.2609996795654","904","23.696","11.333","0","2.75110035018908","0.675518156403362","17.85543876",
"7/19/2008","-45.625","-23.2609996795654","904","23.197","11.277","0","1.96837963463366","0.593455858026445","17.73169542",
"7/20/2008","-45.625","-23.2609996795654","904","23.038","10.446","0","1.91665848449688","0.636548400034891","17.85543246",
"7/21/2008","-45.625","-23.2609996795654","904","25.154","11.609","0","2.10040736561859","0.690933307085784","17.55483642",
"7/22/2008","-45.625","-23.2609996795654","904","25.456","14.18","0","3.38732856513839","0.609281714509513","17.79468768",
"7/23/2008","-45.625","-23.2609996795654","904","27.671","15.247","0.4102705728","2.50321745587714","0.707865139938675","17.48655558",
"7/24/2008","-45.625","-23.2609996795654","904","24.52","13.778","2.744867088","2.01450215059421","0.7964293227709","16.2726795",
"7/25/2008","-45.625","-23.2609996795654","904","22.24","13.665","1.498607568","2.60881213342654","0.764414166709212","15.560152128",
"7/26/2008","-45.625","-23.2609996795654","904","17.515","10.093","1.5586838424","2.10283239442505","0.858466681482049","17.763582672",
"7/27/2008","-45.625","-23.2609996795654","904","25.124","9.80200000000002","0.0789642576","1.9272548551871","0.816183014829553","18.15226452",
"7/28/2008","-45.625","-23.2609996795654","904","26.512","12.142","0","2.06499413078658","0.726552951847286","18.16149312",
"7/29/2008","-45.625","-23.2609996795654","904","24.195","13.666","0","1.74020357359539","0.720240990832167","17.06400288",
"7/30/2008","-45.625","-23.2609996795654","904","25.587","13.358","0","2.66878451493394","0.552289955636049","18.18185742",
"7/31/2008","-45.625","-23.2609996795654","904","25.929","11.922","0","2.13031798877739","0.610151560767601","15.72288552",
"8/1/2008","-45.625","-23.2609996795654","904","27.561","12.824","0","1.32381842860984","0.709888171944172","16.5264714",
"8/2/2008","-45.625","-23.2609996795654","904","24.952","16.439","0","3.46411747462857","0.559561921557149","6.83133282",
"8/3/2008","-45.625","-23.2609996795654","904","21.707","15.142","4.664042784","2.05759587094904","0.775565313973401","5.81174856",
"8/4/2008","-45.625","-23.2609996795654","904","15.203","14.216","3.984260472","2.09021916825272","0.97274052298422","2.03720616",
"8/5/2008","-45.625","-23.2609996795654","904","25.34","13.805","0.1012801896","2.0406555309528","0.826691038480748","13.5462402",
"8/6/2008","-45.625","-23.2609996795654","904","24.713","11.944","0.204277068","1.5539156718506","0.865408494655474","11.4820353",
"8/7/2008","-45.625","-23.2609996795654","904","28.517","15.035","0.865173636","2.343481873426","0.802962970573845","18.72984492",
"8/8/2008","-45.625","-23.2609996795654","904","19.83","14.708","7.709314356","2.52779099823702","0.942598521133126","5.50040526",
"8/9/2008","-45.625","-23.2609996795654","904","18.187","14.366","16.42112622","2.01149088360235","0.979191914212986","1.902206124",
"8/10/2008","-45.625","-23.2609996795654","904","16.579","13.44","8.388231732","3.64629314954678","0.923981064732097","6.054753348",
"8/11/2008","-45.625","-23.2609996795654","904","22.844","13.667","0.453186108","2.77169302519492","0.867379770698628","19.25916084",
"8/12/2008","-45.625","-23.2609996795654","904","27.207","14.82","0","2.60413674923311","0.728826421362979","19.92138966",
"8/13/2008","-45.625","-23.2609996795654","904","27.416","16.016","0.2695083264","2.37082994921993","0.714760490792144","19.5245406",
"8/14/2008","-45.625","-23.2609996795654","904","24.286","15.729","2.787780528","1.78223552377425","0.880862179753224","18.55130796",
"8/15/2008","-45.625","-23.2609996795654","904","26.1","14.044","0","2.57170258886684","0.768796236532221","19.9521",
"8/16/2008","-45.625","-23.2609996795654","904","27.089","15.711","0","2.72733243382328","0.650805246956219","16.9464978",
"8/17/2008","-45.625","-23.2609996795654","904","27.23","15.551","0","2.76467189790265","0.582060200310211","20.8898415",
"8/18/2008","-45.625","-23.2609996795654","904","29.393","15.574","0","2.32909288867052","0.60432632416573","21.03569514",
"8/19/2008","-45.625","-23.2609996795654","904","27.246","12.904","0","2.07021101882408","0.678140552489854","21.03823404",
"8/20/2008","-45.625","-23.2609996795654","904","25.388","13.422","0","2.08266721216994","0.740994895613507","21.5034759",
"8/21/2008","-45.625","-23.2609996795654","904","27.423","13.969","0","1.97072971264261","0.691666564887869","21.2229063",
"8/22/2008","-45.625","-23.2609996795654","904","24.719","12.647","2.1646500408","2.18036783101836","0.86923269936151","13.294237068",
"8/23/2008","-45.625","-23.2609996795654","904","16.385","15.29","9.79156476","2.03735718549659","0.984758571885483","1.11414366",
"8/24/2008","-45.625","-23.2609996795654","904","22.866","15.07","4.78763262","2.802782139597","0.874412774257949","14.907935952",
"8/25/2008","-45.625","-23.2609996795654","904","26.453","16.123","2.286530136","1.91080770788819","0.747978615947915","17.628298848",
"8/26/2008","-45.625","-23.2609996795654","904","23.204","13.899","0.8548738704","2.42280601542314","0.817845781745023","16.649151408",
"8/27/2008","-45.625","-23.2609996795654","904","20.309","8.60399999999999","0.1991271384","1.53536214123778","0.839413162206326","19.47453372",
"8/28/2008","-45.625","-23.2609996795654","904","27.334","9.53699999999998","0","2.01162458114583","0.716365503488748","22.87051974",
"8/29/2008","-45.625","-23.2609996795654","904","27.35","12.797","2.252197152","3.19802218770957","0.63451556559369","21.1772853",
"8/30/2008","-45.625","-23.2609996795654","904","13.516","12.265","17.11635876","2.42847555941533","0.975384542840765","2.057680818",
"8/31/2008","-45.625","-23.2609996795654","904","17.285","12.048","0.698661648","2.26381943420011","0.904247248754707","12.115856448",
"9/1/2008","-45.625","-23.2609996795654","904","21.982","12.698","0.21286008","2.97900714499321","0.764942275742524","23.1803955",
"9/2/2008","-45.625","-23.2609996795654","904","27.718","11.648","0","2.40406995098226","0.623794434820367","23.574880368",
"9/3/2008","-45.625","-23.2609996795654","904","30.187","15.391","0","2.84759921982934","0.486582235880697","23.435549352",
"9/4/2008","-45.625","-23.2609996795654","904","29.706","16.873","0.0308990664","2.7112594497734","0.561466474206752","23.65424676",
"9/5/2008","-45.625","-23.2609996795654","904","24.676","16.695","0.4806518184","2.49954435948096","0.826201330023439","15.795168228",
"9/6/2008","-45.625","-23.2609996795654","904","31.045","15.526","0","2.63833309391803","0.569571198880222","23.4670482",
"9/7/2008","-45.625","-23.2609996795654","904","26.259","15.944","2.956008744","1.10389805348746","0.806518047601937","10.96768098",
"9/8/2008","-45.625","-23.2609996795654","904","16.393","14.113","9.33838848","2.29209825818347","0.975100557942929","2.429156358",
"9/9/2008","-45.625","-23.2609996795654","904","18.736","14.48","0.789641712","2.42109443262143","0.934020967996487","6.201784008",
"9/10/2008","-45.625","-23.2609996795654","904","29.133","15.288","0.017166132","2.27491743508674","0.766404118074319","21.090881808",
"9/11/2008","-45.625","-23.2609996795654","904","32.495","16.603","0","2.31298740217221","0.548398281411356","21.9088728",
"9/12/2008","-45.625","-23.2609996795654","904","32.77","16.647","0.041198724","2.83644207325292","0.530785215532786","24.39764496",
"9/13/2008","-45.625","-23.2609996795654","904","23.606","16.616","12.376773468","2.16835490704924","0.87013172626643","12.975189984",
"9/14/2008","-45.625","-23.2609996795654","904","16.811","14.328","21.58813008","1.74608978494041","0.97192749001238","2.837305152",
"9/15/2008","-45.625","-23.2609996795654","904","14.985","13.466","5.21507232","1.87702280602737","0.97621140930346","2.34303714",
"9/16/2008","-45.625","-23.2609996795654","904","14.231","12.328","7.3505412","2.05196904074621","0.979396648886952","1.499794308",
"9/17/2008","-45.625","-23.2609996795654","904","13.246","11.881","4.11815664","2.10756084325336","0.973170979362571","2.378081016",
"9/18/2008","-45.625","-23.2609996795654","904","13.542","11.093","1.050568092","1.92126451750993","0.924690208447174","4.864049352",
"9/19/2008","-45.625","-23.2609996795654","904","19.179","8.78199999999998","0.0343323","3.36913618892228","0.797431321370372","25.84457028",
"9/20/2008","-45.625","-23.2609996795654","904","23.07","11.258","0.91323792","2.68278702828333","0.799202475611388","24.748875792",
"9/21/2008","-45.625","-23.2609996795654","904","20.918","13.813","5.743788084","3.53024641329283","0.863312470838094","9.66048048",
"9/22/2008","-45.625","-23.2609996795654","904","21.344","9.63600000000002","0","3.05979468706762","0.708614445452159","26.54392428",
"9/23/2008","-45.625","-23.2609996795654","904","19.457","7.70499999999998","0.442886112","2.50510957295326","0.813789786533651","23.5280304",
"9/24/2008","-45.625","-23.2609996795654","904","18.22","12.515","1.3252259592","1.77996035481455","0.882568705598628","10.381837032",
"9/25/2008","-45.625","-23.2609996795654","904","20.795","12.712","1.005935904","2.94729245649385","0.846895171693683","21.123166968",
"9/26/2008","-45.625","-23.2609996795654","904","13.774","10.82","41.8579073064","2.39142091177986","0.967081979367276","1.026506196",
"9/27/2008","-45.625","-23.2609996795654","904","17.499","11.699","7.4569701384","2.15513798314579","0.949441535630448","12.716376768",
"9/28/2008","-45.625","-23.2609996795654","904","15.73","13.407","2.011871268","1.71167569664053","0.961683438516029","5.97976965",
"9/29/2008","-45.625","-23.2609996795654","904","20.657","12.569","0.5493163464","2.81597259851246","0.846677746837268","26.04841857",
"9/30/2008","-45.625","-23.2609996795654","904","24.942","13.75","0.3398895","2.44005805315413","0.823966295960142","17.97108435",
"10/1/2008","-45.625","-23.2609996795654","904","27.839","14.157","4.24003536","1.68992564317349","0.841182556540789","22.28006745",
"10/2/2008","-45.625","-23.2609996795654","904","22.359","16.428","17.428781844","3.44924097410927","0.879484877740115","7.961624442",
"10/3/2008","-45.625","-23.2609996795654","904","25.793","14.834","0.0068664528","2.27296531045911","0.766884179206438","26.11023588",
"10/4/2008","-45.625","-23.2609996795654","904","26.731","16.866","10.6241249592","2.7744098963455","0.862881559931127","15.1428906",
"10/5/2008","-45.625","-23.2609996795654","904","26.145","15.864","11.04640812","2.59248965261152","0.882161660891201","21.24472428",
"10/6/2008","-45.625","-23.2609996795654","904","16.248","15.289","17.97638832","1.78629256414075","0.976834605853246","1.656674712",
"10/7/2008","-45.625","-23.2609996795654","904","20.429","15.282","7.64579592","2.03376102370526","0.951517925543697","7.35536304",
"10/8/2008","-45.625","-23.2609996795654","904","15.452","12.597","13.698585","3.06960688755505","0.984538470167914","1.842469092",
"10/9/2008","-45.625","-23.2609996795654","904","13.658","12.091","7.8947145","3.13720722368924","0.980153280643385","2.29921893",
"10/10/2008","-45.625","-23.2609996795654","904","21.433","12.858","0.4669185816","3.84853108440768","0.867733635789031","19.45202724",
"10/11/2008","-45.625","-23.2609996795654","904","25.546","14.421","3.5233506864","2.45059553136383","0.824420809776741","24.62850918",
"10/12/2008","-45.625","-23.2609996795654","904","26.105","15.572","1.114082028","1.95091831804363","0.78371375389161","21.556966392",
"10/13/2008","-45.625","-23.2609996795654","904","30.872","16.703","1.6565341104","2.25586312712288","0.724024621441132","27.09203022",
"10/14/2008","-45.625","-23.2609996795654","904","31.966","19.583","0","2.42944136457958","0.593411001815248","28.1064915",
"10/15/2008","-45.625","-23.2609996795654","904","33.089","16.044","0.0034332264","1.78710168068628","0.618970518913636","26.4580911",
"10/16/2008","-45.625","-23.2609996795654","904","30.605","17.411","0.6900789888","2.27697610987227","0.801625616823901","24.27260778",
"10/17/2008","-45.625","-23.2609996795654","904","20.41","16.893","3.44009268","2.43724265842931","0.945489747086056","5.7729384",
"10/18/2008","-45.625","-23.2609996795654","904","21.629","16.925","4.878617112","1.96082116618784","0.942627369817065","5.9194737",
"10/19/2008","-45.625","-23.2609996795654","904","16.615","15.211","12.95013564","3.08070257980911","0.979722211585932","3.6805536",
"10/20/2008","-45.625","-23.2609996795654","904","18.237","15.406","2.38094388","3.45936080509703","0.95450590439943","5.17786956",
"10/21/2008","-45.625","-23.2609996795654","904","24.492","16.52","3.3748612128","2.49461409818766","0.881519205268854","17.92203876",
"10/22/2008","-45.625","-23.2609996795654","904","29.615","16.486","6.23302092","1.59539687339848","0.818737176262901","27.89730018",
"10/23/2008","-45.625","-23.2609996795654","904","28.684","17.28","1.282310928","1.65167624034833","0.795114653815833","27.05169222",
"10/24/2008","-45.625","-23.2609996795654","904","28.086","17.21","4.66232328","1.51650175346172","0.838562897958936","22.146690312",
"10/25/2008","-45.625","-23.2609996795654","904","29.662","16.275","0.02059938","1.71926841470958","0.818098850725897","28.16274222",
"10/26/2008","-45.625","-23.2609996795654","904","32.66","15.229","0","1.56294003751923","0.659953245758412","22.400944632",
"10/27/2008","-45.625","-23.2609996795654","904","29.922","17.755","0.418854024","3.12365355589758","0.627084470330908","24.6941982",
"10/28/2008","-45.625","-23.2609996795654","904","17.669","16.127","5.742072324","2.28410496624517","0.96167486578421","5.0776884",
"10/29/2008","-45.625","-23.2609996795654","904","25.167","16.427","2.717400996","2.32685545487052","0.92554891986148","12.12209784",
"10/30/2008","-45.625","-23.2609996795654","904","28.603","17.411","1.4805800784","2.60101159545838","0.861988537861843","22.38654204",
"10/31/2008","-45.625","-23.2609996795654","904","17.292","14.757","6.664753872","2.19022467492017","0.972367084183678","2.54908206",
"11/1/2008","-45.625","-23.2609996795654","904","18.132","14.677","2.1612169944","2.70500383922908","0.967334742145712","4.0307607",
"11/2/2008","-45.625","-23.2609996795654","904","29.736","16.91","4.17652038","2.30771346931154","0.873238649815258","21.4381143",
"11/3/2008","-45.625","-23.2609996795654","904","27.39","17.277","4.5919429992","2.89383744662398","0.859293545017074","24.72896196",
"11/4/2008","-45.625","-23.2609996795654","904","26.832","15.043","0.669479472","1.68210038469625","0.848862928436484","28.27575756",
"11/5/2008","-45.625","-23.2609996795654","904","26.03","17.151","7.1805923424","1.49699791703885","0.888370752454057","16.77808368",
"11/6/2008","-45.625","-23.2609996795654","904","23.273","18.894","49.4436011112","2.12057810928154","0.952195506556293","4.64844564",
"11/7/2008","-45.625","-23.2609996795654","904","21.508","16.383","26.7482622384","2.03580417770726","0.936000676014108","3.84277446",
"11/8/2008","-45.625","-23.2609996795654","904","23.478","16.974","7.9565028408","1.42913176734137","0.936031812877629","21.2733504",
"11/9/2008","-45.625","-23.2609996795654","904","26.774","14.962","0.0480651984","1.69634811839065","0.862368855144236","28.95985746",
"11/10/2008","-45.625","-23.2609996795654","904","26.057","17.538","9.171867744","2.07026550525615","0.893955013940679","16.79338098",
"11/11/2008","-45.625","-23.2609996795654","904","21.927","17.154","2.010155004","2.92395204650246","0.912594490625878","16.89086484",
"11/12/2008","-45.625","-23.2609996795654","904","22.036","16.46","29.453670432","2.66930084946397","0.932753588647151","11.62732608",
"11/13/2008","-45.625","-23.2609996795654","904","24.915","16.847","22.2799305168","1.4121869041812","0.922069869283839","21.47979222",
"11/14/2008","-45.625","-23.2609996795654","904","26.361","15.26","18.30597336","1.03793105673499","0.939621812881448","21.97704978",
"11/15/2008","-45.625","-23.2609996795654","904","27.768","15.894","0.0703812096","2.39383608885634","0.774072617699155","31.18821012",
"11/16/2008","-45.625","-23.2609996795654","904","26.246","16.891","0.92868804","2.63051835674031","0.774381651243669","28.90239048",
"11/17/2008","-45.625","-23.2609996795654","904","17.98","16.963","23.483280456","2.0220172229605","0.98030201588256","1.137093732",
"11/18/2008","-45.625","-23.2609996795654","904","18.822","15.962","4.47178104","2.17502042473702","0.970022811225059","5.77468548",
"11/19/2008","-45.625","-23.2609996795654","904","17.419","14.405","4.5833598","2.49436679353201","0.966855088192689","9.19928916",
"11/20/2008","-45.625","-23.2609996795654","904","20.53","14.002","0.3905296416","3.19626417223243","0.852946040729157","23.81630256",
"11/21/2008","-45.625","-23.2609996795654","904","21.367","12.544","0.5201339616","3.73402354337433","0.826054042205679","28.13837742",
"11/22/2008","-45.625","-23.2609996795654","904","21.159","14.489","2.9027976264","3.6167408341237","0.877664386740712","19.20988764",
"11/23/2008","-45.625","-23.2609996795654","904","21.74","13.834","13.6024515864","2.75247148128419","0.890434301813888","26.2454076",
"11/24/2008","-45.625","-23.2609996795654","904","21.405","14.228","10.4627556","2.74445295894335","0.916980625892794","16.65320472",
"11/25/2008","-45.625","-23.2609996795654","904","22.471","15.753","4.03404336","3.07670254290794","0.899457615461146","28.28621196",
"11/26/2008","-45.625","-23.2609996795654","904","24.08","16.605","13.4496684432","2.57560421537157","0.871021220369259","29.1678192",
"11/27/2008","-45.625","-23.2609996795654","904","22.292","16.67","5.8158867168","2.88947899549822","0.930093680619731","18.25463862",
"11/28/2008","-45.625","-23.2609996795654","904","18.71","16.745","3.650376276","2.42304058441722","0.961500816012137","6.00907464",
"11/29/2008","-45.625","-23.2609996795654","904","21.129","16.755","6.348038508","2.38171409777762","0.941424247479782","16.3426509",
