"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/16/1999","-45.9375","-22.6366004943848","1212","19.06","13.372","0.9355547376","2.51073696533793","0.897800327661891","11.73127518",
"9/17/1999","-45.9375","-22.6366004943848","1212","21.534","13.311","0.8188249824","2.40518875773841","0.874570915831479","11.703714408",
"9/18/1999","-45.9375","-22.6366004943848","1212","23.295","12.545","0.3175735608","2.06344738570164","0.831664995217935","10.303536168",
"9/19/1999","-45.9375","-22.6366004943848","1212","27.211","13.37","4.6777708944","2.02531554048277","0.801521296914466","20.675928312",
"9/20/1999","-45.9375","-22.6366004943848","1212","22.834","12.408","1.467705384","1.93976892512242","0.896713897481355","16.285218768",
"9/21/1999","-45.9375","-22.6366004943848","1212","21.935","14.16","2.1002774112","1.92420373312295","0.868442009160488","19.4304951",
"9/22/1999","-45.9375","-22.6366004943848","1212","20.653","10.69","0.3261566448","2.78525288370336","0.829355740168677","25.327627992",
"9/23/1999","-45.9375","-22.6366004943848","1212","12.481","8.85199999999998","0.944138088","3.61841877985255","0.88438292819636","7.807385088",
"9/24/1999","-45.9375","-22.6366004943848","1212","17.121","4.62799999999999","0.348472656","2.99755512342262","0.804414545377751","27.49860036",
"9/25/1999","-45.9375","-22.6366004943848","1212","22.069","4.26400000000001","0.0944137944","1.84210126392657","0.753720013643017","27.78395652",
"9/26/1999","-45.9375","-22.6366004943848","1212","22.352","6.69999999999999","0","2.07489616924735","0.735319519510947","27.638208",
"9/27/1999","-45.9375","-22.6366004943848","1212","23.993","6.923","0.00686646","1.953181051111","0.749288935782368","27.15816996",
"9/28/1999","-45.9375","-22.6366004943848","1212","25.233","9.42500000000001","0.180244476","1.85205670670583","0.768085256606824","26.77325796",
"9/29/1999","-45.9375","-22.6366004943848","1212","25.619","13.253","0","3.24401239851985","0.694455077829002","26.7879276",
"9/30/1999","-45.9375","-22.6366004943848","1212","23.43","13.722","1.1278150992","2.35016730640209","0.877502866116991","18.68793669",
"10/1/1999","-45.9375","-22.6366004943848","1212","28.076","14.471","0","2.7981264177244","0.751447808108659","27.05260059",
"10/2/1999","-45.9375","-22.6366004943848","1212","27.293","14.903","1.004218884","3.47506169331664","0.714448567396961","19.70347761",
"10/3/1999","-45.9375","-22.6366004943848","1212","15.184","11.572","1.241970984","3.36564225888604","0.903580221467823","6.95114946",
"10/4/1999","-45.9375","-22.6366004943848","1212","13.548","11.17","2.56891194","2.85844415006347","0.941235139551724","5.10181776",
"10/5/1999","-45.9375","-22.6366004943848","1212","16.631","10.356","1.332951012","2.99269946072755","0.902326082078007","9.115818642",
"10/6/1999","-45.9375","-22.6366004943848","1212","18.103","11.012","0.3536225208","2.3309086665874","0.881237848115176","9.33615045",
"10/7/1999","-45.9375","-22.6366004943848","1212","26.381","11.968","4.6623244392","2.04777445720044","0.830961857652802","24.76220562",
"10/8/1999","-45.9375","-22.6366004943848","1212","23.069","11.463","1.6410822768","3.29015028528812","0.834529487084308","16.45509618",
"10/9/1999","-45.9375","-22.6366004943848","1212","23.25","13.014","0.1081466496","3.26273547266181","0.762901666282234","28.87267338",
"10/10/1999","-45.9375","-22.6366004943848","1212","20.707","9.21499999999998","0.1905441696","3.24738722554747","0.814841478524601","28.0823598",
"10/11/1999","-45.9375","-22.6366004943848","1212","18.974","12.055","0.5973817608","2.6397831387017","0.867062121614771","13.5199071",
"10/12/1999","-45.9375","-22.6366004943848","1212","25.522","13.535","0.6351465816","2.25498431378197","0.836143349053092","21.44115198",
"10/13/1999","-45.9375","-22.6366004943848","1212","29.958","12.932","0.0446319144","2.12345841560563","0.765099737589546","28.63006992",
"10/14/1999","-45.9375","-22.6366004943848","1212","29.741","13.57","0","2.40549200678662","0.743266242347423","28.71033318",
"10/15/1999","-45.9375","-22.6366004943848","1212","29.991","13.222","0","2.14225222170786","0.6215366485381","28.45996812",
"10/16/1999","-45.9375","-22.6366004943848","1212","30.251","16.254","0","3.01726312173252","0.557386153137481","28.61802288",
"10/17/1999","-45.9375","-22.6366004943848","1212","28.166","14.61","19.19002392","2.39900797417594","0.747986177809177","20.85013062",
"10/18/1999","-45.9375","-22.6366004943848","1212","25.138","15.347","3.6950097168","2.13533930668773","0.909970364326172","14.40191394",
"10/19/1999","-45.9375","-22.6366004943848","1212","21.08","14.036","0.6600383496","3.04618002588553","0.874708636740994","15.53124096",
"10/20/1999","-45.9375","-22.6366004943848","1212","16.894","12.77","1.852225992","2.43343470980145","0.936500847040184","5.28609654",
"10/21/1999","-45.9375","-22.6366004943848","1212","24.441","13.261","0.58536522","1.57574569277632","0.872688329156421","15.0308433",
"10/22/1999","-45.9375","-22.6366004943848","1212","23.321","13.26","1.9517896512","1.92042448793539","0.827322787713145","25.90069968",
"10/23/1999","-45.9375","-22.6366004943848","1212","20.657","10.891","0.0686645424","2.92913560106477","0.821615323014326","29.44024002",
"10/24/1999","-45.9375","-22.6366004943848","1212","23.165","9.726","0.3862384632","2.69812256758266","0.758166320946476","22.68737676",
"10/25/1999","-45.9375","-22.6366004943848","1212","20.033","12.301","7.3711432224","2.31339452351564","0.886954762118633","10.72895562",
"10/26/1999","-45.9375","-22.6366004943848","1212","17.454","13.075","23.648931144","2.41856249312418","0.939618760651316","7.55662212",
"10/27/1999","-45.9375","-22.6366004943848","1212","17.214","12.598","4.74815322","3.04457871266258","0.904213682086555","8.29462878",
"10/28/1999","-45.9375","-22.6366004943848","1212","21.307","12.406","6.6106769328","2.04640962529179","0.895619490445201","20.32036164",
"10/29/1999","-45.9375","-22.6366004943848","1212","28.086","12.612","2.2916773008","1.94558643661548","0.846935622367191","26.85711906",
"10/30/1999","-45.9375","-22.6366004943848","1212","19.276","14.291","0.6711967224","2.7472897423703","0.881548706370411","11.27936574",
"10/31/1999","-45.9375","-22.6366004943848","1212","18.776","9.44600000000003","0.62828118","3.39785879175108","0.829229730162286","20.21591196",
"11/1/1999","-45.9375","-22.6366004943848","1212","23.384","9.03899999999999","0.1132963848","2.57852759879599","0.721762003792957","24.35501988",
"11/2/1999","-45.9375","-22.6366004943848","1212","22.146","11.363","1.932905052","2.30736135448794","0.770094389612891","21.77246142",
"11/3/1999","-45.9375","-22.6366004943848","1212","27.889","13.678","3.405765132","2.33666694877324","0.740330451534881","24.82464168",
"11/4/1999","-45.9375","-22.6366004943848","1212","28.873","14.063","0","1.78276652715241","0.689126367172556","22.90983138",
"11/5/1999","-45.9375","-22.6366004943848","1212","20.327","16.76","5.81245128","3.59480663729928","0.858608320521171","8.65563534",
"11/6/1999","-45.9375","-22.6366004943848","1212","22.641","12.291","2.3363113464","2.32893568317624","0.8639861116591","14.50630944",
"11/7/1999","-45.9375","-22.6366004943848","1212","23.682","12.679","0.642872232","1.90316393708516","0.822210068161859","14.81405076",
"11/8/1999","-45.9375","-22.6366004943848","1212","26.035","15.368","7.1574169824","3.13577646060807","0.835591930815725","22.12047774",
"11/9/1999","-45.9375","-22.6366004943848","1212","22.321","13.695","21.199320036","2.24672785576086","0.939312497115573","12.8536326",
"11/10/1999","-45.9375","-22.6366004943848","1212","14.052","10.745","4.50096264","3.58032368707053","0.937060726142682","6.4743777",
"11/11/1999","-45.9375","-22.6366004943848","1212","17.17","10.653","0.7707596544","2.85094133364351","0.884645000966371","11.90576232",
"11/12/1999","-45.9375","-22.6366004943848","1212","15.197","12.482","29.84161068","2.13896126540373","0.953406364543523","3.41870814",
"11/13/1999","-45.9375","-22.6366004943848","1212","17.682","13.831","20.49465096","1.56612133595128","0.966240220022942","6.11234802",
"11/14/1999","-45.9375","-22.6366004943848","1212","18.518","12.252","8.222585292","2.65366629407274","0.933402409741421","13.71279312",
"11/15/1999","-45.9375","-22.6366004943848","1212","18.703","11.053","0.4574776392","3.35615967251278","0.865368432415764","20.68267482",
"11/16/1999","-45.9375","-22.6366004943848","1212","19.884","9.31200000000001","0.4385951568","2.49283315288996","0.83806280602687","15.79629528",
"11/17/1999","-45.9375","-22.6366004943848","1212","17.264","9.029","0.6162648624","2.22277821998513","0.849162986161978","10.61707104",
"11/18/1999","-45.9375","-22.6366004943848","1212","24.841","9.02699999999999","0.3682138968","2.04152818090728","0.812168533140456","22.62230856",
"11/19/1999","-45.9375","-22.6366004943848","1212","23.452","12.975","9.95807898","1.61464832795879","0.876031925799157","24.13085562",
"11/20/1999","-45.9375","-22.6366004943848","1212","25.879","14.047","11.8600884072","2.20965465761955","0.837060932091834","27.01952064",
"11/21/1999","-45.9375","-22.6366004943848","1212","21.39","11.838","9.918589032","1.56636303096192","0.942606725132653","16.2608103",
"11/22/1999","-45.9375","-22.6366004943848","1212","24.902","10.134","4.2142888656","1.83329034609876","0.841298892461863","31.03127622",
"11/23/1999","-45.9375","-22.6366004943848","1212","26.988","8.95100000000002","0.2008439064","1.67236086821566","0.720538449087868","25.82062236",
"11/24/1999","-45.9375","-22.6366004943848","1212","23.55","14.29","4.5078228","3.5153188887839","0.790841494207335","31.64325318",
"11/25/1999","-45.9375","-22.6366004943848","1212","27.428","13.002","0","2.95999848825544","0.715106753397525","32.1719094",
"11/26/1999","-45.9375","-22.6366004943848","1212","24.944","14.263","1.926040284","2.94093225961114","0.747830191720771","23.2996455",
"11/27/1999","-45.9375","-22.6366004943848","1212","23.695","13.633","10.26019692","2.48067456852958","0.881706941381756","30.86114418",
"11/28/1999","-45.9375","-22.6366004943848","1212","24.333","12.783","1.074600468","1.98837513224326","0.843224647189929","19.85939694",
"11/29/1999","-45.9375","-22.6366004943848","1212","26.196","11.496","4.6091069352","2.12011176427397","0.85673291184283","29.7393174",
"11/30/1999","-45.9375","-22.6366004943848","1212","24.349","13.395","0.2883910824","2.80453067066057","0.825387054141675","23.05197972",
"12/1/1999","-45.9375","-22.6366004943848","1212","26.048","14.485","0.5527497384","2.64116433950392","0.765689449069006","21.23606232",
"12/2/1999","-45.9375","-22.6366004943848","1212","25.788","12.984","0.6420135096","2.59162366132928","0.780711856091109","25.1866701",
"12/3/1999","-45.9375","-22.6366004943848","1212","25.074","14.347","5.9360545944","3.11829570590947","0.840012207581839","27.89904438",
"12/4/1999","-45.9375","-22.6366004943848","1212","22.537","15.617","8.0165839248","3.11836320708464","0.920435115591746","18.66779622",
"12/5/1999","-45.9375","-22.6366004943848","1212","23.647","15.755","6.1454738664","1.89028356468841","0.894069593319988","27.6194223",
"12/6/1999","-45.9375","-22.6366004943848","1212","29.959","15.09","0.0377655048","2.15261165717341","0.771923994064707","22.98021066",
"12/7/1999","-45.9375","-22.6366004943848","1212","23.195","15.036","15.751641672","2.40800032226963","0.884181058586596","26.77994442",
"12/8/1999","-45.9375","-22.6366004943848","1212","22.961","16.197","40.5979109064","2.04809911128444","0.93953819149183","25.69258908",
"12/9/1999","-45.9375","-22.6366004943848","1212","24.948","16.125","19.0647109584","1.98873810013651","0.908976775098261","26.10973242",
"12/10/1999","-45.9375","-22.6366004943848","1212","18.528","16.332","14.711378832","2.11718204716294","0.968647357617936","2.449014228",
"12/11/1999","-45.9375","-22.6366004943848","1212","18.983","15.919","12.696074352","1.9176374305237","0.970233109649395","5.62702842",
"12/12/1999","-45.9375","-22.6366004943848","1212","19.298","15.285","6.59866842","2.27337389839199","0.954497449060014","7.18750656",
"12/13/1999","-45.9375","-22.6366004943848","1212","19.857","14.616","14.247898884","2.52191887993686","0.967874937383323","7.841698812",
"12/14/1999","-45.9375","-22.6366004943848","1212","20.666","17.543","5.3558316","2.56479780867013","0.954714589594888","6.18125922",
"12/15/1999","-45.9375","-22.6366004943848","1212","23.538","15.373","1.5724180296","3.18603162305412","0.845505012077538","25.4009835",
"12/16/1999","-45.9375","-22.6366004943848","1212","24.388","13.254","0","2.92730302323894","0.752662026003931","33.0645051",
"12/17/1999","-45.9375","-22.6366004943848","1212","26.045","9.61099999999999","0","1.90344821143666","0.746482804288434","32.9133411",
"12/18/1999","-45.9375","-22.6366004943848","1212","26.564","13.539","0.3192900624","1.82047935666023","0.80526724406482","28.48590432",
"12/19/1999","-45.9375","-22.6366004943848","1212","27.204","14.814","0.267791904","2.25404301616221","0.774284488134667","27.47024424",
"12/20/1999","-45.9375","-22.6366004943848","1212","30.172","13.637","0","1.81649723774388","0.746784917421351","32.7299022",
"12/21/1999","-45.9375","-22.6366004943848","1212","28.851","10.624","0","2.1776159788871","0.689314059771113","33.25338558",
"12/22/1999","-45.9375","-22.6366004943848","1212","27.814","13.122","1.3767241464","2.04786690767441","0.767051034516192","32.1056496",
"12/23/1999","-45.9375","-22.6366004943848","1212","21.449","14.031","27.869227452","2.0909450606374","0.951321600686249","8.98031286",
"12/24/1999","-45.9375","-22.6366004943848","1212","21.58","13.746","6.3343002744","2.57207680784772","0.920640032133486","17.9605728",
"12/25/1999","-45.9375","-22.6366004943848","1212","23.809","14.873","7.4398009464","2.28271336987814","0.895191428590913","25.2693036",
"12/26/1999","-45.9375","-22.6366004943848","1212","25.693","16.552","9.1495528704","1.73773542659286","0.927398972535748","30.4246161",
"12/27/1999","-45.9375","-22.6366004943848","1212","25.63","14.914","11.0137994784","1.44894918877841","0.926397604818562","26.77426092",
"12/28/1999","-45.9375","-22.6366004943848","1212","24.048","14.868","9.053415072","1.87368852770256","0.922519441349575","28.5584175",
"12/29/1999","-45.9375","-22.6366004943848","1212","25.843","12.604","3.5413740144","1.62685855863651","0.883675836535274","23.6035161",
"12/30/1999","-45.9375","-22.6366004943848","1212","28.317","15.435","5.884551576","1.66913384369661","0.882579024666066","15.51442464",
"12/31/1999","-45.9375","-22.6366004943848","1212","23.854","16.446","8.94012696","2.31149826435289","0.90169773674314","26.55112842",
"1/1/2000","-45.9375","-22.6366004943848","1212","22.003","17.606","19.44065376","1.9936893111027","0.955701557354595","12.65107302",
"1/2/2000","-45.9375","-22.6366004943848","1212","18.698","16.646","73.9843488","1.9637195829093","0.980211376998485","1.280137608",
"1/3/2000","-45.9375","-22.6366004943848","1212","19.197","16.563","94.6953432","2.81837330282061","0.976674023455824","2.94176448",
"1/4/2000","-45.9375","-22.6366004943848","1212","19.537","16.794","26.768870568","3.5506820228805","0.964710202122484","5.57965746",
"1/5/2000","-45.9375","-22.6366004943848","1212","21.364","17.579","10.756296","2.99383455557713","0.954582709827161","14.28057792",
"1/6/2000","-45.9375","-22.6366004943848","1212","23.11","16.748","11.1888889056","1.89312723630062","0.936382889624302","27.89549712",
"1/7/2000","-45.9375","-22.6366004943848","1212","24.455","16.006","5.064007536","1.66626652932058","0.92699525380828","23.103729",
"1/8/2000","-45.9375","-22.6366004943848","1212","25.32","16.317","1.349258832","2.08763150874518","0.851880260372943","26.79721668",
"1/9/2000","-45.9375","-22.6366004943848","1212","24.747","16.058","4.730989932","2.20560291845538","0.893291695910644","31.494655728",
"1/10/2000","-45.9375","-22.6366004943848","1212","23.629","15.421","4.40139816","1.95045191359953","0.906830033154667","31.49189622",
"1/11/2000","-45.9375","-22.6366004943848","1212","26.502","16.097","2.2762302264","1.76402905491034","0.854814468724182","27.644787",
"1/12/2000","-45.9375","-22.6366004943848","1212","24.423","16.111","5.723192412","1.68859889676465","0.880873087776606","29.40423264",
"1/13/2000","-45.9375","-22.6366004943848","1212","23.192","17.531","18.771180264","1.65405742460835","0.93621455248437","27.485105112",
"1/14/2000","-45.9375","-22.6366004943848","1212","24.501","15.774","11.3433858","1.77677889969299","0.926084980813837","29.5672473",
"1/15/2000","-45.9375","-22.6366004943848","1212","24.513","17.588","12.10384008","1.98061354653592","0.929473663611351","27.216562392",
"1/16/2000","-45.9375","-22.6366004943848","1212","25.12","17.999","12.7269769104","2.3048393274146","0.905600019186734","20.15505144",
"1/17/2000","-45.9375","-22.6366004943848","1212","26.033","18.344","8.5521735504","1.57721436426144","0.907809951458021","26.32995225",
"1/18/2000","-45.9375","-22.6366004943848","1212","26.374","16.026","3.8864124","1.83091094675623","0.880275464886652","30.2795406",
"1/19/2000","-45.9375","-22.6366004943848","1212","26.932","17.264","6.4441713168","1.64440236442206","0.935820574475205","22.61491992",
"1/20/2000","-45.9375","-22.6366004943848","1212","22.517","12.801","0.473785272","2.08241597733117","0.904675425043225","18.54742554",
"1/21/2000","-45.9375","-22.6366004943848","1212","26.221","11.472","0.3364560504","1.60499481544763","0.866160950550132","23.47886412",
"1/22/2000","-45.9375","-22.6366004943848","1212","26.454","15.29","0.3089904912","2.32965619168928","0.834186267216407","31.00415634",
"1/23/2000","-45.9375","-22.6366004943848","1212","28.812","12.861","0.1064300832","1.82504041267639","0.865880100796011","22.56271722",
"1/24/2000","-45.9375","-22.6366004943848","1212","29.463","16.582","4.7704689648","1.72128795125478","0.890561610541736","23.8406058",
"1/25/2000","-45.9375","-22.6366004943848","1212","26.184","17.606","17.993545488","1.58264037966884","0.903341797038335","30.48677028",
"1/26/2000","-45.9375","-22.6366004943848","1212","22.838","16.594","17.0682984","2.00137443668942","0.956417003891619","17.2278027",
"1/27/2000","-45.9375","-22.6366004943848","1212","16.442","14.408","13.265994204","2.21956809370336","0.975416558798866","1.519143858",
"1/28/2000","-45.9375","-22.6366004943848","1212","21.558","12.928","0.906372288","2.14618778866","0.894618683243977","14.05940814",
"1/29/2000","-45.9375","-22.6366004943848","1212","18.544","13.02","1.4247895968","1.81414781194503","0.935437135429854","8.331804702",
"1/30/2000","-45.9375","-22.6366004943848","1212","20.716","14.332","4.1542064784","1.30517432998953","0.970959640027595","4.78315899",
"1/31/2000","-45.9375","-22.6366004943848","1212","22.663","16.143","18.786618468","2.35548734603039","0.964354307817893","16.29523251",
"2/1/2000","-45.9375","-22.6366004943848","1212","18.864","18.116","92.08949904","2.66641707443123","0.97819644627683","1.639969578",
"2/2/2000","-45.9375","-22.6366004943848","1212","24.48","13.174","1.07803368","2.57074163804724","0.890455682838709","23.30212284",
"2/3/2000","-45.9375","-22.6366004943848","1212","25.791","13.05","0.2918244456","2.3865903066255","0.868862753233593","25.35997851",
"2/4/2000","-45.9375","-22.6366004943848","1212","22.917","15.91","2.6744841864","2.44139690146224","0.922902752114282","19.78363575",
"2/5/2000","-45.9375","-22.6366004943848","1212","22.009","16.932","29.33692884","1.8665370873896","0.968894955540213","13.1548518",
"2/6/2000","-45.9375","-22.6366004943848","1212","21.58","15.492","3.5396569368","1.61864262660978","0.955970271540596","11.3488785",
"2/7/2000","-45.9375","-22.6366004943848","1212","19.271","15.852","4.1679391968","1.94623780043618","0.966256228745846","5.27129856",
"2/8/2000","-45.9375","-22.6366004943848","1212","19.114","15.738","23.246384004","2.85574193272406","0.973416159694847","4.382490528",
"2/9/2000","-45.9375","-22.6366004943848","1212","19.782","16.461","44.03288196","2.61389283005972","0.970369421622143","5.15823831",
"2/10/2000","-45.9375","-22.6366004943848","1212","19.472","17.338","38.43842112","3.08051779565362","0.976071676822771","2.047331088",
"2/11/2000","-45.9375","-22.6366004943848","1212","20.13","18.061","52.89398856","3.22862320999599","0.973395715611356","3.312165042",
"2/12/2000","-45.9375","-22.6366004943848","1212","19.046","16.77","35.38630332","3.47417050380453","0.963333156381487","4.81747536",
"2/13/2000","-45.9375","-22.6366004943848","1212","21.979","16.666","5.82275448","2.89818900552223","0.931903712591868","11.58311016",
"2/14/2000","-45.9375","-22.6366004943848","1212","24.28","15.859","0.8754733872","2.51446914720715","0.875753220780583","25.10414928",
"2/15/2000","-45.9375","-22.6366004943848","1212","25.897","15.576","4.624556832","2.03485848841253","0.870447339446748","29.26985724",
"2/16/2000","-45.9375","-22.6366004943848","1212","22.99","13.451","15.610888476","1.7031218866294","0.949820217655352","24.93601992",
"2/17/2000","-45.9375","-22.6366004943848","1212","16.495","13.583","13.30719228","2.5351896885934","0.97420352474964","2.809856412",
"2/18/2000","-45.9375","-22.6366004943848","1212","22.104","12.782","2.2109991768","2.48094902752991","0.920255746219355","14.98601016",
"2/19/2000","-45.9375","-22.6366004943848","1212","20.876","13.474","2.2418980488","2.3831542103436","0.924674341856438","17.4221442",
"2/20/2000","-45.9375","-22.6366004943848","1212","23.285","14.979","1.1964799224","2.03226068698994","0.914044601522823","17.333263512",
"2/21/2000","-45.9375","-22.6366004943848","1212","25.313","12.946","0.4325864688","1.69836517118555","0.867342106334442","24.57675864",
"2/22/2000","-45.9375","-22.6366004943848","1212","26.084","13.93","2.7431534448","1.68042327264749","0.874237761914455","24.083098848",
"2/23/2000","-45.9375","-22.6366004943848","1212","24.435","15.272","11.048128452","1.70648812582986","0.911489826378745","28.2160062",
"2/24/2000","-45.9375","-22.6366004943848","1212","24.062","15.671","13.62304728","1.71654934903282","0.937442548221885","27.57296448",
"2/25/2000","-45.9375","-22.6366004943848","1212","24.568","16.167","13.2968852784","1.5025084839894","0.949520392461712","20.2704714",
"2/26/2000","-45.9375","-22.6366004943848","1212","24.367","15.813","7.027814808","1.89477626398427","0.942307777715769","20.26658898",
"2/27/2000","-45.9375","-22.6366004943848","1212","24.775","16.377","6.619265316","1.81151390111888","0.935174913794191","20.64954024",
"2/28/2000","-45.9375","-22.6366004943848","1212","24.635","15.365","2.8736096544","1.69599298640423","0.924733633703457","19.0690326",
"2/29/2000","-45.9375","-22.6366004943848","1212","25.02","14.506","4.93526394","1.85955343796795","0.896403744908976","19.98877788",
"3/1/2000","-45.9375","-22.6366004943848","1212","21.397","14.905","1.685712672","2.23695177417479","0.912260613765785","10.3984326",
"3/2/2000","-45.9375","-22.6366004943848","1212","23.311","14.292","0.1167297264","2.25144143899627","0.887667484568353","23.622975432",
"3/3/2000","-45.9375","-22.6366004943848","1212","24.706","12.936","0.0068664528","2.27109954984072","0.864618597363081","28.47949524",
"3/4/2000","-45.9375","-22.6366004943848","1212","24.392","15.098","3.0315410784","2.32538707361353","0.899204388364951","19.78723314",
"3/5/2000","-45.9375","-22.6366004943848","1212","23.09","14.188","2.8942092648","2.45928812893946","0.918095491573508","18.218423952",
"3/6/2000","-45.9375","-22.6366004943848","1212","26.31","14.84","2.4942402","1.60123649041397","0.857077407420134","27.15732792",
"3/7/2000","-45.9375","-22.6366004943848","1212","24.519","15.524","10.94170068","2.25068093937385","0.90798769021247","19.67119164",
"3/8/2000","-45.9375","-22.6366004943848","1212","19.672","13.77","1.974105396","2.54601469199415","0.922800100985319","11.7195255",
"3/9/2000","-45.9375","-22.6366004943848","1212","18.089","12.801","0.745010208","2.04238277863302","0.93189326630574","6.71607684",
"3/10/2000","-45.9375","-22.6366004943848","1212","18.988","14.189","5.6922894","1.64575584953393","0.965269180782045","8.60647914",
"3/11/2000","-45.9375","-22.6366004943848","1212","18.263","14.898","4.562758836","1.59249203159102","0.977181778184273","3.299961168",
"3/12/2000","-45.9375","-22.6366004943848","1212","17.399","14.223","2.327727888","2.1276667864872","0.977050330516222","3.70547082",
"3/13/2000","-45.9375","-22.6366004943848","1212","21.875","13.374","1.4385216312","1.7342494774661","0.922426178188529","13.31560692",
"3/14/2000","-45.9375","-22.6366004943848","1212","24.449","13.083","4.803084576","1.39439810357241","0.90918671368274","20.3268987",
"3/15/2000","-45.9375","-22.6366004943848","1212","22.029","15.947","3.7731142224","1.92684807322812","0.941091778778052","8.33557716",
"3/16/2000","-45.9375","-22.6366004943848","1212","22.891","16.897","9.4757111856","2.0142944828224","0.939984745397774","18.0761067",
"3/17/2000","-45.9375","-22.6366004943848","1212","23.308","17.205","12.538149948","1.31869668406881","0.959785648106751","17.93267478",
"3/18/2000","-45.9375","-22.6366004943848","1212","21.903","17.663","3.40747974","1.1995222941581","0.95379091331897","8.57615688",
"3/19/2000","-45.9375","-22.6366004943848","1212","20.401","16.13","1.865958624","2.21949318401409","0.943606864941308","10.340896032",
"3/20/2000","-45.9375","-22.6366004943848","1212","19.493","16.155","1.047134412","2.42561144534074","0.941505894095231","7.08536016",
"3/21/2000","-45.9375","-22.6366004943848","1212","19.657","16.233","3.513910968","2.0275256813343","0.947569044355547","6.50627046",
"3/22/2000","-45.9375","-22.6366004943848","1212","19.138","16.804","16.572190428","1.69995877185226","0.974318664064348","3.93103656",
"3/23/2000","-45.9375","-22.6366004943848","1212","21.037","16.87","4.755022452","1.68761819657382","0.955539185846914","8.55298404",
"3/24/2000","-45.9375","-22.6366004943848","1212","23.805","15.095","7.347109644","1.67517616182903","0.92391038231422","19.81968678",
"3/25/2000","-45.9375","-22.6366004943848","1212","23.838","12.464","5.7678226128","1.64483626778899","0.929880722558438","22.59585108",
"3/26/2000","-45.9375","-22.6366004943848","1212","20.881","16.191","9.968377608","1.73198059326564","0.964946630839222","11.04287886",
"3/27/2000","-45.9375","-22.6366004943848","1212","24.288","13.821","0.532149876","2.09131509165609","0.907114588161626","16.18059294",
"3/28/2000","-45.9375","-22.6366004943848","1212","24.706","14.552","8.584789284","1.30205241521738","0.905189431385963","23.9371857",
"3/29/2000","-45.9375","-22.6366004943848","1212","21.974","15.759","8.741001204","1.73827129583208","0.951009284460263","15.3948924",
"3/30/2000","-45.9375","-22.6366004943848","1212","20.533","15.167","9.8035875","1.75268049088484","0.950649612566016","12.49403382",
"3/31/2000","-45.9375","-22.6366004943848","1212","22.696","15.285","2.071093464","1.77095676970656","0.922940643644125","16.51922064",
"4/1/2000","-45.9375","-22.6366004943848","1212","23.515","13.187","3.4589734128","1.52299883463497","0.937233506831023","18.55220382",
"4/2/2000","-45.9375","-22.6366004943848","1212","20.585","15.338","0.7226949528","2.10338071238698","0.931356923350353","11.8085616",
"4/3/2000","-45.9375","-22.6366004943848","1212","16.981","14.595","1.057434336","2.10629829513803","0.931662091026875","5.95569312",
"4/4/2000","-45.9375","-22.6366004943848","1212","20.054","13.13","2.671052076","1.81292433264528","0.930551508592583","12.30300036",
"4/5/2000","-45.9375","-22.6366004943848","1212","22.042","12.612","2.217862332","1.90257012530144","0.886658887056284","23.8103973",
"4/6/2000","-45.9375","-22.6366004943848","1212","22.828","13.432","1.5398026848","1.65589789385007","0.895493304812461","20.89524186",
"4/7/2000","-45.9375","-22.6366004943848","1212","22.694","11.893","0.7269858","1.71148957715188","0.917479251087559","14.37103314",
"4/8/2000","-45.9375","-22.6366004943848","1212","24.633","12.68","2.7997992","1.78260989448613","0.886767291759075","22.51405872",
"4/9/2000","-45.9375","-22.6366004943848","1212","24.41","13.832","0.2909659608","1.63051104552878","0.905422825015556","13.35651282",
"4/10/2000","-45.9375","-22.6366004943848","1212","23.658","13.538","0.549316224","1.68817108672733","0.883387240772205","20.12343948",
"4/11/2000","-45.9375","-22.6366004943848","1212","24.531","13.713","3.977397756","1.42029079574253","0.884906276121787","18.34030998",
"4/12/2000","-45.9375","-22.6366004943848","1212","21.904","13.682","3.3027652584","1.73073385428497","0.923017775824737","16.87905306",
"4/13/2000","-45.9375","-22.6366004943848","1212","24.507","14.271","0.0909805248","1.88613519643256","0.84590454656086","22.75334946",
"4/14/2000","-45.9375","-22.6366004943848","1212","24.356","13.206","2.15520948","1.58598925288385","0.870150342821856","22.5678978",
"4/15/2000","-45.9375","-22.6366004943848","1212","24.434","13.404","0.0720977976","1.54442517628293","0.885319560576703","17.42506884",
"4/16/2000","-45.9375","-22.6366004943848","1212","23.552","14.291","0.4188539592","1.34632900301791","0.878907451900852","16.72531956",
"4/17/2000","-45.9375","-22.6366004943848","1212","23.733","14.755","0.3055576248","1.66477517858446","0.863856967927349","18.40309038",
"4/18/2000","-45.9375","-22.6366004943848","1212","22.671","14.447","0.3570556032","1.99892236458177","0.894728998022479","15.02887356",
"4/19/2000","-45.9375","-22.6366004943848","1212","22.079","15.641","8.5727677392","2.03379897852471","0.94295674899415","13.48672824",
"4/20/2000","-45.9375","-22.6366004943848","1212","19.272","11.022","2.434159152","2.15783923626645","0.936931984086812","9.01833462",
"4/21/2000","-45.9375","-22.6366004943848","1212","17.844","9.84699999999998","0.7038116064","2.07231232713975","0.888890880264055","13.011470532",
