"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/31/2009","-45","-22.9487991333008","907","26.461","19.81","10.5442967376","2.48090891557995","0.914202852334357","25.35058242",
"2/1/2009","-45","-22.9487991333008","907","27.272","17.464","3.004072344","2.15470175996445","0.876703879077801","23.85753642",
"2/2/2009","-45","-22.9487991333008","907","24.476","17.875","12.891766104","1.47228815290407","0.939897068111453","25.18126038",
"2/3/2009","-45","-22.9487991333008","907","23.35","16.52","10.081676052","1.01883400129887","0.957375500312049","5.67033642",
"2/4/2009","-45","-22.9487991333008","907","26.283","19.568","16.95842712","1.49048797213625","0.928728502196852","26.46995571",
"2/5/2009","-45","-22.9487991333008","907","24.854","18.112","16.4829210984","1.52243500755731","0.95488554398149","16.94283948",
"2/6/2009","-45","-22.9487991333008","907","25.849","18.114","9.297180576","1.39924929368385","0.945180392930144","24.339256218",
"2/7/2009","-45","-22.9487991333008","907","29.718","17.842","4.727554092","1.35639898467332","0.878912952035792","30.33787626",
"2/8/2009","-45","-22.9487991333008","907","28.715","19.186","15.039250596","1.13389974652036","0.907546293837","26.51118804",
"2/9/2009","-45","-22.9487991333008","907","24.673","19.576","28.145603592","1.58568691945326","0.962599890036397","20.66815656",
"2/10/2009","-45","-22.9487991333008","907","24.297","19.044","23.651485776","1.48021536782262","0.961531817206434","23.842461762",
"2/11/2009","-45","-22.9487991333008","907","27.717","19.355","21.1949962344","2.27089642213934","0.895119477879585","28.542316032",
"2/12/2009","-45","-22.9487991333008","907","22.832","17.799","58.454062164","2.83723231089128","0.972675820417015","6.275986452",
"2/13/2009","-45","-22.9487991333008","907","18.916","16.967","16.845130476","1.95264269644893","0.985775743540639","1.337737968",
"2/14/2009","-45","-22.9487991333008","907","21.449","16.503","30.01326804","1.657467355136","0.973704245571414","8.205804144",
"2/15/2009","-45","-22.9487991333008","907","24.102","17.744","20.28350376","1.90396886874128","0.938613780510841","18.08296812",
"2/16/2009","-45","-22.9487991333008","907","26.996","17.692","3.59459244","2.28993194065959","0.866491551636682","28.4351634",
"2/17/2009","-45","-22.9487991333008","907","27.043","15.73","1.950074712","1.58697607189292","0.886102239875658","25.98418692",
"2/18/2009","-45","-22.9487991333008","907","26.257","16.335","0.10643004","1.98866161250967","0.870862953692963","24.21022896",
"2/19/2009","-45","-22.9487991333008","907","26.33","17.928","0.3467562624","2.03230208261942","0.864750718490264","28.38970926",
"2/20/2009","-45","-22.9487991333008","907","28.939","16.604","2.08053648","1.42483477595536","0.866498901621807","26.80334676",
"2/21/2009","-45","-22.9487991333008","907","27.054","17.202","1.308057624","1.73574493228321","0.880923213706451","28.58288112",
"2/22/2009","-45","-22.9487991333008","907","27.194","16.378","1.9054404","1.45549485529525","0.836956244133256","23.5586808",
"2/23/2009","-45","-22.9487991333008","907","27.878","18.231","5.283740376","1.62899617010789","0.899249644034062","24.08579856",
"2/24/2009","-45","-22.9487991333008","907","25.449","16.395","21.13151436","1.78778925702293","0.937027369811653","24.94299024",
"2/25/2009","-45","-22.9487991333008","907","23.576","17.948","17.7017242104","1.60738553169073","0.944341780268561","16.83691866",
"2/26/2009","-45","-22.9487991333008","907","22.954","19.296","26.05820328","1.66554094271189","0.965695208561181","7.99835481",
"2/27/2009","-45","-22.9487991333008","907","27.771","17.467","4.7824848","1.36413760164865","0.894440384566206","25.418421432",
"2/28/2009","-45","-22.9487991333008","907","28.519","17.01","9.132384024","1.40214979635264","0.912454222193143","27.72725976",
"3/1/2009","-45","-22.9487991333008","907","29.704","19.007","0.425720232","1.67872065442618","0.879419567025224","28.32041592",
"3/2/2009","-45","-22.9487991333008","907","30.868","18.99","2.71568052","1.71974793025182","0.82390951207825","28.34527572",
"3/3/2009","-45","-22.9487991333008","907","29.293","18.858","0.44631972","1.96250533707962","0.821919024662367","27.09213804",
"3/4/2009","-45","-22.9487991333008","907","26.705","15.776","5.62706262","1.23202031791857","0.937605848877653","21.81093516",
"3/5/2009","-45","-22.9487991333008","907","28.63","17.918","0.3192902064","1.67258427345213","0.885218873855552","23.703465312",
"3/6/2009","-45","-22.9487991333008","907","28.951","19.977","7.6766958","2.21276918090729","0.852334176568794","27.81730656",
"3/7/2009","-45","-22.9487991333008","907","21.609","18.339","9.352111428","1.62360620685684","0.975883702242555","5.42098188",
"3/8/2009","-45","-22.9487991333008","907","27.456","17.067","3.749085972","1.94052889424562","0.923407105516874","18.58927878",
"3/9/2009","-45","-22.9487991333008","907","29.326","18.32","10.306548612","1.77509549095488","0.888270775403862","25.6899366",
"3/10/2009","-45","-22.9487991333008","907","24.592","17.346","29.645922204","1.32963746778281","0.946353064512863","23.17787712",
"3/11/2009","-45","-22.9487991333008","907","21.665","19.387","80.89374924","1.25230940350671","0.974936845924241","5.391956358",
"3/12/2009","-45","-22.9487991333008","907","25.972","18.5","10.1572057728","1.76895816823672","0.924371717489373","13.49578494",
"3/13/2009","-45","-22.9487991333008","907","24.203","18.861","5.4142025904","1.98909361158517","0.939553379334451","10.753936848",
"3/14/2009","-45","-22.9487991333008","907","23.702","17.266","10.58120928","1.61534035776975","0.96035916700412","10.225854828",
"3/15/2009","-45","-22.9487991333008","907","23.216","16.776","13.8118842","0.883568550893449","0.968364420699945","6.55694694",
"3/16/2009","-45","-22.9487991333008","907","23.615","16.597","6.2038419768","1.53517368582718","0.948335460152937","14.22849114",
"3/17/2009","-45","-22.9487991333008","907","25.415","15.97","7.4054702952","2.21650009823671","0.914649319446381","21.946220928",
"3/18/2009","-45","-22.9487991333008","907","20.4","18.189","25.86593556","2.31312583950671","0.979219456931395","2.5945317",
"3/19/2009","-45","-22.9487991333008","907","23.327","16.892","8.802794088","1.87582452880306","0.932208477065674","20.831000112",
"3/20/2009","-45","-22.9487991333008","907","23.116","15.611","0","1.62931526350832","0.883417326408825","20.671255512",
"3/21/2009","-45","-22.9487991333008","907","23.891","15.926","0.52528392","1.5090181080597","0.906393881919769","15.9116076",
"3/22/2009","-45","-22.9487991333008","907","18.974","14.96","17.4030282504","0.931427458186048","0.972387068685796","2.28431196",
"3/23/2009","-45","-22.9487991333008","907","23.305","15.026","7.1720085888","1.58244014619714","0.952752738841761","18.0693576",
"3/24/2009","-45","-22.9487991333008","907","21.957","15.707","6.159206412","1.35717369631502","0.970569909458936","14.06564442",
"3/25/2009","-45","-22.9487991333008","907","22.513","13.619","1.4316553728","1.72034377008601","0.926338892536","19.939499928",
"3/26/2009","-45","-22.9487991333008","907","23.226","15.227","0.2849578704","1.38222829995811","0.904769085631769","20.491087032",
"3/27/2009","-45","-22.9487991333008","907","23.463","16.327","9.8533651464","1.60971960942915","0.947092426816953","18.226571832",
"3/28/2009","-45","-22.9487991333008","907","21.316","18.152","42.9256375992","1.52753686524736","0.980153342812116","2.37369096",
"3/29/2009","-45","-22.9487991333008","907","22.317","15.887","10.9313945064","1.40919424711584","0.967677905552042","10.75196394",
"3/30/2009","-45","-22.9487991333008","907","22.397","15.944","6.351474672","1.30745854791971","0.965028734225842","15.834602232",
"3/31/2009","-45","-22.9487991333008","907","23.234","14.082","8.4079719","1.19959294643983","0.950843699383899","17.04048948",
"4/1/2009","-45","-22.9487991333008","907","20.986","15.121","7.178879232","1.59767164865401","0.972693045491671","11.533785408",
"4/2/2009","-45","-22.9487991333008","907","22.795","12.031","1.7732638368","1.76708754516016","0.919120778480296","21.973839912",
"4/3/2009","-45","-22.9487991333008","907","23.126","15.982","0.27809136","2.07719561109237","0.891297521622509","23.529031632",
"4/4/2009","-45","-22.9487991333008","907","24.368","15.961","3.385163736","1.76863227839237","0.89857257228975","22.98071664",
"4/5/2009","-45","-22.9487991333008","907","26.831","16.983","5.72662692","1.51781930172708","0.927546686745781","22.824900072",
"4/6/2009","-45","-22.9487991333008","907","22.418","18.569","16.699219452","1.43962390905668","0.971449922722377","13.465457928",
"4/7/2009","-45","-22.9487991333008","907","24.137","18.613","39.463242156","1.36278680277121","0.963257074607699","10.797300432",
"4/8/2009","-45","-22.9487991333008","907","22.937","14.935","6.5437323912","1.28921487473039","0.94773276212816","19.664145",
"4/9/2009","-45","-22.9487991333008","907","22.175","15.768","3.57742044","1.02558966681727","0.942741463591173","13.55619618",
"4/10/2009","-45","-22.9487991333008","907","23.829","15.025","4.2091360128","2.65869264388051","0.931451235686179","15.60723588",
"4/11/2009","-45","-22.9487991333008","907","19.936","16.341","1.3355255304","1.50785490862917","0.935854440551489","9.13049928",
"4/12/2009","-45","-22.9487991333008","907","19.749","17.014","2.20069926","1.47622452409999","0.964530381165832","4.735517256",
"4/13/2009","-45","-22.9487991333008","907","22.385","17.588","3.5877199824","1.41835754689293","0.949135973043093","8.9629317",
"4/14/2009","-45","-22.9487991333008","907","21.823","14.347","24.540713244","1.08816972582353","0.970719835089879","7.68257064",
"4/15/2009","-45","-22.9487991333008","907","19.611","12.753","9.3040502184","1.94752609884359","0.971883518569384","11.1286701",
"4/16/2009","-45","-22.9487991333008","907","18.013","15.219","0.9853350984","1.40814471519709","0.952673250578163","6.05160198",
"4/17/2009","-45","-22.9487991333008","907","20.903","8.15499999999997","0.212859864","1.19689053391059","0.902265034781723","19.32210144",
"4/18/2009","-45","-22.9487991333008","907","22.278","12.704","0.539017092","1.72847029808578","0.909832976185715","13.33935414",
"4/19/2009","-45","-22.9487991333008","907","24.124","12.589","0","1.79800853489638","0.862403932722754","22.12419312",
"4/20/2009","-45","-22.9487991333008","907","22.408","13.24","2.95944552","1.81258652745818","0.894391753807201","21.2767308",
"4/21/2009","-45","-22.9487991333008","907","18.401","12.806","5.407332876","1.27991220362144","0.975754028759665","7.2446598",
"4/22/2009","-45","-22.9487991333008","907","21.28","15.546","1.4728547808","2.15266394635781","0.932894744158748","16.07962212",
"4/23/2009","-45","-22.9487991333008","907","22.784","13.767","12.23774028","2.40937603826766","0.929542588947991","19.87149618",
"4/24/2009","-45","-22.9487991333008","907","21.929","13.202","1.96723962","1.70757327342261","0.899674882966263","20.69617698",
"4/25/2009","-45","-22.9487991333008","907","23.279","12.16","2.1560667768","1.03346584042559","0.927537397980547","15.18581052",
"4/26/2009","-45","-22.9487991333008","907","21.81","13.982","0.9407040264","1.95023774694173","0.938165593294916","13.97294622",
"4/27/2009","-45","-22.9487991333008","907","18.935","15.063","1.936340424","2.05019579381702","0.958915474140396","6.280029",
"4/28/2009","-45","-22.9487991333008","907","20.405","15.114","1.991271744","1.05606903880369","0.935954652372284","11.37937698",
"4/29/2009","-45","-22.9487991333008","907","22.557","13.204","0.048065184","1.3905837240447","0.893971085474637","19.78020018",
"4/30/2009","-45","-22.9487991333008","907","22.507","8.471","0","2.04383591042058","0.875790705098703","19.21083264",
"5/1/2009","-45","-22.9487991333008","907","20.053","6.92200000000003","3.292465572","1.40466489271686","0.923063925399022","18.58955274",
"5/2/2009","-45","-22.9487991333008","907","16.833","14.817","3.773115504","1.2624941127926","0.972146655993787","4.85938224",
"5/3/2009","-45","-22.9487991333008","907","20.303","14.123","4.4855104968","1.74078223726115","0.93663675601044","14.19941124",
"5/4/2009","-45","-22.9487991333008","907","22.213","13.658","0.0652313664","1.94448510185046","0.889240187853175","16.45655256",
"5/5/2009","-45","-22.9487991333008","907","22.403","12.499","1.2977600904","1.90759534591959","0.885562947308992","11.70556758",
"5/6/2009","-45","-22.9487991333008","907","22.825","12.55","0.0240326064","2.33752688112194","0.853095325702936","19.44241668",
"5/7/2009","-45","-22.9487991333008","907","19.385","13.845","5.3215027344","1.39352631468244","0.941765841964066","6.57321372",
"5/8/2009","-45","-22.9487991333008","907","22.058","13.396","0.185394276","1.56247661984047","0.894429972339177","16.61428116",
"5/9/2009","-45","-22.9487991333008","907","23.941","13.6","4.1885389944","1.58713107555458","0.908311942858399","17.79266214",
"5/10/2009","-45","-22.9487991333008","907","24.034","12.114","2.578352688","1.46382467446511","0.917586697767879","18.1149201",
"5/11/2009","-45","-22.9487991333008","907","22.707","14.587","5.167008288","1.66213857615383","0.948894288479835","9.6884433",
"5/12/2009","-45","-22.9487991333008","907","23.274","13.781","0","1.80554208868369","0.858521085303609","18.63714078",
"5/13/2009","-45","-22.9487991333008","907","25.715","13.973","0","1.72154246742458","0.86222794351757","18.58972086",
"5/14/2009","-45","-22.9487991333008","907","24.478","15.038","0","2.91217145034254","0.792145842181722","18.39448404",
"5/15/2009","-45","-22.9487991333008","907","20.922","14.839","6.348036492","2.79167520797177","0.915590704606708","7.99864164",
"5/16/2009","-45","-22.9487991333008","907","16.083","13.029","4.288103568","1.97701588513965","0.960828426615371","3.58576704",
"5/17/2009","-45","-22.9487991333008","907","19.527","10.502","0.5870816064","1.96767412593592","0.919075382902102","8.85003534",
"5/18/2009","-45","-22.9487991333008","907","22.251","13.83","0.1510620552","1.76071644998515","0.909095443028159","11.69015328",
"5/19/2009","-45","-22.9487991333008","907","21.475","12.461","0.024032592","2.04556631776994","0.898168125458467","17.88379416",
"5/20/2009","-45","-22.9487991333008","907","20.79","14.888","1.04026806","1.23481960057419","0.920895103014078","9.50141304",
"5/21/2009","-45","-22.9487991333008","907","20.767","12.441","0.23345946","1.89964592817298","0.898349386564561","15.44658426",
"5/22/2009","-45","-22.9487991333008","907","21.47","10.389","0","2.01163884057484","0.868051190635011","17.92901232",
"5/23/2009","-45","-22.9487991333008","907","22.53","9.524","0","1.78492119823384","0.858033519352763","17.9300808",
"5/24/2009","-45","-22.9487991333008","907","23.774","11.143","0","1.59217305470924","0.862313440210284","17.32916034",
"5/25/2009","-45","-22.9487991333008","907","24.675","13.616","0.872040384","1.87771891749248","0.872934386555282","17.07232266",
"5/26/2009","-45","-22.9487991333008","907","24.954","15.585","3.9344778792","2.01685490569481","0.878833866220895","16.37021646",
"5/27/2009","-45","-22.9487991333008","907","25.193","15.415","3.558542904","1.34517350316032","0.892367592179377","15.80597406",
"5/28/2009","-45","-22.9487991333008","907","26.147","13.863","15.701859648","1.47454087025307","0.923374516576846","16.2970884",
"5/29/2009","-45","-22.9487991333008","907","17.885","15.335","13.21449084","2.08022325612966","0.987060268370538","0.96238098",
"5/30/2009","-45","-22.9487991333008","907","20.284","15.232","1.321792416","2.066403010271","0.938865177407585","6.9962634",
"5/31/2009","-45","-22.9487991333008","907","23.265","14.346","0.082397448","3.45474121143082","0.858791420393587","12.93423714",
"6/1/2009","-45","-22.9487991333008","907","17.643","9.85599999999999","2.532007296","1.50670895880438","0.94943093785517","2.17929384",
"6/2/2009","-45","-22.9487991333008","907","16.455","6.22399999999999","0.0514984248","1.72092700989122","0.881224086501523","16.3519344",
"6/3/2009","-45","-22.9487991333008","907","12.451","3.11599999999999","0.3673556208","1.86526427064231","0.901959583174104","4.45792536",
"6/4/2009","-45","-22.9487991333008","907","18.506","5.43200000000002","0.0137329056","2.36893528399158","0.877838232135279","14.03099748",
"6/5/2009","-45","-22.9487991333008","907","20.952","11.527","0","3.63061607792409","0.871367157237183","16.11906336",
"6/6/2009","-45","-22.9487991333008","907","17.875","12.644","1.1707304904","2.07668081792034","0.923905253662335","7.96651758",
"6/7/2009","-45","-22.9487991333008","907","13.983","12.302","6.09226344","1.89557482963407","0.984475835530199","1.25561304",
"6/8/2009","-45","-22.9487991333008","907","14.677","12.036","3.723336864","1.82075396821203","0.949351347966995","4.367979972",
"6/9/2009","-45","-22.9487991333008","907","15.307","11.95","0.2411843904","2.82813434874983","0.937690599550701","3.34237212",
"6/10/2009","-45","-22.9487991333008","907","21.828","11.794","0.175094676","2.65502368978439","0.816736794568126","10.77406884",
"6/11/2009","-45","-22.9487991333008","907","18.094","12.684","11.691857772","1.5075825079629","0.961612250121971","2.3333067",
"6/12/2009","-45","-22.9487991333008","907","14.944","12.645","12.93554484","2.03142496342347","0.985680439313269","2.04783732",
"6/13/2009","-45","-22.9487991333008","907","13.252","11.205","0.878906268","1.85098530415928","0.949710103659133","5.16572046",
"6/14/2009","-45","-22.9487991333008","907","14.407","10.836","0.6042479544","1.10614036559542","0.919398606996462","5.65757334",
"6/15/2009","-45","-22.9487991333008","907","18.494","5.62900000000002","0.030899052","1.73072366123843","0.897791278479767","16.39231884",
"6/16/2009","-45","-22.9487991333008","907","19.896","9.88799999999998","1.274585508","2.39887719688224","0.927356872332406","8.454882708",
"6/17/2009","-45","-22.9487991333008","907","18.932","13.418","1.1707303824","1.69963946091714","0.940625944799289","6.0661656",
"6/18/2009","-45","-22.9487991333008","907","18.104","5.05200000000002","0.0695228688","1.51675117389227","0.905388119742901","12.051504",
"6/19/2009","-45","-22.9487991333008","907","18.854","4.56999999999999","0","1.5633174387116","0.896611568644186","16.10031852",
"6/20/2009","-45","-22.9487991333008","907","20.488","10.97","0.2643586488","2.15967399635571","0.908055837666947","14.9708178",
"6/21/2009","-45","-22.9487991333008","907","20.944","11.567","0.0171661392","1.96732084969834","0.873219825059868","16.46331156",
"6/22/2009","-45","-22.9487991333008","907","22.282","10.695","0","1.71892703747057","0.854005826542791","16.5240486",
"6/23/2009","-45","-22.9487991333008","907","21.095","11.073","0","2.44871447181314","0.727621702831029","16.67711232",
"6/24/2009","-45","-22.9487991333008","907","20.658","12.834","0.0377655192","2.23133230764758","0.847999026983056","10.92520782",
"6/25/2009","-45","-22.9487991333008","907","17.326","14.064","12.674619072","1.69173750776081","0.95991920819708","3.693377448",
"6/26/2009","-45","-22.9487991333008","907","18.736","14.478","2.0101550976","1.96143773503051","0.937170799874699","8.75576304",
"6/27/2009","-45","-22.9487991333008","907","19.346","13.085","1.3441071312","1.45192229053296","0.931623509101524","9.87766956",
"6/28/2009","-45","-22.9487991333008","907","18.585","13.279","4.109575932","2.07008287545823","0.94685019611287","8.20935126",
"6/29/2009","-45","-22.9487991333008","907","20.481","8.21899999999999","0.0137329056","1.53429190013567","0.904481847443347","15.17079006",
"6/30/2009","-45","-22.9487991333008","907","23.804","13.523","0.55618308","2.88838889733155","0.841592025498493","15.85822662",
"7/1/2009","-45","-22.9487991333008","907","22.125","14.551","1.95522372","1.89731585652488","0.895194098565193","8.51810778",
"7/2/2009","-45","-22.9487991333008","907","22.336","14.225","2.7860634504","2.28483060652287","0.867268338969612","12.96366156",
"7/3/2009","-45","-22.9487991333008","907","16.236","14.972","6.337739628","1.29733806617285","0.98480099659129","1.59907482",
"7/4/2009","-45","-22.9487991333008","907","19.268","14.722","0.4978186344","1.37412801261307","0.944017333927526","9.034875",
"7/5/2009","-45","-22.9487991333008","907","16.166","14.524","2.32429644","1.96135420176244","0.963808157083335","3.22846632",
"7/6/2009","-45","-22.9487991333008","907","18.748","12.793","0.4222867968","2.34469604635127","0.916271551999012","8.40898206",
"7/7/2009","-45","-22.9487991333008","907","22.462","11.8","0.193977648","2.20875728236215","0.862669075659118","16.40694078",
"7/8/2009","-45","-22.9487991333008","907","24.093","12.769","0.030899052","2.00499447599896","0.807617266556987","16.67143602",
"7/9/2009","-45","-22.9487991333008","907","23.273","14.224","0.35533944","2.70964848442925","0.793047437574881","16.45493184",
"7/10/2009","-45","-22.9487991333008","907","23.388","14.478","3.975675156","2.81592595990651","0.873125868830969","11.8509696",
"7/11/2009","-45","-22.9487991333008","907","20.653","14.812","35.57936268","2.9264066307392","0.882786266650243","8.837378352",
"7/12/2009","-45","-22.9487991333008","907","15.404","4.99599999999998","2.4290064","2.39322516087486","0.869644427582775","15.21630234",
"7/13/2009","-45","-22.9487991333008","907","18.495","5.29199999999997","0","1.90457760408909","0.864297876428535","17.49425922",
"7/14/2009","-45","-22.9487991333008","907","18.793","9.012","0.2231594784","2.32700468773044","0.756941848224237","15.12156996",
"7/15/2009","-45","-22.9487991333008","907","15.055","13.267","3.923322012","2.18966882618386","0.981863758989276","2.03293134",
"7/16/2009","-45","-22.9487991333008","907","21.737","11.773","0.1399039632","2.70767277633875","0.860639556128071","15.13209222",
"7/17/2009","-45","-22.9487991333008","907","23.876","13.258","0","2.28632180214454","0.818862428957124","17.09909838",
"7/18/2009","-45","-22.9487991333008","907","23.215","14.614","3.86067006","2.29090905636816","0.828536451609427","16.32549312",
"7/19/2009","-45","-22.9487991333008","907","15.988","9.02600000000001","5.33266542","2.18755614438261","0.971660426195151","2.081474892",
"7/20/2009","-45","-22.9487991333008","907","15.969","8.21100000000001","1.8058779","1.97941444363434","0.946226859612078","5.5556379",
"7/21/2009","-45","-22.9487991333008","907","17.499","12.093","0.9716031","2.3901418012528","0.93452294793885","7.7689071",
"7/22/2009","-45","-22.9487991333008","907","24.401","13.8","0.0137329056","3.50721169521479","0.84924506793807","17.05354344",
"7/23/2009","-45","-22.9487991333008","907","23.171","11.682","0.235176552","1.88425506686107","0.88054396909032","13.77933804",
"7/24/2009","-45","-22.9487991333008","907","15.559","12.401","19.59685398","2.24610615447932","0.975657856801419","1.6858125",
"7/25/2009","-45","-22.9487991333008","907","15.718","12.592","26.960275404","1.37163283484672","0.988381402252188","1.718943768",
"7/26/2009","-45","-22.9487991333008","907","19.318","15.312","5.565264192","1.63308143776057","0.966754112244434","3.35036268",
"7/27/2009","-45","-22.9487991333008","907","24.743","14.988","2.89936008","1.19782164289312","0.925941243520151","16.21029924",
"7/28/2009","-45","-22.9487991333008","907","22.24","16.105","3.733631496","1.54694951399612","0.953152354178933","6.43713534",
"7/29/2009","-45","-22.9487991333008","907","22.989","13.156","8.519555808","1.86978011470615","0.923919292749496","15.84646038",
"7/30/2009","-45","-22.9487991333008","907","17.249","13.171","4.29840072","1.67317963134029","0.98287221389672","2.56696794",
"7/31/2009","-45","-22.9487991333008","907","16.451","14.188","2.88391104","2.08872950121387","0.98203438984242","2.608650108",
"8/1/2009","-45","-22.9487991333008","907","23.259","11.474","0.178527852","2.71148707738006","0.885386609414872","18.02930256",
"8/2/2009","-45","-22.9487991333008","907","24.047","14.579","0.0686646","3.22232263103679","0.803255598319661","17.33118264",
"8/3/2009","-45","-22.9487991333008","907","22.632","15.365","3.8022993","2.25407518194657","0.873350378526699","6.93725184",
"8/4/2009","-45","-22.9487991333008","907","17.033","13.239","1.4462475624","1.53304718872451","0.972806849235293","4.162950288",
"8/5/2009","-45","-22.9487991333008","907","24.693","14.054","0.3484727856","1.73624233619081","0.877078609500597","10.98900126",
"8/6/2009","-45","-22.9487991333008","907","25.535","17.288","0.065231316","2.70882325836287","0.738031515499001","18.95793246",
"8/7/2009","-45","-22.9487991333008","907","21.97","16.91","0.8737561728","2.20922298737105","0.911583421816117","9.814388292",
"8/8/2009","-45","-22.9487991333008","907","25.43","14.901","0.0171661392","2.23663953895379","0.737973001094548","19.20003822",
"8/9/2009","-45","-22.9487991333008","907","25.749","14.563","0","2.12278411819678","0.718447158140477","19.55041956",
"8/10/2009","-45","-22.9487991333008","907","24.907","12.925","1.129531896","3.60625200234912","0.702166607645558","16.94452824",
"8/11/2009","-45","-22.9487991333008","907","13.751","11.989","4.1387562","2.50794851748954","0.973826868464172","1.985681808",
"8/12/2009","-45","-22.9487991333008","907","16.325","12.158","0.7982257536","2.54162102090442","0.944904802424801","6.766704",
"8/13/2009","-45","-22.9487991333008","907","23.172","10.774","0.2506256424","2.24369929143612","0.856124621446794","18.366696",
"8/14/2009","-45","-22.9487991333008","907","24.098","10.131","0","1.96675168252838","0.778435129876709","21.31689186",
"8/15/2009","-45","-22.9487991333008","907","23.325","11.748","0.0171661464","2.10644705881684","0.74698725561083","19.84326066",
"8/16/2009","-45","-22.9487991333008","907","23.335","13.977","0.0240326064","2.47780194516869","0.67510157273149","17.100000432",
"8/17/2009","-45","-22.9487991333008","907","24.391","14.758","0.130462632","2.67037918686862","0.704027747966657","20.27671686",
"8/18/2009","-45","-22.9487991333008","907","26.545","15.005","3.299329296","2.33265338142534","0.773284428527616","19.77086538",
"8/19/2009","-45","-22.9487991333008","907","23.861","13.713","0.08583066","2.60324045142881","0.750867921015093","17.97963894",
"8/20/2009","-45","-22.9487991333008","907","24.853","14.351","0.76560984","1.87322414491872","0.718441783418653","16.7502996",
"8/21/2009","-45","-22.9487991333008","907","17.129","11.356","9.595868148","2.94748715413563","0.955706466622455","1.190925252",
"8/22/2009","-45","-22.9487991333008","907","12.553","10.862","2.994632424","2.22659155209546","0.971136110031818","3.202426152",
"8/23/2009","-45","-22.9487991333008","907","20.804","11.58","19.026956268","2.61912941300353","0.927219499566017","12.330844272",
"8/24/2009","-45","-22.9487991333008","907","19.978","14.52","21.5521021944","1.55823899915107","0.948932148325821","11.22783426",
"8/25/2009","-45","-22.9487991333008","907","15.503","14.355","11.68327224","2.12388321255376","0.984267813911123","1.47459321",
"8/26/2009","-45","-22.9487991333008","907","16.213","13.805","3.7387858608","2.60889646248441","0.957903043000739","5.564253942",
"8/27/2009","-45","-22.9487991333008","907","20.413","13.495","0.4772191752","1.90425052373801","0.904346103101983","18.10991322",
"8/28/2009","-45","-22.9487991333008","907","23.288","10.22","0","1.65116063098725","0.876540625240112","22.24265796",
"8/29/2009","-45","-22.9487991333008","907","21.49","10.586","0.2128601016","1.92273244291753","0.884444786084397","17.44227936",
"8/30/2009","-45","-22.9487991333008","907","22.055","11.537","0.0137329056","2.36176540443809","0.862895688828174","23.28018444",
"8/31/2009","-45","-22.9487991333008","907","25.444","10.937","0","1.84171228701642","0.816149594994043","23.1965379",
"9/1/2009","-45","-22.9487991333008","907","25.196","14.696","1.8196109064","2.36719614169368","0.745646848317481","18.7114482",
"9/2/2009","-45","-22.9487991333008","907","28.547","15.128","0","2.07684063280979","0.745787188269109","23.07301812",
"9/3/2009","-45","-22.9487991333008","907","28.383","16.063","0.0411987528","2.1515193116727","0.667196110696314","22.7728161",
"9/4/2009","-45","-22.9487991333008","907","25.235","16.719","2.327729184","1.97143115274444","0.844908660583318","22.230620568",
"9/5/2009","-45","-22.9487991333008","907","25.222","15.597","6.17294196","1.48333931275893","0.901333002948873","19.5582906",
"9/6/2009","-45","-22.9487991333008","907","21.367","17.574","20.341863936","1.53893781718556","0.962717195115212","7.55853426",
"9/7/2009","-45","-22.9487991333008","907","25.983","16.436","3.096772848","2.73607592024583","0.852695643487442","21.86375346",
"9/8/2009","-45","-22.9487991333008","907","28.146","17.622","2.763747216","3.14181624788373","0.793519048109717","23.38368696",
"9/9/2009","-45","-22.9487991333008","907","26.58","18.02","1.6548160968","2.36721247124083","0.862182133699094","17.55095796",
"9/10/2009","-45","-22.9487991333008","907","23.778","17.679","1.7045974008","1.96384934490691","0.903409964679325","21.691569672",
"9/11/2009","-45","-22.9487991333008","907","22.629","17.132","3.9310452","1.72183571380891","0.913856997495504","22.202438112",
"9/12/2009","-45","-22.9487991333008","907","24.535","17.002","0.763892928","1.64217388053303","0.862843599713055","20.248198848",
"9/13/2009","-45","-22.9487991333008","907","27.046","16.851","2.17151784","1.67076306857496","0.766420126750744","23.06435076",
"9/14/2009","-45","-22.9487991333008","907","18.149","15.919","7.47585108","1.97785609246136","0.973633405524926","2.72975796",
"9/15/2009","-45","-22.9487991333008","907","17.019","15.803","3.16543536","1.63815697082812","0.981078654996232","2.649880548",
"9/16/2009","-45","-22.9487991333008","907","22.343","15.787","1.167296832","2.11291340265373","0.923423285595719","18.40617936",
"9/17/2009","-45","-22.9487991333008","907","22.975","15.771","1.685715084","2.07471652882248","0.929975641559171","10.658302992",
"9/18/2009","-45","-22.9487991333008","907","26.727","15.778","0.5201340048","1.66335223328861","0.883496480198423","16.7740353",
"9/19/2009","-45","-22.9487991333008","907","25.677","17.153","5.038263","1.74184955872548","0.85912281902775","12.85503732",
"9/20/2009","-45","-22.9487991333008","907","20.369","16.577","6.3514656","2.00496015524005","0.970615076096454","4.23675018",
"9/21/2009","-45","-22.9487991333008","907","17.797","15.496","12.26692368","2.1857918476462","0.982142630555802","2.31795018",
"9/22/2009","-45","-22.9487991333008","907","20.41","14.907","9.465406776","2.22056710261206","0.963310213022463","7.58598804",
