"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/23/2003","-46.25","-22.9487991333008","955","31.065","11.906","0","1.99567125444852","0.422645009609012","22.333213008",
"8/24/2003","-46.25","-22.9487991333008","955","28.155","13.644","0","3.23808776321691","0.449088972792346","22.24451448",
"8/25/2003","-46.25","-22.9487991333008","955","26.454","10.286","13.746645072","2.49339374233536","0.710330833960034","12.932267832",
"8/26/2003","-46.25","-22.9487991333008","955","11.545","10.304","6.804657504","3.27885911200266","0.932824006792437","3.326453262",
"8/27/2003","-46.25","-22.9487991333008","955","17.621","10.437","0.9647358984","2.63856783504056","0.855320240492559","10.764000432",
"8/28/2003","-46.25","-22.9487991333008","955","15.15","11.119","2.6899344","2.64364443772902","0.923922528876454","4.563673452",
"8/29/2003","-46.25","-22.9487991333008","955","11.71","9.96199999999999","4.39281252","3.38707166440498","0.951123848416437","3.36730005",
"8/30/2003","-46.25","-22.9487991333008","955","18.952","10.034","1.977538752","2.33677979952639","0.909096835052993","8.23578768",
"8/31/2003","-46.25","-22.9487991333008","955","19.638","12.204","0.3501891288","2.06146932111941","0.85988447371074","11.828141928",
"9/1/2003","-46.25","-22.9487991333008","955","24.313","10.644","0.078964236","2.22364125915732","0.789115373942277","21.768131448",
"9/2/2003","-46.25","-22.9487991333008","955","22.152","11.74","0.283241412","3.02941376194015","0.807236012955122","20.54193768",
"9/3/2003","-46.25","-22.9487991333008","955","16.917","10.953","0.480651948","3.67294877219295","0.838484107517678","10.91356416",
"9/4/2003","-46.25","-22.9487991333008","955","28.257","11.832","0.163078308","2.33547325237143","0.730663656571258","21.024450288",
"9/5/2003","-46.25","-22.9487991333008","955","29.893","10.332","0","2.17485450999345","0.616780933294758","24.4753281",
"9/6/2003","-46.25","-22.9487991333008","955","29.63","10.792","0","2.10766927573901","0.52416301366438","24.5809035",
"9/7/2003","-46.25","-22.9487991333008","955","27.669","12.811","0","2.8960268261888","0.44901643345242","23.958113472",
"9/8/2003","-46.25","-22.9487991333008","955","27.89","13.8","0","3.2649252129741","0.503972778074333","18.1852335",
"9/9/2003","-46.25","-22.9487991333008","955","28.1","15.359","0.0068664528","2.52787177162732","0.53962706573182","14.38261704",
"9/10/2003","-46.25","-22.9487991333008","955","27.777","13.672","0.69866208","2.42278898628586","0.634572367689585","14.286822552",
"9/11/2003","-46.25","-22.9487991333008","955","15.06","9.29000000000002","1.7200469448","3.45825648484229","0.862990754780684","11.919817908",
"9/12/2003","-46.25","-22.9487991333008","955","24.558","9.238","0.404262468","2.76377244470817","0.788829816750981","23.61718296",
"9/13/2003","-46.25","-22.9487991333008","955","26.08","12.262","3.6701220384","3.72850379661414","0.789719326490234","21.49087662",
"9/14/2003","-46.25","-22.9487991333008","955","14.232","11.357","1.476287928","3.74250999315302","0.898171051396786","4.5907362",
"9/15/2003","-46.25","-22.9487991333008","955","29.708","12.307","0.3776551128","2.47301144657815","0.730331339373479","24.86796624",
"9/16/2003","-46.25","-22.9487991333008","955","22.954","12.512","4.615976628","3.48278038100229","0.816424111198191","17.45888148",
"9/17/2003","-46.25","-22.9487991333008","955","21.937","12.982","0.7587436104","3.1097877595126","0.810031164545934","23.955414912",
"9/18/2003","-46.25","-22.9487991333008","955","22.823","13.25","0.429153732","2.56601517146838","0.805191978468592","21.420283032",
"9/19/2003","-46.25","-22.9487991333008","955","28.759","13.616","0.1064300328","2.15245540557488","0.6634822986409","26.03660616",
"9/20/2003","-46.25","-22.9487991333008","955","29.332","13.72","0","3.10608955815494","0.569473810538642","26.12030256",
"9/21/2003","-46.25","-22.9487991333008","955","27.993","11.404","0","2.86399645674079","0.682000245025375","26.0366076",
"9/22/2003","-46.25","-22.9487991333008","955","32.949","12.924","0","2.31917599239932","0.599314542485821","26.46899424",
"9/23/2003","-46.25","-22.9487991333008","955","33.056","14.541","0","2.11665534318234","0.5186341525972","26.57345904",
"9/24/2003","-46.25","-22.9487991333008","955","32.891","15.915","0","2.69216538767414","0.393467095386703","26.74974456",
"9/25/2003","-46.25","-22.9487991333008","955","30.603","13.363","0.0446319504","3.30861448161748","0.705985305201538","23.42626848",
"9/26/2003","-46.25","-22.9487991333008","955","32.7","14.989","0.082397448","3.29419056531681","0.666345793525979","25.91758728",
"9/27/2003","-46.25","-22.9487991333008","955","25.526","11.25","1.4677036704","1.49346950002518","0.810400959035136","12.10686228",
"9/28/2003","-46.25","-22.9487991333008","955","29.785","12.153","0","2.54672886603239","0.649955722743627","27.120429",
"9/29/2003","-46.25","-22.9487991333008","955","29.832","14.158","0.1974105144","3.49802558693474","0.685452404009929","18.29159784",
"9/30/2003","-46.25","-22.9487991333008","955","24.781","12.503","0.403404372","3.71092100568321","0.743593224337134","25.0199991",
"10/1/2003","-46.25","-22.9487991333008","955","30.029","11.655","0.230026284","2.97773403484015","0.668006515625137","27.35268849",
"10/2/2003","-46.25","-22.9487991333008","955","30.832","13.513","0.06179814","2.55680759980081","0.704387962870633","20.17912509",
"10/3/2003","-46.25","-22.9487991333008","955","30.894","13.79","0.0274658256","2.63912677961169","0.661569404745094","27.45827928",
"10/4/2003","-46.25","-22.9487991333008","955","29.639","16.163","0.099563616","3.13001242297123","0.69912428949244","26.55770274",
"10/5/2003","-46.25","-22.9487991333008","955","32.824","15.2","0.0652313664","2.48405560492503","0.564367317174235","27.740979",
"10/6/2003","-46.25","-22.9487991333008","955","32.715","18.499","0","3.42047722823585","0.468800786692256","20.48697936",
"10/7/2003","-46.25","-22.9487991333008","955","27.868","16.786","8.72040168","1.62004490524772","0.769853712630198","16.2803214",
"10/8/2003","-46.25","-22.9487991333008","955","26.483","15.977","9.9632342664","2.06061450256576","0.798209502255988","21.7052955",
"10/9/2003","-46.25","-22.9487991333008","955","28.677","14.836","1.55181888","4.11542386465821","0.728722512657419","27.76095558",
"10/10/2003","-46.25","-22.9487991333008","955","25.145","12.911","0.4703520096","3.34962123398002","0.805087634413365","24.63569712",
"10/11/2003","-46.25","-22.9487991333008","955","16.412","11.905","33.87913272","3.5946733444153","0.961871692566124","1.41676848",
"10/12/2003","-46.25","-22.9487991333008","955","17.305","10.716","1.084899132","4.14935638824786","0.90630719480706","9.34897302",
"10/13/2003","-46.25","-22.9487991333008","955","21.643","11.413","0.7312774104","3.90948561473892","0.814043306740345","25.26457842",
"10/14/2003","-46.25","-22.9487991333008","955","15.656","11.188","1.445388588","3.58911448844319","0.895862255038023","8.23848192",
"10/15/2003","-46.25","-22.9487991333008","955","16.886","8.28100000000001","0.679779144","3.47014451790887","0.872333312451003","13.5695763",
"10/16/2003","-46.25","-22.9487991333008","955","21.166","7.29199999999997","0.037765512","3.59852547913886","0.76969894220344","30.1268592",
"10/17/2003","-46.25","-22.9487991333008","955","29.735","6.291","0.1956942216","2.34531993578397","0.658860893758845","30.6225972",
"10/18/2003","-46.25","-22.9487991333008","955","29.909","10.873","0","2.25353858549628","0.558808676073997","30.210481368",
"10/19/2003","-46.25","-22.9487991333008","955","31.519","14.983","0","2.41133333987991","0.382652833090409","28.58253516",
"10/20/2003","-46.25","-22.9487991333008","955","29.841","15.15","0","2.98243446232167","0.501626661193111","26.18690652",
"10/21/2003","-46.25","-22.9487991333008","955","32.576","14.063","0.0240325992","2.76284868164915","0.612650255933977","21.61125504",
"10/22/2003","-46.25","-22.9487991333008","955","24.92","15.219","6.1986987288","2.18902229602507","0.681278812394219","12.46786902",
"10/23/2003","-46.25","-22.9487991333008","955","18.757","15.071","3.352547196","2.85702033969521","0.929898231364548","6.52157406",
"10/24/2003","-46.25","-22.9487991333008","955","31.058","14.974","0.16479486","2.44560069320095","0.743954222330419","22.40893332",
"10/25/2003","-46.25","-22.9487991333008","955","33.54","14.657","0","1.78895835623905","0.625027052536757","23.4176688",
"10/26/2003","-46.25","-22.9487991333008","955","31.016","15.847","0","3.57930285018018","0.485319940388663","28.59918678",
"10/27/2003","-46.25","-22.9487991333008","955","31.654","15.622","4.94213364","2.37755855603135","0.647185679891816","22.9247514",
"10/28/2003","-46.25","-22.9487991333008","955","21.968","16.756","26.19037692","2.44872336840341","0.941163883743039","11.64639222",
"10/29/2003","-46.25","-22.9487991333008","955","25.016","16.037","23.70814596","1.59235954990487","0.904037716476486","21.45853062",
"10/30/2003","-46.25","-22.9487991333008","955","26.967","14.437","3.2135011128","2.28715323984569","0.826232123703151","23.23631952",
"10/31/2003","-46.25","-22.9487991333008","955","29.937","14.346","0.851440104","2.20356831638787","0.798710380296647","19.47425202",
"11/1/2003","-46.25","-22.9487991333008","955","29.429","15.129","4.126742064","2.61237328653933","0.754198735416165","21.60202176",
"11/2/2003","-46.25","-22.9487991333008","955","17.182","12.692","4.16793888","3.74417877397902","0.937207266374301","4.10810796",
"11/3/2003","-46.25","-22.9487991333008","955","16.472","8.57299999999998","1.2179381544","3.926085621045","0.890595743094995","12.78213714",
"11/4/2003","-46.25","-22.9487991333008","955","20.402","9.512","0.274658184","3.63391981093743","0.78126749474983","27.13764816",
"11/5/2003","-46.25","-22.9487991333008","955","20.99","11.524","4.0838246136","3.41872617108052","0.834510767011321","18.98167626",
"11/6/2003","-46.25","-22.9487991333008","955","19.58","13.357","13.623041808","2.12395922374172","0.926038829614773","10.73182626",
"11/7/2003","-46.25","-22.9487991333008","955","22.363","12.043","9.1598519664","1.96347125660142","0.881639906004271","25.17648444",
"11/8/2003","-46.25","-22.9487991333008","955","27.065","11.711","0.23002596","2.60828788941486","0.699786220780895","25.97893758",
"11/9/2003","-46.25","-22.9487991333008","955","29.082","11.949","0","2.54723476832683","0.667330581876976","31.46043582",
"11/10/2003","-46.25","-22.9487991333008","955","29.856","12.701","0","2.80428535472828","0.636325046080058","31.54358862",
"11/11/2003","-46.25","-22.9487991333008","955","34.771","12.679","0.925254","2.59979752084549","0.574484227675857","28.9481859",
"11/12/2003","-46.25","-22.9487991333008","955","31.794","18.573","0.9355545864","3.87132476365418","0.566982762472449","23.90040486",
"11/13/2003","-46.25","-22.9487991333008","955","28.312","17.698","3.9327621264","5.12639706827068","0.669477986199792","25.31177334",
"11/14/2003","-46.25","-22.9487991333008","955","24.988","15.424","4.8863413512","3.5469070769651","0.821530610883751","26.30806722",
"11/15/2003","-46.25","-22.9487991333008","955","29.818","15.768","0.1399040424","2.94879382348629","0.749263698591347","24.8668317",
"11/16/2003","-46.25","-22.9487991333008","955","30.513","16.211","4.228021332","2.62907225918847","0.740620617338761","21.93203952",
"11/17/2003","-46.25","-22.9487991333008","955","28.46","17.707","0.739860732","4.61513020670557","0.741631035187875","27.67347738",
"11/18/2003","-46.25","-22.9487991333008","955","28.613","17.764","0","4.9816233891912","0.638760597307486","22.7390616",
"11/19/2003","-46.25","-22.9487991333008","955","26.408","15.764","0.09956358","4.93239621883502","0.653159143404961","21.1525281",
"11/20/2003","-46.25","-22.9487991333008","955","27.297","13.214","0","2.52153350104403","0.6433585035522","23.50985652",
"11/21/2003","-46.25","-22.9487991333008","955","20.122","15.138","1.0625840064","4.00900391169005","0.866769227908594","9.79172226",
"11/22/2003","-46.25","-22.9487991333008","955","30.513","13.452","0.1562118624","2.42128244923335","0.76273613725372","21.26502936",
"11/23/2003","-46.25","-22.9487991333008","955","29.701","16.2","3.5928715104","1.85569004905443","0.772460350804886","22.63707972",
"11/24/2003","-46.25","-22.9487991333008","955","23.749","16.48","0.3149986896","2.77787373695769","0.759819936567314","13.32956034",
"11/25/2003","-46.25","-22.9487991333008","955","29.003","16.453","2.973174588","4.00521690756903","0.670977147478101","25.46803728",
"11/26/2003","-46.25","-22.9487991333008","955","31.958","16.888","0","2.97981184163085","0.591648243020054","24.82521768",
"11/27/2003","-46.25","-22.9487991333008","955","32.286","18.88","0","4.09813834746058","0.488357023878376","25.40132208",
"11/28/2003","-46.25","-22.9487991333008","955","27.636","17.051","2.98690902","3.27876507776698","0.734194784101618","20.94609042",
"11/29/2003","-46.25","-22.9487991333008","955","22.837","16.445","2.00157156","3.30942915431573","0.891782923497976","8.5043817",
"11/30/2003","-46.25","-22.9487991333008","955","23.431","16.522","7.560824652","2.10105849211645","0.917333166469212","15.1142031",
"12/1/2003","-46.25","-22.9487991333008","955","29.196","16.511","6.4304319672","2.69668029346032","0.796356159649999","28.9307331",
"12/2/2003","-46.25","-22.9487991333008","955","29.324","16.586","0.28152468","2.58937844425777","0.731015352472887","31.2331095",
"12/3/2003","-46.25","-22.9487991333008","955","31.76","16.617","5.473421352","1.93158683214448","0.761058662431944","26.4673269",
"12/4/2003","-46.25","-22.9487991333008","955","26.209","18.27","13.533780744","2.32010989439123","0.854824115416778","27.70429878",
"12/5/2003","-46.25","-22.9487991333008","955","27.103","17.514","0.2231599392","4.31930543461412","0.765516131973348","24.35709672",
"12/6/2003","-46.25","-22.9487991333008","955","27.763","15.935","13.6470775464","1.92836550043425","0.89170781415956","19.41300126",
"12/7/2003","-46.25","-22.9487991333008","955","27.114","14.693","0.0343322568","3.01180994789077","0.780428674183306","28.4225625",
"12/8/2003","-46.25","-22.9487991333008","955","30.315","14.191","11.3142006","2.07219565502012","0.79829492592651","28.2679938",
"12/9/2003","-46.25","-22.9487991333008","955","25.364","13.947","1.33724196","4.29111419789445","0.772785790813438","23.4087192",
"12/10/2003","-46.25","-22.9487991333008","955","30.96","11.248","2.931976404","2.03991900686208","0.789196950130903","27.4599504",
"12/11/2003","-46.25","-22.9487991333008","955","29.655","18.435","5.1549936192","2.84947772102776","0.7666031585967","29.98547208",
"12/12/2003","-46.25","-22.9487991333008","955","32.218","16.341","0","3.55490302119028","0.642584865331457","26.59254498",
"12/13/2003","-46.25","-22.9487991333008","955","33.369","15.768","0.4566191328","2.43267819118748","0.719388585967403","21.81194658",
"12/14/2003","-46.25","-22.9487991333008","955","33.148","17.656","0.4943846592","2.36212523061394","0.680841647142914","20.8274085",
"12/15/2003","-46.25","-22.9487991333008","955","33.195","18.593","0.042915348","2.45891555341074","0.569859012712704","23.3763741",
"12/16/2003","-46.25","-22.9487991333008","955","32.931","18.962","0.0351905904","2.65046461932547","0.531274264429576","23.52717882",
"12/17/2003","-46.25","-22.9487991333008","955","20.432","16.089","1.27201104","4.21427141823633","0.864670350317316","9.24851214",
"12/18/2003","-46.25","-22.9487991333008","955","21.749","16.2","1.3063437","3.51621131059246","0.875646897099741","11.6782353",
"12/19/2003","-46.25","-22.9487991333008","955","23.47","16.515","12.661741332","2.4451873568761","0.887116597915716","19.68789438",
"12/20/2003","-46.25","-22.9487991333008","955","27.977","17.147","9.7417881144","1.83847570853468","0.86423292283565","28.58917122",
"12/21/2003","-46.25","-22.9487991333008","955","31.469","17.729","0.085830696","2.68511659937001","0.641661658124394","22.83434766",
"12/22/2003","-46.25","-22.9487991333008","955","30.464","16.726","0.295257888","3.15440396966773","0.571244555538946","15.57252792",
"12/23/2003","-46.25","-22.9487991333008","955","28.672","16.857","6.476779116","2.38163928827963","0.745589952690567","26.3784402",
"12/24/2003","-46.25","-22.9487991333008","955","17.75","14.813","2.4556158","4.20406464925616","0.923157246166258","6.05019132",
"12/25/2003","-46.25","-22.9487991333008","955","21.596","14.681","1.344967848","3.74467294814544","0.888776938287382","10.73160864",
"12/26/2003","-46.25","-22.9487991333008","955","22.207","16.009","0.5278589424","2.86324746959758","0.865704033234209","11.95903656",
"12/27/2003","-46.25","-22.9487991333008","955","27.884","15.482","3.8452131936","2.43889137161157","0.814260524249589","31.927629672",
"12/28/2003","-46.25","-22.9487991333008","955","29.457","14.618","3.54823812","2.06049398843485","0.79592752436587","30.81819726",
"12/29/2003","-46.25","-22.9487991333008","955","31.602","14.417","1.0660173264","2.34904759150873","0.728319480568834","25.70568318",
"12/30/2003","-46.25","-22.9487991333008","955","29.523","15.297","0.0823975128","2.22142261919387","0.725720503158392","21.2110875",
"12/31/2003","-46.25","-22.9487991333008","955","30.765","17.13","0.3536228664","2.75901511813408","0.657419967215653","30.0906594",
"1/1/2004","-46.25","-22.9487991333008","955","22.383","14.79","2.4384501","2.19717368487075","0.855366134350933","6.85377774",
"1/2/2004","-46.25","-22.9487991333008","955","18.325","14.774","2.14662492","3.42755402672743","0.915734987151561","7.59262671",
"1/3/2004","-46.25","-22.9487991333008","955","20.764","14.75","1.79729478","3.23864052317956","0.89725084599628","12.01409928",
"1/4/2004","-46.25","-22.9487991333008","955","20.905","15.64","1.725198156","2.80138313158494","0.912465742657647","5.94067338",
"1/5/2004","-46.25","-22.9487991333008","955","31.525","13.998","0.3295899864","2.38586245375766","0.781831008955137","26.9278308",
"1/6/2004","-46.25","-22.9487991333008","955","31.53","16.171","5.6167633728","2.3875864568849","0.743675747854385","31.81377438",
"1/7/2004","-46.25","-22.9487991333008","955","25.057","16.672","11.880679644","1.83279767663199","0.914332343611017","15.89051304",
"1/8/2004","-46.25","-22.9487991333008","955","25.762","16.476","10.8867625344","1.50795968725539","0.888560650069728","22.59483804",
"1/9/2004","-46.25","-22.9487991333008","955","22.735","13.789","18.714527208","2.06459959576691","0.937109959175962","15.84269568",
"1/10/2004","-46.25","-22.9487991333008","955","27.085","15.337","3.620335248","2.05594188158271","0.85935248211487","23.6723634",
"1/11/2004","-46.25","-22.9487991333008","955","30.712","14.279","1.2651439392","1.97380743381468","0.797407250970879","26.92355364",
"1/12/2004","-46.25","-22.9487991333008","955","26.654","17.195","14.4916563384","2.41820660348232","0.902233674045621","23.636418318",
"1/13/2004","-46.25","-22.9487991333008","955","25.667","17.339","2.441023668","2.3256922864319","0.872734758906058","18.23675526",
"1/14/2004","-46.25","-22.9487991333008","955","27.475","16.723","0.664329744","2.0516455964172","0.794158276790109","20.146214592",
"1/15/2004","-46.25","-22.9487991333008","955","28.843","15.814","3.3182142264","2.37273466738805","0.785401005804164","29.44226322",
"1/16/2004","-46.25","-22.9487991333008","955","25.304","16.65","0.8565906024","3.12599352744365","0.853930590028073","27.53239995",
"1/17/2004","-46.25","-22.9487991333008","955","24.746","14.799","0.6402968928","3.76844226080087","0.79882209415187","27.99865602",
"1/18/2004","-46.25","-22.9487991333008","955","23.729","14.852","0.3141402984","3.31001582214597","0.789276228772365","27.8209692",
"1/19/2004","-46.25","-22.9487991333008","955","28.973","12.296","0.2677917384","2.59447902361257","0.774213656797954","30.50026803",
"1/20/2004","-46.25","-22.9487991333008","955","30.895","14.921","2.1972664368","2.15455508917553","0.815618321954294","22.61931111",
"1/21/2004","-46.25","-22.9487991333008","955","25.368","15.646","11.2669933176","1.62745581949373","0.873802774474773","20.2137804",
"1/22/2004","-46.25","-22.9487991333008","955","24.669","17.694","14.6667426264","2.18485786533936","0.900489557947731","25.428204",
"1/23/2004","-46.25","-22.9487991333008","955","24.073","17.078","10.7631669312","2.10314206728034","0.909056010785252","16.83770625",
"1/24/2004","-46.25","-22.9487991333008","955","27.922","15.219","9.4739895864","2.70981813280542","0.81186046027746","26.38485387",
"1/25/2004","-46.25","-22.9487991333008","955","24.808","17.166","22.75886772","4.38858556574653","0.889741464087128","11.810020698",
"1/26/2004","-46.25","-22.9487991333008","955","25.898","17.583","15.8743845072","4.10853735695277","0.841816891681674","17.56029609",
"1/27/2004","-46.25","-22.9487991333008","955","24.509","17.291","9.64050516","3.78935849888554","0.886272397704962","12.78117936",
"1/28/2004","-46.25","-22.9487991333008","955","27.717","17.459","2.8787602536","2.99425140599103","0.800026919140257","27.26274834",
"1/29/2004","-46.25","-22.9487991333008","955","28.39","16.654","2.63328552","2.15764482519725","0.809578320630716","23.5524357",
"1/30/2004","-46.25","-22.9487991333008","955","27.429","16.687","5.97038256","1.74374850367928","0.8526694709293","30.91859838",
"1/31/2004","-46.25","-22.9487991333008","955","27.994","16.306","7.245825912","1.65471241043421","0.860300372275102","29.4419187",
"2/1/2004","-46.25","-22.9487991333008","955","25.031","15.608","20.963292516","1.26829424118158","0.897449809851207","27.97222203",
"2/2/2004","-46.25","-22.9487991333008","955","25.1","14.371","13.228228872","1.31287749858742","0.906281342856603","30.04993584",
"2/3/2004","-46.25","-22.9487991333008","955","30.047","15.17","5.1395427864","1.84939178808571","0.867844074182146","30.28089177",
"2/4/2004","-46.25","-22.9487991333008","955","26.598","17.453","10.006140852","1.51820151318031","0.884759732570775","29.27649906",
"2/5/2004","-46.25","-22.9487991333008","955","28.084","18.635","17.4476628","1.54676927665157","0.88489883757469","21.83349636",
"2/6/2004","-46.25","-22.9487991333008","955","20.558","16.403","22.9648572","3.17349582543884","0.964217347197392","4.18517028",
"2/7/2004","-46.25","-22.9487991333008","955","21.224","13.62","0.8359902504","3.54240140994809","0.885066963865642","15.91790364",
"2/8/2004","-46.25","-22.9487991333008","955","22.839","13.365","0.628280496","3.69068119809018","0.831310824541901","22.25655018",
"2/9/2004","-46.25","-22.9487991333008","955","23.728","13.945","0.3810884184","3.74142246362048","0.812329775818383","26.73467478",
"2/10/2004","-46.25","-22.9487991333008","955","24.674","13.153","4.70695536","3.0371875378527","0.842253678811889","25.7945634",
"2/11/2004","-46.25","-22.9487991333008","955","19.24","14.204","0.4480360488","2.73671150136449","0.92514491443802","8.62245234",
"2/12/2004","-46.25","-22.9487991333008","955","24.38","14.888","10.3923815256","1.72872712957953","0.902330936309283","24.73857558",
"2/13/2004","-46.25","-22.9487991333008","955","25.539","13.55","5.16014802","1.32054163008381","0.89601665642311","27.85067424",
"2/14/2004","-46.25","-22.9487991333008","955","24.537","15.581","7.31963988","2.53652310802578","0.876190359268941","16.26575904",
"2/15/2004","-46.25","-22.9487991333008","955","19.947","18.167","57.80180664","3.20797705106614","0.954680055599576","3.83838552",
"2/16/2004","-46.25","-22.9487991333008","955","26.104","16.475","1.3080595968","2.34946012663211","0.857894416310561","21.23072334",
"2/17/2004","-46.25","-22.9487991333008","955","27.954","15.155","0.4222873152","2.0290030753646","0.81106441980696","23.243850072",
"2/18/2004","-46.25","-22.9487991333008","955","29.727","15.764","2.283093072","2.1135382136705","0.773037680250335","28.71190908",
"2/19/2004","-46.25","-22.9487991333008","955","31.027","15.094","7.501603572","1.64389467570194","0.815435145369895","25.57839492",
"2/20/2004","-46.25","-22.9487991333008","955","23.859","17.78","11.7879802128","2.02585454405164","0.944380240550867","17.04814362",
"2/21/2004","-46.25","-22.9487991333008","955","23.03","17.331","8.768467548","2.1719663296033","0.933883148294641","16.338604392",
"2/22/2004","-46.25","-22.9487991333008","955","20.28","17.193","32.56073388","1.22738241193394","0.973645692631776","3.92388831",
"2/23/2004","-46.25","-22.9487991333008","955","20.035","17.098","23.78539872","1.64471303083967","0.970835569854774","4.928343642",
"2/24/2004","-46.25","-22.9487991333008","955","19.024","15.59","25.2513918","1.95858293911015","0.973018539155924","4.209748632",
"2/25/2004","-46.25","-22.9487991333008","955","18.857","14.45","20.01914604","2.36239763567338","0.969425188180878","5.88746052",
"2/26/2004","-46.25","-22.9487991333008","955","19.102","11.215","32.207073336","2.03060182553242","0.971750002647952","6.31963449",
"2/27/2004","-46.25","-22.9487991333008","955","24.968","10.509","0.192260592","2.64251657016551","0.795293822753463","29.58463584",
"2/28/2004","-46.25","-22.9487991333008","955","23.099","11.971","5.215073364","2.79466438191375","0.837305307053323","29.3578326",
"2/29/2004","-46.25","-22.9487991333008","955","25.671","10.723","0.0137329056","1.84757099932643","0.780201125412594","27.61560072",
"3/1/2004","-46.25","-22.9487991333008","955","27.07","13.749","0.9561537","1.99587742994605","0.753827247370631","26.830518408",
"3/2/2004","-46.25","-22.9487991333008","955","28","14.434","0","2.14481219547192","0.769262410065624","28.72806048",
"3/3/2004","-46.25","-22.9487991333008","955","27.47","15.402","0.35362224","2.64029643849564","0.772649682624767","25.2533844",
"3/4/2004","-46.25","-22.9487991333008","955","22.066","16.81","4.435732692","2.84550109757275","0.945696844204703","15.99637842",
"3/5/2004","-46.25","-22.9487991333008","955","21.252","16.749","7.446673044","2.15486232753678","0.951888828423788","7.17862662",
"3/6/2004","-46.25","-22.9487991333008","955","19.495","16.743","8.588220048","1.87058695816179","0.958943768746738","3.80092734",
"3/7/2004","-46.25","-22.9487991333008","955","21.936","15.986","4.755016224","2.31449799736765","0.932942436989934","9.41175612",
"3/8/2004","-46.25","-22.9487991333008","955","27.306","14.866","3.78857142","1.75328529238646","0.849276504000864","26.0542692",
"3/9/2004","-46.25","-22.9487991333008","955","25.637","14.308","3.961945332","1.63823705186913","0.876607614743895","27.3372201",
"3/10/2004","-46.25","-22.9487991333008","955","25.388","13.226","11.1734398584","1.32847865354462","0.920029231263364","25.009088112",
"3/11/2004","-46.25","-22.9487991333008","955","24.448","16.25","0.4308706008","2.51474616977916","0.890304009828175","17.20867158",
"3/12/2004","-46.25","-22.9487991333008","955","25.064","15.44","1.2677199408","2.34229255559838","0.865504807693453","21.32116704",
"3/13/2004","-46.25","-22.9487991333008","955","22.717","14.811","1.4582633616","2.2947670518648","0.875555080091018","15.427457928",
"3/14/2004","-46.25","-22.9487991333008","955","24.03","16.215","16.998768648","3.18013029483972","0.89429293160678","18.59928102",
"3/15/2004","-46.25","-22.9487991333008","955","23.224","13.249","16.6151052","3.11589537360081","0.934393362624243","14.98196952",
"3/16/2004","-46.25","-22.9487991333008","955","24.862","11.358","0.133895772","2.01987191021622","0.825930872858956","27.29300958",
"3/17/2004","-46.25","-22.9487991333008","955","24.502","7.62700000000001","0.0669479184","1.66709053412375","0.829339922521923","23.6282661",
"3/18/2004","-46.25","-22.9487991333008","955","25.059","10.099","0.613689696","1.60970207156696","0.821348541330667","26.51647176",
"3/19/2004","-46.25","-22.9487991333008","955","26.955","14.175","2.729418012","1.57083458834041","0.834911149426625","24.60561048",
"3/20/2004","-46.25","-22.9487991333008","955","21.231","14.762","9.550381896","2.39472109155946","0.935575133225448","18.5959773",
"3/21/2004","-46.25","-22.9487991333008","955","22.838","8.69400000000002","1.0608672888","1.75964940086228","0.85660730405018","25.86352194",
"3/22/2004","-46.25","-22.9487991333008","955","22.022","10.344","0.183677976","2.34101893000335","0.825863463558628","24.80208318",
"3/23/2004","-46.25","-22.9487991333008","955","21.326","12.315","0.700378812","2.55007272307874","0.834882251027838","25.16765922",
"3/24/2004","-46.25","-22.9487991333008","955","22.326","12.543","0.442886616","2.43140795980274","0.851550456654931","16.97625126",
"3/25/2004","-46.25","-22.9487991333008","955","23.73","10.92","0.4566194424","1.88315425369413","0.847006271158197","19.11262338",
"3/26/2004","-46.25","-22.9487991333008","955","23.185","12.807","3.1002032592","1.73963877575719","0.857121916155044","22.5300852",
"3/27/2004","-46.25","-22.9487991333008","955","21.994","13.149","5.439946068","1.61113655667608","0.909118071195008","23.07262752",
"3/28/2004","-46.25","-22.9487991333008","955","22.516","13.193","6.46820064","1.75657143364884","0.878832845389817","25.01713224",
"3/29/2004","-46.25","-22.9487991333008","955","23.779","13.076","2.36549304","1.83609870679036","0.865821390262167","17.207890848",
"3/30/2004","-46.25","-22.9487991333008","955","24.078","11.2","0.998211276","1.83975647571596","0.852957764558114","24.75280926",
"3/31/2004","-46.25","-22.9487991333008","955","23.877","11.292","0.5819320368","1.93396463238961","0.830802760475054","24.65381178",
"4/1/2004","-46.25","-22.9487991333008","955","24.685","14.141","0.221443128","1.75181596725398","0.815534708432303","22.87355922",
"4/2/2004","-46.25","-22.9487991333008","955","26.098","13.733","0.148487076","1.98601518508433","0.811395776690104","24.51729168",
"4/3/2004","-46.25","-22.9487991333008","955","26.405","13.916","0.62313102","1.82369521423531","0.811120247010586","23.7756357",
"4/4/2004","-46.25","-22.9487991333008","955","26.45","14.985","12.42828018","1.43229750261121","0.875175005043575","21.91016088",
"4/5/2004","-46.25","-22.9487991333008","955","23.372","15.731","6.530004792","1.73550711370597","0.927638337686072","17.22583098",
"4/6/2004","-46.25","-22.9487991333008","955","25.366","13.109","5.357551536","1.73313575757315","0.888864966055226","22.23804816",
