"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/28/2011","-46.5625","-22.9487991333008","844","24.567","20.1","15.0907568904","1.79807010110104","0.926725760289071","10.5501328311888",
"3/1/2011","-46.5625","-22.9487991333008","844","24.762","19.065","4.8305480184","2.58811066965791","0.901875830781803","17.3972805802776",
"3/2/2011","-46.5625","-22.9487991333008","844","21.654","18.284","20.92208724","2.5537897643783","0.943125051554811","3.576078887364",
"3/3/2011","-46.5625","-22.9487991333008","844","20.617","18.035","12.014587296","2.74953752630921","0.934441827751906","4.19831341590132",
"3/4/2011","-46.5625","-22.9487991333008","844","25.31","17.248","5.3386709112","2.60894693673118","0.864522681961836","12.572998909884",
"3/5/2011","-46.5625","-22.9487991333008","844","21.437","17.611","5.9188911048","2.85453352920248","0.907702649346395","5.2766186630616",
"3/6/2011","-46.5625","-22.9487991333008","844","20.568","17.789","1.9947050424","2.87511662503365","0.914380580232494","4.1369953956696",
"3/7/2011","-46.5625","-22.9487991333008","844","21.678","17.68","4.622838624","3.32808481051947","0.880815952478103","10.68753564072",
"3/8/2011","-46.5625","-22.9487991333008","844","24.653","17.261","2.9405602296","2.44691618126264","0.838181915003001","17.5868570896776",
"3/9/2011","-46.5625","-22.9487991333008","844","25.11","17.784","11.3433818328","2.60788646612644","0.894489896441839","24.77213548938",
"3/10/2011","-46.5625","-22.9487991333008","844","27.389","17.428","8.3169894132","2.83216002595712","0.863665501997202","26.328881034648",
"3/11/2011","-46.5625","-22.9487991333008","844","27.54","19.607","13.23680904","2.37624165629681","0.861722820237756","24.1850151099072",
"3/12/2011","-46.5625","-22.9487991333008","844","23.763","19.431","4.20742008","1.9331136498152","0.898960405188434","12.857766012756",
"3/13/2011","-46.5625","-22.9487991333008","844","26.322","20.091","21.945187584","1.10419347611453","0.916787878380203","23.515139174796",
"3/14/2011","-46.5625","-22.9487991333008","844","27.825","19.424","15.566258016","1.66185134290193","0.910836595251644","18.4744162027764",
"3/15/2011","-46.5625","-22.9487991333008","844","24.589","19.037","0.0738143748","2.68004268489361","0.849882956532955","17.644439955492",
"3/16/2011","-46.5625","-22.9487991333008","844","24.573","18.962","0.089263944","3.23053009313394","0.821393425090603","17.1598731062184",
"3/17/2011","-46.5625","-22.9487991333008","844","27.615","18.5","3.57227676","2.15976510608628","0.83596336376401","22.115719710828",
"3/18/2011","-46.5625","-22.9487991333008","844","28.189","19.171","20.762458776","1.62132801055287","0.887106669109007","16.2025464823308",
"3/19/2011","-46.5625","-22.9487991333008","844","24.91","20.091","49.805833428","3.22838310793578","0.886363712594197","15.770779895592",
"3/20/2011","-46.5625","-22.9487991333008","844","22.611","18.959","0.0823974552","3.58652906637586","0.834517624065211","12.1468906788174",
"3/21/2011","-46.5625","-22.9487991333008","844","27.151","18.915","3.7902839328","2.95558119635993","0.816515039594902","25.055342658396",
"3/22/2011","-46.5625","-22.9487991333008","844","23.351","18.137","0.5081175504","1.83627183026688","0.86135488261196","9.2289686825588",
"3/23/2011","-46.5625","-22.9487991333008","844","25.081","17.713","1.7818453944","1.4192953526375","0.886089531827517","13.6294304176937",
"3/24/2011","-46.5625","-22.9487991333008","844","25","17.487","10.268786862","1.33607268980242","0.8924382641811","23.4458827978392",
"3/25/2011","-46.5625","-22.9487991333008","844","28.844","17.946","13.360401036","1.32235943549224","0.872517379460696","24.178284494676",
"3/26/2011","-46.5625","-22.9487991333008","844","28.917","18.604","3.0178059984","1.31125472207192","0.863302584274772","18.9753676911504",
"3/27/2011","-46.5625","-22.9487991333008","844","31.157","19.746","7.48614834","1.46765232019833","0.837467435403397","24.361621027884",
"3/28/2011","-46.5625","-22.9487991333008","844","28.947","19.745","5.8845557664","1.68980477170102","0.854073587300868","23.110110998208",
"3/29/2011","-46.5625","-22.9487991333008","844","27.406","20.638","12.627408636","2.00486478595316","0.900243017902582","23.306400848628",
"3/30/2011","-46.5625","-22.9487991333008","844","26.113","19.496","17.88024276","1.8766947209903","0.910352793925887","17.106820728156",
"3/31/2011","-46.5625","-22.9487991333008","844","26.777","18.11","3.6769861224","2.86682733291865","0.846111579053997","23.229033296724",
"4/1/2011","-46.5625","-22.9487991333008","844","29.753","16.99","2.0427700464","2.00855973762886","0.827551359466333","23.866451665164",
"4/2/2011","-46.5625","-22.9487991333008","844","26.611","17.33","8.253480852","1.70872451464105","0.894464185391019","21.2682143244636",
"4/3/2011","-46.5625","-22.9487991333008","844","24.45","18.533","11.9647971","2.0719886980439","0.913908395714846","18.207328608576",
"4/4/2011","-46.5625","-22.9487991333008","844","23.633","17.934","9.7211823984","1.54061758695679","0.933149473536806","11.949037845552",
"4/5/2011","-46.5625","-22.9487991333008","844","24.849","18.335","13.1132161584","1.15495595931375","0.93876128184205","10.0453001594652",
"4/6/2011","-46.5625","-22.9487991333008","844","27.601","14.415","0","1.77889815064728","0.77734324058639","23.94095055606",
"4/7/2011","-46.5625","-22.9487991333008","844","27.072","15.446","0.0205993728","2.39339592324595","0.796876952361018","23.048736081768",
"4/8/2011","-46.5625","-22.9487991333008","844","26.494","15.762","0.2609253792","1.73029288157364","0.819636145616336","22.4120012937768",
"4/9/2011","-46.5625","-22.9487991333008","844","26.045","15.62","4.1713731","1.85262237080411","0.876321810617575","19.233819861372",
"4/10/2011","-46.5625","-22.9487991333008","844","23.532","14.645","6.8132414628","1.81058152357174","0.88484722608795","22.249966307436",
"4/11/2011","-46.5625","-22.9487991333008","844","23.661","16.427","12.43343052","1.9130654507821","0.921230354235141","22.1915642694228",
"4/12/2011","-46.5625","-22.9487991333008","844","26.594","17.121","8.0371926","1.99201688890732","0.897119006909894","19.892254814244",
"4/13/2011","-46.5625","-22.9487991333008","844","25.448","18.48","10.277365752","1.4830227760107","0.902286903644329","13.393521002412",
"4/14/2011","-46.5625","-22.9487991333008","844","29.362","17","0.0789642","1.34255996670264","0.800465293502227","21.8239438773024",
"4/15/2011","-46.5625","-22.9487991333008","844","29.553","18.547","3.76110036","1.55925074285492","0.83625203614956","21.7062069883452",
"4/16/2011","-46.5625","-22.9487991333008","844","28.515","18.396","1.445386932","1.55927780485661","0.855073895604454","21.4282741502916",
"4/17/2011","-46.5625","-22.9487991333008","844","28.121","18.678","2.0942677584","2.1027154752112","0.823395231766198","21.326898355992",
"4/18/2011","-46.5625","-22.9487991333008","844","27.551","18.98","2.0599374888","1.53475442412303","0.869874387420821","17.9953623018252",
"4/19/2011","-46.5625","-22.9487991333008","844","25.046","18.611","2.35176138","2.28503836914839","0.893040977958784","14.528417962608",
"4/20/2011","-46.5625","-22.9487991333008","844","25.408","16.954","3.5911561464","1.61645925110387","0.868217708235987","20.850278338116",
"4/21/2011","-46.5625","-22.9487991333008","844","26.697","16.52","0.25405884","1.67018871861871","0.853173085418568","20.765118066048",
"4/22/2011","-46.5625","-22.9487991333008","844","28.582","16.754","0","1.32238303191069","0.801049806454621","20.82068670168",
"4/23/2011","-46.5625","-22.9487991333008","844","28.734","17.777","0.1459120932","1.50957345310181","0.789676525577743","20.789817496596",
"4/24/2011","-46.5625","-22.9487991333008","844","24.616","16.546","6.785778528","2.35955270915273","0.869100546451754","19.454922716724",
"4/25/2011","-46.5625","-22.9487991333008","844","26.038","16.455","7.09476606","2.21103931853851","0.902469341930982","12.866888609496",
"4/26/2011","-46.5625","-22.9487991333008","844","22.792","16.561","0.2798079732","4.07179980192055","0.809796056112842","17.9686039051584",
"4/27/2011","-46.5625","-22.9487991333008","844","18.352","16.137","5.448532212","3.12511031458041","0.869661849545919","4.0440092740236",
"4/28/2011","-46.5625","-22.9487991333008","844","17.719","14.335","23.172601392","1.96400471743675","0.951268975509562","3.4393635962316",
"4/29/2011","-46.5625","-22.9487991333008","844","22.875","14.473","0.2712250152","1.28388948068548","0.920612153036149","8.737178001876",
"4/30/2011","-46.5625","-22.9487991333008","844","25.358","13.897","0.092697156","1.64856594121688","0.837950804932881","19.4313095395092",
"5/1/2011","-46.5625","-22.9487991333008","844","23.268","15.894","4.2949616328","1.79361264765395","0.921584656354222","10.9846484633556",
"5/2/2011","-46.5625","-22.9487991333008","844","21.827","14.245","16.2117","1.97640625688689","0.927323294839533","7.94953153990872",
"5/3/2011","-46.5625","-22.9487991333008","844","21.8","12.539","0.2986902864","1.81251086694661","0.842765286918181","13.194413949204",
"5/4/2011","-46.5625","-22.9487991333008","844","23.284","11.977","0.0137329128","1.92122837683039","0.831969734860064","18.237191628132",
"5/5/2011","-46.5625","-22.9487991333008","844","23.583","13.353","0.3810878784","1.06722074752121","0.913711682440882","9.766778736924",
"5/6/2011","-46.5625","-22.9487991333008","844","26.489","13.361","0","1.1335187772007","0.81965470570413","18.61406047476",
"5/7/2011","-46.5625","-22.9487991333008","844","25.253","15.318","0","2.49018724670961","0.8266585393386","18.024328643688",
"5/8/2011","-46.5625","-22.9487991333008","844","25.036","14.281","0.0858307464","1.37858084480377","0.870180147536078","15.92989328988",
"5/9/2011","-46.5625","-22.9487991333008","844","24.88","13.162","0.295257456","2.22829938543751","0.832221127637168","15.2751472407",
"5/10/2011","-46.5625","-22.9487991333008","844","25.372","15.927","0.061798104","2.20420560973483","0.833421065444176","17.3635581038724",
"5/11/2011","-46.5625","-22.9487991333008","844","25.603","15.808","0.0926971128","1.40140543841298","0.869339838894402","16.7082448131",
"5/12/2011","-46.5625","-22.9487991333008","844","26.309","16.136","0.0034332264","2.05359598345763","0.795023209235869","16.001371486962",
"5/13/2011","-46.5625","-22.9487991333008","844","23.303","15.524","0.3948211584","3.16334668991619","0.808048727917814","17.6930163988236",
"5/14/2011","-46.5625","-22.9487991333008","844","22.414","14.152","0","2.66801473307506","0.819857429118278","14.115886990308",
"5/15/2011","-46.5625","-22.9487991333008","844","22.621","13.021","10.87302996","2.2226246240697","0.903581521220398","16.986121624728",
"5/16/2011","-46.5625","-22.9487991333008","844","18.419","14.301","0.9475709976","2.18170199769611","0.874140520116157","6.548336620488",
"5/17/2011","-46.5625","-22.9487991333008","844","19.515","13.03","0.0137329128","3.93932501139915","0.765248760741349","16.2557866337652",
"5/18/2011","-46.5625","-22.9487991333008","844","21.74","10.545","0.1476287064","2.72293955949648","0.769469802415427","17.929895978448",
"5/19/2011","-46.5625","-22.9487991333008","844","20.879","13.706","2.489090004","1.68453005235494","0.855658822640925","15.2077222978776",
"5/20/2011","-46.5625","-22.9487991333008","844","22.954","13.738","0.286674498","1.84976430432307","0.824801266688908","8.64050273712",
"5/21/2011","-46.5625","-22.9487991333008","844","24.213","11.826","0.0308990448","2.17644725746029","0.800884568825702","16.9367350881816",
"5/22/2011","-46.5625","-22.9487991333008","844","22.218","12.78","0.0068664528","1.76532038024252","0.833742993244229","17.197620609636",
"5/23/2011","-46.5625","-22.9487991333008","844","23.091","9.98599999999999","0","1.72061138860746","0.802157758947338","17.4790878183",
"5/24/2011","-46.5625","-22.9487991333008","844","24.203","12.175","0","1.69711081819156","0.803602571876669","16.957462398984",
"5/25/2011","-46.5625","-22.9487991333008","844","23.921","12.907","0","1.91980094737495","0.777327469471158","14.525248081248",
"5/26/2011","-46.5625","-22.9487991333008","844","24.728","13.414","0","1.16202005213767","0.790680733673436","14.7680252478216",
"5/27/2011","-46.5625","-22.9487991333008","844","21.941","14.742","0.0068664528","3.08954771938742","0.804691500814417","13.6032060194028",
"5/28/2011","-46.5625","-22.9487991333008","844","17.694","10.667","0.0583648272","2.90009301941176","0.830270713534321","8.417055691836",
"5/29/2011","-46.5625","-22.9487991333008","844","19.745","7.53800000000001","0","2.17348722959751","0.799481977878906","17.146941954228",
"5/30/2011","-46.5625","-22.9487991333008","844","20.563","9.19","0.0137329056","2.46688124071652","0.804231735598462","16.860887109576",
"5/31/2011","-46.5625","-22.9487991333008","844","21.949","10.814","0.1922607216","1.68166845533623","0.871370047754786","13.5987601029516",
"6/1/2011","-46.5625","-22.9487991333008","844","23.235","9.00400000000002","0","1.38887028180843","0.802303140735368","17.0517680272584",
"6/2/2011","-46.5625","-22.9487991333008","844","23.414","11.014","0","1.48451013193194","0.781120154588118","16.264473736824",
"6/3/2011","-46.5625","-22.9487991333008","844","20.529","14.694","0.9922031064","1.51804743239514","0.859444070081672","6.425949493512",
"6/4/2011","-46.5625","-22.9487991333008","844","21.838","11.099","0.2437590168","2.14137330504935","0.823053378473869","12.332755449216",
"6/5/2011","-46.5625","-22.9487991333008","844","18.955","6.72000000000003","0","2.4499268600669","0.767461007371815","17.0639359598268",
"6/6/2011","-46.5625","-22.9487991333008","844","20.882","7.209","0","2.38188919900345","0.833824499833041","16.522758240336",
"6/7/2011","-46.5625","-22.9487991333008","844","22.926","13.766","22.35722004","4.53766030440345","0.91352573930682","12.4655986567116",
"6/8/2011","-46.5625","-22.9487991333008","844","18.18","10.276","0.5081178384","1.9975384053012","0.84534678197224","15.128878690782",
"6/9/2011","-46.5625","-22.9487991333008","844","18.547","10.193","9.427640652","2.30341871371206","0.850652934531777","5.11590236340996",
"6/10/2011","-46.5625","-22.9487991333008","844","18.375","7.61700000000002","0.058364892","1.12038819805232","0.897814218213545","11.194581385476",
"6/11/2011","-46.5625","-22.9487991333008","844","19.398","8.66399999999999","0.0205993584","2.36513414791456","0.834656720058803","14.5697392238976",
"6/12/2011","-46.5625","-22.9487991333008","844","21.743","9.61500000000001","0.0549316584","1.75097665856331","0.856256484320074","14.185636690122",
"6/13/2011","-46.5625","-22.9487991333008","844","22.735","10.482","0","1.38061344901847","0.858959032504827","16.2729951803712",
"6/14/2011","-46.5625","-22.9487991333008","844","19.118","11.282","0","3.67374733539454","0.83249901283306","16.243880097708",
"6/15/2011","-46.5625","-22.9487991333008","844","19.61","12.58","0.1390457304","2.17596143931336","0.859239070780227","8.968045392612",
"6/16/2011","-46.5625","-22.9487991333008","844","21.305","9.09399999999999","0.0034332264","1.85717119989437","0.839315587089591","16.39473812622",
"6/17/2011","-46.5625","-22.9487991333008","844","22.36","9.85599999999999","0","1.97663290708468","0.812201291983105","16.312891577382",
"6/18/2011","-46.5625","-22.9487991333008","844","23.471","10.702","0","1.38925510815919","0.807181131550549","15.997995571572",
"6/19/2011","-46.5625","-22.9487991333008","844","23.983","12.534","0","1.57952095636486","0.775087110753165","16.052786255448",
"6/20/2011","-46.5625","-22.9487991333008","844","24.527","12.557","0","2.05805030254549","0.762922250025892","16.0787656957608",
"6/21/2011","-46.5625","-22.9487991333008","844","25.477","13.659","0","1.95311640878716","0.818401789133569","15.875444650932",
"6/22/2011","-46.5625","-22.9487991333008","844","23.517","13.771","0","2.47219861785579","0.825978356395578","15.814945638108",
"6/23/2011","-46.5625","-22.9487991333008","844","25.188","14.306","0.2643584112","1.52880794945306","0.861335646345314","11.0865686613948",
"6/24/2011","-46.5625","-22.9487991333008","844","25.016","12.003","0","1.43475916966036","0.808337886710977","16.150195463292",
"6/25/2011","-46.5625","-22.9487991333008","844","24.743","13.433","0","1.67745048850283","0.82731888635181","15.7758538284",
"6/26/2011","-46.5625","-22.9487991333008","844","21.954","13.852","10.5880723704","2.56773900309107","0.903193522905603","9.45752640012",
"6/27/2011","-46.5625","-22.9487991333008","844","14.493","4.69200000000001","1.5380856","2.88859301346307","0.863548004673677","6.734489370282",
"6/28/2011","-46.5625","-22.9487991333008","844","17.78","1.04000000000002","0","1.05560514648867","0.730190256202509","15.792129074376",
"6/29/2011","-46.5625","-22.9487991333008","844","23.031","7.113","0","2.44161315367525","0.768417055284823","15.886469821824",
"6/30/2011","-46.5625","-22.9487991333008","844","24.66","12.64","0","1.80437234084666","0.827243552166541","15.25712503968",
"7/1/2011","-46.5625","-22.9487991333008","844","25.829","13.585","1.05057","1.63029884270249","0.754896985621505","15.00627094578",
"7/2/2011","-46.5625","-22.9487991333008","844","26.505","14.385","1.21536396","1.66729127715293","0.798044427915559","14.644240254072",
"7/3/2011","-46.5625","-22.9487991333008","844","24.988","14.336","11.55452166","2.58705678165122","0.814660186825486","14.2251914489472",
"7/4/2011","-46.5625","-22.9487991333008","844","19.072","11.701","1.0196682624","2.35007869831171","0.845709498142929","8.471330195652",
"7/5/2011","-46.5625","-22.9487991333008","844","18.812","10.729","0.1785278088","1.41716519593962","0.850738058767431","7.7269615567308",
"7/6/2011","-46.5625","-22.9487991333008","844","21.647","8.47899999999999","0","1.47620044043091","0.803262714236613","15.5875754718",
"7/7/2011","-46.5625","-22.9487991333008","844","20.37","11.518","0.0411987528","1.67879995813043","0.845665386445685","8.61744501198",
"7/8/2011","-46.5625","-22.9487991333008","844","20.212","7.50200000000001","0","1.8382782399586","0.759806387672154","17.28511656804",
"7/9/2011","-46.5625","-22.9487991333008","844","22.142","6.053","0","1.63402220772234","0.712554462964568","17.5611556049328",
"7/10/2011","-46.5625","-22.9487991333008","844","23.239","10.308","0","2.24966056626089","0.768597682768001","15.911427120156",
"7/11/2011","-46.5625","-22.9487991333008","844","26.216","12.563","0","1.64208430634206","0.758860561664423","16.5280951080792",
"7/12/2011","-46.5625","-22.9487991333008","844","26.584","14.429","0.0017166132","1.73513334048152","0.733327627874975","16.280437181112",
"7/13/2011","-46.5625","-22.9487991333008","844","25.777","13.854","0","1.39991588192508","0.756643375215429","16.706038686516",
"7/14/2011","-46.5625","-22.9487991333008","844","26.083","13.241","0","1.46259303733669","0.707741539217325","16.592077236816",
"7/15/2011","-46.5625","-22.9487991333008","844","24.974","13.298","0","1.89817468658033","0.664112044402925","17.228430720792",
"7/16/2011","-46.5625","-22.9487991333008","844","26.02","12.341","0.0017166132","1.8352751062264","0.606254820502384","17.238884424948",
"7/17/2011","-46.5625","-22.9487991333008","844","26.865","14.222","0","1.89936297920635","0.574714478864265","15.5869629540156",
"7/18/2011","-46.5625","-22.9487991333008","844","25.653","13.671","0.1922607","1.68692165879884","0.734831669283246","11.089765463184",
"7/19/2011","-46.5625","-22.9487991333008","844","26.068","14.034","0.66604608","1.64651728000281","0.760181787296351","16.943824074312",
"7/20/2011","-46.5625","-22.9487991333008","844","27.791","14.688","0","2.41031476181252","0.743857322283424","17.068515395652",
"7/21/2011","-46.5625","-22.9487991333008","844","27.247","15.988","0","2.72712653439339","0.681629782338819","17.100154765836",
"7/22/2011","-46.5625","-22.9487991333008","844","18.377","14.395","7.487865684","2.41092165393674","0.85820177068277","1.378168435764",
"7/23/2011","-46.5625","-22.9487991333008","844","18.422","14.18","0.587082204","4.12721516060186","0.829822832693489","6.116907417156",
"7/24/2011","-46.5625","-22.9487991333008","844","21.822","14.751","0.0274658112","2.91528393666599","0.764985480922131","12.297345886296",
"7/25/2011","-46.5625","-22.9487991333008","844","24.305","11.963","0.0308990304","2.07212016172561","0.755029704426374","16.748550840672",
"7/26/2011","-46.5625","-22.9487991333008","844","24.587","13.005","0","2.18050696684555","0.716702683214088","17.535283523748",
"7/27/2011","-46.5625","-22.9487991333008","844","26.939","13.259","0","1.92237945141333","0.749397683717383","14.0930212408056",
"7/28/2011","-46.5625","-22.9487991333008","844","25.805","14.027","0","2.14979968992605","0.642560083270925","18.133993656468",
"7/29/2011","-46.5625","-22.9487991333008","844","26.593","16.152","0.45661968","2.34508902010674","0.628473836496665","11.21789131758",
"7/30/2011","-46.5625","-22.9487991333008","844","26.798","15.555","1.493453952","2.58765909431881","0.743091344188096","8.313697445544",
"7/31/2011","-46.5625","-22.9487991333008","844","23.714","16.447","0.9716029704","1.98623384459275","0.799248319428784","8.45151377238",
"8/1/2011","-46.5625","-22.9487991333008","844","27.621","14.198","0","1.97248638930775","0.670544922395221","13.6717227031248",
"8/2/2011","-46.5625","-22.9487991333008","844","19.255","13.715","24.6711726","3.30333525385291","0.895124096413834","6.1604323201152",
"8/3/2011","-46.5625","-22.9487991333008","844","15.18","8.28899999999999","0.0308990664","2.52174560657761","0.807789725697699","7.7428026299052",
"8/4/2011","-46.5625","-22.9487991333008","844","14.831","4.31299999999999","0","1.58035051485223","0.724613662021724","20.15749809774",
"8/5/2011","-46.5625","-22.9487991333008","844","22.924","4.39800000000002","0","1.75785348578348","0.619096039110984","19.7382008677356",
"8/6/2011","-46.5625","-22.9487991333008","844","26.628","12.651","0.0205993584","2.21986962908479","0.74847827055867","18.568647555444",
"8/7/2011","-46.5625","-22.9487991333008","844","29.064","15.332","0.0343323","1.70894727756532","0.63682001323067","19.1886292705896",
"8/8/2011","-46.5625","-22.9487991333008","844","28.93","17.129","0.363922344","1.61259079174679","0.625298387728939","8.007852073644",
"8/9/2011","-46.5625","-22.9487991333008","844","28.411","16.483","1.96724088","2.49907099731875","0.62261944366916","17.7012634399416",
"8/10/2011","-46.5625","-22.9487991333008","844","18.291","15.093","2.9800426968","3.02369811525808","0.845894906683759","5.97649843782",
"8/11/2011","-46.5625","-22.9487991333008","844","25.29","12.966","0","2.55719744444711","0.77021229969088","19.7369103035326",
"8/12/2011","-46.5625","-22.9487991333008","844","26.587","11.831","0","1.54151971142557","0.713729417751219","20.3116906772856",
"8/13/2011","-46.5625","-22.9487991333008","844","29.53","13.471","0","1.56974782081266","0.594646646493166","20.516105417652",
"8/14/2011","-46.5625","-22.9487991333008","844","26.256","14.027","0","3.08372272473105","0.614775882604883","19.1237416036945",
"8/15/2011","-46.5625","-22.9487991333008","844","29.224","14.715","0","2.43544595905862","0.687334410225801","20.113017551388",
"8/16/2011","-46.5625","-22.9487991333008","844","27.134","15.162","0","3.07751874586325","0.539381854675707","21.15627144246",
"8/17/2011","-46.5625","-22.9487991333008","844","29.026","14.123","0","2.27398486162425","0.440325368398799","20.597711071284",
"8/18/2011","-46.5625","-22.9487991333008","844","29.633","14.42","0.0034332264","2.8173521011657","0.531034643070987","20.59777300995",
"8/19/2011","-46.5625","-22.9487991333008","844","30.253","15.274","0","2.51069929450205","0.452487555834665","20.764395680508",
"8/20/2011","-46.5625","-22.9487991333008","844","21.472","14.325","16.76445048","2.7183633464802","0.799002364491896","1.742284580076",
"8/21/2011","-46.5625","-22.9487991333008","844","14.189","12.281","1.14669756","4.86954739969615","0.805504336746893","4.506024702348",
"8/22/2011","-46.5625","-22.9487991333008","844","16.17","12.875","1.8230441688","3.92205629189497","0.839535553288968","4.832575142652",
"8/23/2011","-46.5625","-22.9487991333008","844","24.747","13.816","7.285304088","2.47035686931951","0.823407031228566","18.0359008257348",
"8/24/2011","-46.5625","-22.9487991333008","844","26.635","15.544","4.17137094","2.50287667804836","0.800843861177608","20.6279609004216",
"8/25/2011","-46.5625","-22.9487991333008","844","25.312","15.97","0","2.17518056885409","0.797382272437603","15.730683295734",
"8/26/2011","-46.5625","-22.9487991333008","844","25.421","15.212","3.4023276","2.64826615375562","0.764550335748934","18.1460730523896",
"8/27/2011","-46.5625","-22.9487991333008","844","28.723","14.734","0.178527852","2.53264046214768","0.73537126305656","21.407395344624",
"8/28/2011","-46.5625","-22.9487991333008","844","29.555","16.914","0","3.06650788387238","0.597451755470712","21.9320793459",
"8/29/2011","-46.5625","-22.9487991333008","844","30.92","17.672","0","2.61472162083154","0.538960200080709","22.219388504712",
"8/30/2011","-46.5625","-22.9487991333008","844","32.441","17.003","0","2.30480435284456","0.461008077753492","22.3922471305428",
"8/31/2011","-46.5625","-22.9487991333008","844","19.803","12.76","7.8947099352","3.71253057029053","0.78984947242246","8.2431445984056",
"9/1/2011","-46.5625","-22.9487991333008","844","20.758","10.102","0.0343322856","3.625577688288","0.695473132250947","23.45362191468",
"9/2/2011","-46.5625","-22.9487991333008","844","20.056","8.33800000000002","0","4.06826248382319","0.667216689679417","24.0032814367644",
"9/3/2011","-46.5625","-22.9487991333008","844","27.13","7.19299999999998","0","2.26552254119492","0.645603064288025","24.024738195774",
"9/4/2011","-46.5625","-22.9487991333008","844","28.774","10.615","0.0034332264","1.96923085977507","0.451772806984911","24.2539825235292",
"9/5/2011","-46.5625","-22.9487991333008","844","30.82","13.158","0","2.34301611900631","0.369954539632014","24.2778450950338",
"9/6/2011","-46.5625","-22.9487991333008","844","32.75","14.475","0","2.93742867912614","0.504933801189979","23.670900001872",
"9/7/2011","-46.5625","-22.9487991333008","844","32.183","14.203","0","2.29029754066851","0.668277947401975","23.099518794528",
"9/8/2011","-46.5625","-22.9487991333008","844","32.299","15.162","0","3.00494013541447","0.447134461229812","23.9965206608412",
"9/9/2011","-46.5625","-22.9487991333008","844","30.819","14.321","1.68571476","2.19201393507113","0.530502591339647","17.4978110243128",
"9/10/2011","-46.5625","-22.9487991333008","844","25.852","17.093","0.743293548","1.52478439416933","0.747248748193048","8.820670531032",
"9/11/2011","-46.5625","-22.9487991333008","844","29.232","15.679","0.6900784416","1.97286832982722","0.733730787199132","12.744177464736",
"9/12/2011","-46.5625","-22.9487991333008","844","29.185","14.521","0","3.52019052769172","0.64012127504263","24.484849443468",
"9/13/2011","-46.5625","-22.9487991333008","844","30.52","14.845","0.1544952384","2.52447642667755","0.662074313198484","23.011675207992",
"9/14/2011","-46.5625","-22.9487991333008","844","23.952","15.687","0","5.43657075233525","0.703488511608576","22.0529744387604",
"9/15/2011","-46.5625","-22.9487991333008","844","27.219","16.333","0","3.44236536628798","0.670160272164064","21.5785107876276",
"9/16/2011","-46.5625","-22.9487991333008","844","25.568","15.781","0.0446319","2.39053302248206","0.675399183897335","16.4211449354208",
"9/17/2011","-46.5625","-22.9487991333008","844","28.141","14.509","0.26779176","2.64217994410056","0.639917704997486","24.690909182616",
"9/18/2011","-46.5625","-22.9487991333008","844","31.325","12.822","0","2.14396115338239","0.642878203224304","25.4992434287616",
"9/19/2011","-46.5625","-22.9487991333008","844","29.363","11.697","0","1.86648478840607","0.553662526047043","25.7451275231453",
"9/20/2011","-46.5625","-22.9487991333008","844","29.888","13.754","0","2.30117383677224","0.419771583267727","25.52601929706",
"9/21/2011","-46.5625","-22.9487991333008","844","29.511","14.134","0.6608960532","1.93631212103218","0.490888764085916","9.1057532142024",
"9/22/2011","-46.5625","-22.9487991333008","844","31.525","14.663","0.0034332264","2.71285835753176","0.663025513113051","25.2407036582446",
"9/23/2011","-46.5625","-22.9487991333008","844","34.205","15.766","2.4375901464","2.80134695548655","0.631698078876971","21.483083840508",
"9/24/2011","-46.5625","-22.9487991333008","844","23.078","15.997","9.9872560224","3.26837411589375","0.782719831298656","10.814764817196",
"9/25/2011","-46.5625","-22.9487991333008","844","23.17","13.641","0.034332264","5.09382629754897","0.677221203674921","26.008685183376",
"9/26/2011","-46.5625","-22.9487991333008","844","30.015","11.799","0","2.63142092893104","0.644124407799536","26.701538531256",
"9/27/2011","-46.5625","-22.9487991333008","844","30.055","13.317","0","2.3646867422958","0.665404546055569","26.1093592396872",
"9/28/2011","-46.5625","-22.9487991333008","844","31.089","14.706","0.0137329056","3.4946565212191","0.655764347449518","26.034768192168",
"9/29/2011","-46.5625","-22.9487991333008","844","33.319","14.052","0.0858306744","2.28051640384938","0.5654709215992","26.784409393764",
"9/30/2011","-46.5625","-22.9487991333008","844","34.483","16.343","0","2.38094051071418","0.411594732789982","27.507051005508",
"10/1/2011","-46.5625","-22.9487991333008","844","34.728","18.739","0.2386091556","2.8853497981229","0.361313343294909","25.797622059432",
"10/2/2011","-46.5625","-22.9487991333008","844","26.325","17.91","22.41554202","2.07518354097013","0.827236222042847","10.8289475894192",
"10/3/2011","-46.5625","-22.9487991333008","844","27.591","15.529","0.0154495188","3.20996263362424","0.711896722007613","27.19069430796",
"10/4/2011","-46.5625","-22.9487991333008","844","26.899","16.117","0.0102996864","4.53799716225378","0.682449956962999","23.319205226388",
"10/5/2011","-46.5625","-22.9487991333008","844","27.974","15.933","0.0171661392","3.63102714371939","0.643863167884095","26.63784694926",
"10/6/2011","-46.5625","-22.9487991333008","844","34.309","17.062","1.726914132","2.29719184200221","0.6761959270623","20.988636445188",
"10/7/2011","-46.5625","-22.9487991333008","844","34.048","16.936","0","2.71253216507211","0.6041041856757","27.53331866406",
