"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/15/1979","-44.6875","-23.2609996795654","54","23.027","19.208","0.80680824","1.70808196616485","0.830345950901245","16.35632172",
"8/16/1979","-44.6875","-23.2609996795654","54","22.033","18.26","0.0068664528","1.71422488692956","0.886131729285153","19.77502644",
"8/17/1979","-44.6875","-23.2609996795654","54","23.62","18.052","0","4.20268053468705","0.80673562480203","19.36546866",
"8/18/1979","-44.6875","-23.2609996795654","54","23.976","19.085","0.6042480264","4.20561944845524","0.799446075352388","19.50721884",
"8/19/1979","-44.6875","-23.2609996795654","54","20.299","17.943","10.4267090664","2.88883542346345","0.877814929063138","8.25108642",
"8/20/1979","-44.6875","-23.2609996795654","54","20.469","17.392","7.752226608","4.62198948461231","0.842988933359069","19.4147424",
"8/21/1979","-44.6875","-23.2609996795654","54","20.297","17.946","11.9347579728","4.31558607378137","0.902274794479731","19.49388588",
"8/22/1979","-44.6875","-23.2609996795654","54","19.589","18.137","0.7244111736","2.73039539254563","0.886292372335799","11.38961124",
"8/23/1979","-44.6875","-23.2609996795654","54","19.576","17.319","0.2643584328","2.24429251831504","0.846265196241892","17.80447176",
"8/24/1979","-44.6875","-23.2609996795654","54","20.731","17.134","0.1596452112","3.02675531177193","0.843508974550345","21.16569492",
"8/25/1979","-44.6875","-23.2609996795654","54","24.279","18.465","0.118446336","2.9441790940169","0.761605288195613","21.46123008",
"8/26/1979","-44.6875","-23.2609996795654","54","24.123","18.662","1.70631288","4.28010167376454","0.705062359169795","17.14010454",
"8/27/1979","-44.6875","-23.2609996795654","54","18.7","16.809","3.774834864","4.57299547091091","0.821968043108466","8.031831408",
"8/28/1979","-44.6875","-23.2609996795654","54","21.57","16.339","0","4.45454870778453","0.791469423037684","21.958757712",
"8/29/1979","-44.6875","-23.2609996795654","54","22.258","17.706","0.0102996864","3.19383852017272","0.842192834501662","21.8930535",
"8/30/1979","-44.6875","-23.2609996795654","54","20.366","18.187","0.312423732","2.64883502554418","0.893529929189478","19.978026408",
"8/31/1979","-44.6875","-23.2609996795654","54","23.405","18.197","0","3.37626284940809","0.748263876767798","22.40004744",
"9/1/1979","-44.6875","-23.2609996795654","54","25.753","19.167","0.00686646","5.55402544437214","0.66559696902775","22.254474528",
"9/2/1979","-44.6875","-23.2609996795654","54","20.187","17.947","3.0195232848","3.44536898339091","0.925754661495491","6.13164348",
"9/3/1979","-44.6875","-23.2609996795654","54","18.619","17.84","17.47855944","3.18227123424459","0.947996967623628","1.784755908",
"9/4/1979","-44.6875","-23.2609996795654","54","19.838","17.35","18.7454179224","6.05808354622467","0.908224255545798","10.248130368",
"9/5/1979","-44.6875","-23.2609996795654","54","17.623","14.98","22.72967892","7.17344119351204","0.845949224967799","8.80351488",
"9/6/1979","-44.6875","-23.2609996795654","54","16.954","15.048","1.812745872","3.39899149850815","0.717342559714161","17.2149705",
"9/7/1979","-44.6875","-23.2609996795654","54","18.887","14.33","0.2437586928","4.20977814423605","0.751273984815853","23.86097388",
"9/8/1979","-44.6875","-23.2609996795654","54","18.966","16.541","0.3124236528","3.64285537069392","0.78279551699104","23.71117626",
"9/9/1979","-44.6875","-23.2609996795654","54","17.75","15.9","4.38766488","6.25185956597431","0.803763524299037","17.584814592",
"9/10/1979","-44.6875","-23.2609996795654","54","19.341","15.232","0","7.28671241504138","0.767238148824561","21.11079132",
"9/11/1979","-44.6875","-23.2609996795654","54","20.279","17.006","0.83770812","4.65077515081457","0.789628745462606","16.010721432",
"9/12/1979","-44.6875","-23.2609996795654","54","20.801","17.674","1.745796744","3.05172255939619","0.843553335408887","21.318641568",
"9/13/1979","-44.6875","-23.2609996795654","54","23.052","17.559","0","3.61956493460026","0.797879255413706","23.64648192",
"9/14/1979","-44.6875","-23.2609996795654","54","21.602","18.009","13.0359637584","3.59891384710653","0.830608338727758","10.444105728",
"9/15/1979","-44.6875","-23.2609996795654","54","17.905","16.663","89.9745912","4.19251297710425","0.92063628762491","3.728757114",
"9/16/1979","-44.6875","-23.2609996795654","54","19.027","17.304","8.964156708","3.14015104759203","0.866531352803821","20.273460912",
"9/17/1979","-44.6875","-23.2609996795654","54","17.485","16.357","9.5872878","4.45848260464947","0.897780326861157","6.40040922",
"9/18/1979","-44.6875","-23.2609996795654","54","17.436","16.357","8.94098448","4.66533352307279","0.913557106377445","8.068446288",
"9/19/1979","-44.6875","-23.2609996795654","54","16.736","14.452","13.86337716","6.59814878739299","0.874160655847733","4.605299208",
"9/20/1979","-44.6875","-23.2609996795654","54","16.017","14.49","1.6960141584","3.3776100794522","0.818627650484585","8.29946124",
"9/21/1979","-44.6875","-23.2609996795654","54","20.138","15.843","0.7587434664","5.24667112399188","0.832241342296475","20.610232272",
"9/22/1979","-44.6875","-23.2609996795654","54","22.86","17.444","0.101280276","3.69471259849396","0.818585088077187","23.73660396",
"9/23/1979","-44.6875","-23.2609996795654","54","22.78","19.68","0.063514692","3.34733212421008","0.81765770700189","14.874126048",
"9/24/1979","-44.6875","-23.2609996795654","54","22.602","19.816","0","2.77959630852929","0.8362740219057","25.15269276",
"9/25/1979","-44.6875","-23.2609996795654","54","23.653","20.114","0","2.66123958008457","0.79925644390784","25.56010935",
"9/26/1979","-44.6875","-23.2609996795654","54","23.871","20.217","0","3.06947788173945","0.757383612985565","25.85413287",
"9/27/1979","-44.6875","-23.2609996795654","54","24.76","20.589","0","3.38884621686979","0.783463885009911","26.0197344",
"9/28/1979","-44.6875","-23.2609996795654","54","24.755","20.863","0","2.80274779218859","0.758413642968257","26.23758489",
"9/29/1979","-44.6875","-23.2609996795654","54","24.876","21.472","0","3.5449264060509","0.714864437002229","25.99150086",
"9/30/1979","-44.6875","-23.2609996795654","54","25.2","20.96","0","3.13445868030957","0.722597885303896","26.06669973",
"10/1/1979","-44.6875","-23.2609996795654","54","22.872","19.519","2.0599360992","2.60399673312894","0.874802187481122","14.62561677",
"10/2/1979","-44.6875","-23.2609996795654","54","22.305","19.312","5.2116411168","2.39134110483962","0.910573805843967","23.65756569",
"10/3/1979","-44.6875","-23.2609996795654","54","22.348","19.396","0.0892639008","2.91575496477114","0.888397430553418","23.54754285",
"10/4/1979","-44.6875","-23.2609996795654","54","22.354","19.39","0.0446319504","2.17903636004431","0.901668184724188","22.81326048",
"10/5/1979","-44.6875","-23.2609996795654","54","23.767","19.239","0.024032592","3.03033647349263","0.871186774989359","25.93963233",
"10/6/1979","-44.6875","-23.2609996795654","54","25.03","20.734","0","2.99083050748118","0.809182339730777","26.60557482",
"10/7/1979","-44.6875","-23.2609996795654","54","25.113","21.525","0.40512096","2.58529213190132","0.775529748303798","26.753793048",
"10/8/1979","-44.6875","-23.2609996795654","54","23.148","19.23","2.2006989864","3.9119906281698","0.856060497337449","20.849797008",
"10/9/1979","-44.6875","-23.2609996795654","54","21.138","18.907","1.174163472","4.29361751139912","0.895067470796286","21.683527992",
"10/10/1979","-44.6875","-23.2609996795654","54","20.717","18.91","1.462554432","3.67927499313772","0.900483627015437","16.96820454",
"10/11/1979","-44.6875","-23.2609996795654","54","20.355","18.638","0.5252837904","3.11703146951622","0.88737635433826","22.58106228",
"10/12/1979","-44.6875","-23.2609996795654","54","20.485","19.308","2.4822227664","4.8843025460578","0.922168264076012","13.25738898",
"10/13/1979","-44.6875","-23.2609996795654","54","21.496","19.37","11.9235999456","4.98894540373828","0.916091687455441","11.1707964",
"10/14/1979","-44.6875","-23.2609996795654","54","23.727","20.017","6.4476","3.6051890953622","0.845636047129712","25.32605778",
"10/15/1979","-44.6875","-23.2609996795654","54","22.938","19.828","1.5586859448","3.11337929314983","0.834336258250412","16.7255982",
"10/16/1979","-44.6875","-23.2609996795654","54","22.04","19.035","0.030899052","4.75499676467498","0.804493759495009","28.2473406",
"10/17/1979","-44.6875","-23.2609996795654","54","19.939","17.116","0.0858306672","3.14546888741595","0.774132365071021","28.07937738",
"10/18/1979","-44.6875","-23.2609996795654","54","20.921","15.592","0.05493168","2.59487094630981","0.829344201172794","27.48684798",
"10/19/1979","-44.6875","-23.2609996795654","54","20.847","16.836","0.5167008","2.80656119024033","0.780464241900728","28.986301512",
"10/20/1979","-44.6875","-23.2609996795654","54","20.381","17.507","2.998924812","3.7909410700083","0.869794789270229","22.45066866",
"10/21/1979","-44.6875","-23.2609996795654","54","22.264","18.582","0.26092512","4.96622380056489","0.842768879413546","28.45484298",
"10/22/1979","-44.6875","-23.2609996795654","54","24.391","17.866","0","4.51301996706689","0.77469163750457","29.1364839",
"10/23/1979","-44.6875","-23.2609996795654","54","26.564","20.28","0","4.38820134904882","0.661517456663815","27.7924509",
"10/24/1979","-44.6875","-23.2609996795654","54","25.372","21.093","0","2.93318675614288","0.734933014405985","27.6648786",
"10/25/1979","-44.6875","-23.2609996795654","54","26.426","21.396","0","2.87258218686224","0.72475862987583","27.07751052",
"10/26/1979","-44.6875","-23.2609996795654","54","24.813","20.401","0.0583649064","3.14434984931017","0.78938612296477","25.4010924",
"10/27/1979","-44.6875","-23.2609996795654","54","22.999","19.92","0.4600525464","2.23510483421661","0.884502034539935","18.48994272",
"10/28/1979","-44.6875","-23.2609996795654","54","23.9","19.801","0.32958972","3.51786257755845","0.834243903885934","28.83470202",
"10/29/1979","-44.6875","-23.2609996795654","54","26.534","21.74","0.226593","3.41424390528919","0.737983974057204","24.84814842",
"10/30/1979","-44.6875","-23.2609996795654","54","25.839","21.324","3.83148612","2.82169523884533","0.81088361731701","19.07572716",
"10/31/1979","-44.6875","-23.2609996795654","54","23.232","20.49","0.1338959304","4.07658398783705","0.867115103804738","26.79553278",
"11/1/1979","-44.6875","-23.2609996795654","54","22.298","20.444","0.856590156","2.42659578604956","0.917142716147681","17.62852626",
"11/2/1979","-44.6875","-23.2609996795654","54","21.959","20.584","2.7019528344","1.36165077672503","0.932463462755063","14.614254",
"11/3/1979","-44.6875","-23.2609996795654","54","23.764","20.474","3.352544784","2.98710659010368","0.910095148012367","23.27203746",
"11/4/1979","-44.6875","-23.2609996795654","54","21.557","19.571","6.808093452","3.32895332958881","0.913459337606481","25.0359156",
"11/5/1979","-44.6875","-23.2609996795654","54","20.904","19.166","0.4566186288","3.69607706361016","0.875518191917448","24.65431758",
"11/6/1979","-44.6875","-23.2609996795654","54","22.368","18.626","0.312423804","6.20744445128467","0.82200699255335","29.3219937",
"11/7/1979","-44.6875","-23.2609996795654","54","24.824","19.908","0","3.7427545699684","0.809905526355121","28.682154",
"11/8/1979","-44.6875","-23.2609996795654","54","24.861","21.093","8.2414644984","2.27075613783759","0.833503213503841","25.23571632",
"11/9/1979","-44.6875","-23.2609996795654","54","21.233","19.496","46.50651","3.92209153017306","0.947714414084999","2.77835706",
"11/10/1979","-44.6875","-23.2609996795654","54","19.51","18.773","31.7204532","4.61007894658616","0.93388654090949","2.79495054",
"11/11/1979","-44.6875","-23.2609996795654","54","19.518","17.083","7.6063167","7.90966574902655","0.844504056184681","10.0411821",
"11/12/1979","-44.6875","-23.2609996795654","54","21.143","16.96","0.0772476336","3.32078004107706","0.840984894863469","28.41187482",
"11/13/1979","-44.6875","-23.2609996795654","54","23.704","19.776","0.763893072","3.27775843562855","0.884716167348868","24.17736852",
"11/14/1979","-44.6875","-23.2609996795654","54","23.639","20.722","14.3200021032","2.21986960801435","0.907186948632855","28.33431048",
"11/15/1979","-44.6875","-23.2609996795654","54","23.437","20.402","22.5425764152","2.24073034840678","0.928590084702782","27.79807302",
"11/16/1979","-44.6875","-23.2609996795654","54","23.519","19.257","0","3.39390291572914","0.795552102295925","21.8427138",
"11/17/1979","-44.6875","-23.2609996795654","54","25.45","19.763","0","4.28984030059942","0.757923262201764","30.0044286",
"11/18/1979","-44.6875","-23.2609996795654","54","26.69","20.966","0","3.7770634588935","0.721942198309044","30.4100118",
"11/19/1979","-44.6875","-23.2609996795654","54","23.725","20.075","0.312424128","5.86498877494924","0.765196744065432","29.03360148",
"11/20/1979","-44.6875","-23.2609996795654","54","20.027","18.774","1.2136453632","3.12051086010835","0.856017818098068","17.257104",
"11/21/1979","-44.6875","-23.2609996795654","54","21.594","18.667","0.477219132","3.76501326578016","0.841928499235875","27.775413",
"11/22/1979","-44.6875","-23.2609996795654","54","23.589","19.858","1.696014396","4.52854862581339","0.862423987308355","29.44749384",
"11/23/1979","-44.6875","-23.2609996795654","54","24.917","20.24","1.7114664384","2.0743110623221","0.852618032635542","28.42785072",
"11/24/1979","-44.6875","-23.2609996795654","54","25.213","21.681","0.6471639","2.8197340582978","0.82174374347838","29.76390108",
"11/25/1979","-44.6875","-23.2609996795654","54","21.748","18.207","35.061839064","6.06977838131129","0.918275897628826","3.09813462",
"11/26/1979","-44.6875","-23.2609996795654","54","18.645","16.937","27.82456632","7.89315330910323","0.825080568007854","3.49008642",
"11/27/1979","-44.6875","-23.2609996795654","54","19.172","17.361","2.7311356584","3.47278556523964","0.737925642784952","24.7611312",
"11/28/1979","-44.6875","-23.2609996795654","54","20.301","17.72","0.13561254","2.94263366230382","0.765100636156647","31.5933849",
"11/29/1979","-44.6875","-23.2609996795654","54","22.681","18.491","0.101280276","4.94706327531665","0.796348970759925","31.60901772",
"11/30/1979","-44.6875","-23.2609996795654","54","24.286","19.649","0","3.91153096597974","0.824534435404438","31.31365068",
"12/1/1979","-44.6875","-23.2609996795654","54","25.832","21.54","0.0669479544","2.64033635012772","0.837005779247742","28.45614942",
"12/2/1979","-44.6875","-23.2609996795654","54","24.459","21.659","24.34072878","4.05386888043506","0.87588522333541","22.1643603",
"12/3/1979","-44.6875","-23.2609996795654","54","24.432","21.598","2.2882490064","2.47426731139436","0.891584798074052","28.09232352",
"12/4/1979","-44.6875","-23.2609996795654","54","26.188","22.261","1.55353644","3.04221974029105","0.834865907435599","24.1366428",
"12/5/1979","-44.6875","-23.2609996795654","54","25.001","21.708","0.04978188","3.4408409323174","0.855343492870118","19.8203643",
"12/6/1979","-44.6875","-23.2609996795654","54","25.466","21.887","0","2.81651343147264","0.806478732340788","32.0280696",
"12/7/1979","-44.6875","-23.2609996795654","54","25.498","22.187","0.04377366","2.43415298525678","0.74342828480376","31.4326278",
"12/8/1979","-44.6875","-23.2609996795654","54","25.21","22.435","0.0283241304","2.42911344631801","0.798297194051227","31.11253128",
"12/9/1979","-44.6875","-23.2609996795654","54","26.775","22.214","0","3.06712009277928","0.797388967002977","30.81995352",
