"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/8/2009","-45.625","-23.573299407959","877","22.652","12.927","0.0858305304","2.42931073378014","0.852952063825769","18.50293494",
"5/9/2009","-45.625","-23.573299407959","877","26.361","17.083","1.19476116","1.87767886624167","0.864848070255293","17.66176686",
"5/10/2009","-45.625","-23.573299407959","877","24.22","14.925","2.32086132","1.6102238940212","0.900997317045665","17.1191772",
"5/11/2009","-45.625","-23.573299407959","877","23.718","17.335","0.7553101824","2.0942337613673","0.92198940988358","11.2960665",
"5/12/2009","-45.625","-23.573299407959","877","25.074","17.455","0","2.28151295620148","0.785738721111057","18.20244366",
"5/13/2009","-45.625","-23.573299407959","877","27.313","17.793","0","2.38721060603546","0.783019070692725","17.84329074",
"5/14/2009","-45.625","-23.573299407959","877","27.321","19.245","0","3.53705329529688","0.716750512121509","17.78202684",
"5/15/2009","-45.625","-23.573299407959","877","20.955","14.935","7.841486484","3.88471581261781","0.881002075853575","5.763603492",
"5/16/2009","-45.625","-23.573299407959","877","18.177","14.225","1.950073272","2.82854306127961","0.880824687361684","6.444901512",
"5/17/2009","-45.625","-23.573299407959","877","20.421","8.99799999999999","0.0892639152","2.59097326367393","0.865121649638132","14.45861754",
"5/18/2009","-45.625","-23.573299407959","877","23.272","16.109","0.024032592","2.67985115808145","0.854412968231754","15.78779316",
"5/19/2009","-45.625","-23.573299407959","877","22.382","15.387","0.0343322784","2.26284018097241","0.877787177265636","17.01944514",
"5/20/2009","-45.625","-23.573299407959","877","22.013","16.049","2.0908353888","1.639476716904","0.917527036817432","10.97358876",
"5/21/2009","-45.625","-23.573299407959","877","22.615","17.088","0.0617981112","3.35374446259398","0.837861076365076","16.98086214",
"5/22/2009","-45.625","-23.573299407959","877","23.843","14.577","0","2.54894133387258","0.800593935831222","17.22696444",
"5/23/2009","-45.625","-23.573299407959","877","24.153","14.991","0","2.48422688864236","0.785849163163522","17.23690836",
"5/24/2009","-45.625","-23.573299407959","877","25.795","16.163","0","2.1923208605526","0.815347358088038","16.67413134",
"5/25/2009","-45.625","-23.573299407959","877","26.806","17.301","0.09956376","2.11965136245884","0.813439365500637","16.1871813",
"5/26/2009","-45.625","-23.573299407959","877","27.234","19.027","10.18638684","2.76992218672126","0.81250299740436","16.02551196",
"5/27/2009","-45.625","-23.573299407959","877","22.736","16.687","8.162494488","1.37479524311478","0.914795731129476","6.88263588",
"5/28/2009","-45.625","-23.573299407959","877","24.315","17.029","11.34509904","2.01521380201929","0.919588372604529","14.364567",
"5/29/2009","-45.625","-23.573299407959","877","19.519","16.935","15.67611936","2.77983709100165","0.964311481564728","1.35860598",
"5/30/2009","-45.625","-23.573299407959","877","21.383","17.097","1.689147504","3.30852759493998","0.90185036103245","9.22634838",
"5/31/2009","-45.625","-23.573299407959","877","26.328","17.631","0.607681188","3.96715068961997","0.779906391941173","10.74301866",
"6/1/2009","-45.625","-23.573299407959","877","20.971","12.612","0.7638928992","3.96470887711201","0.80298736654339","12.2355027",
"6/2/2009","-45.625","-23.573299407959","877","16.708","10.68","0","2.9906904626561","0.774710402185933","15.93123336",
"6/3/2009","-45.625","-23.573299407959","877","14.709","5.28800000000001","0.6325721928","2.79286475152566","0.851969266118439","9.59181318",
"6/4/2009","-45.625","-23.573299407959","877","19.946","8.185","0","3.02890798144652","0.797955187276627","16.64635032",
"6/5/2009","-45.625","-23.573299407959","877","25.047","13.957","0","3.62433385153093","0.774624203885634","16.04126934",
"6/6/2009","-45.625","-23.573299407959","877","19.103","15.745","1.8402105672","2.86668553077841","0.859561121046835","10.59204258",
"6/7/2009","-45.625","-23.573299407959","877","15.621","14.502","1.71318114","2.34914972428483","0.887971475145807","3.21147828",
"6/8/2009","-45.625","-23.573299407959","877","17.908","14.591","0.1956939552","3.02290490931475","0.813808893995677","9.03127698",
"6/9/2009","-45.625","-23.573299407959","877","23.375","15.729","0","2.78168584310164","0.79915851381549","15.61764258",
"6/10/2009","-45.625","-23.573299407959","877","23.861","13.272","1.61533296","2.22478381544223","0.807956258305677","14.0133321",
"6/11/2009","-45.625","-23.573299407959","877","18.84","14.487","22.5494406","2.15406374384253","0.953147928380109","2.1358674",
"6/12/2009","-45.625","-23.573299407959","877","16.36","13.389","10.78634736","2.15670444158298","0.961698451968446","1.825031808",
"6/13/2009","-45.625","-23.573299407959","877","15.62","13.421","6.26220396","2.69280029100306","0.94100319750949","10.07117082",
"6/14/2009","-45.625","-23.573299407959","877","16.977","12.501","1.7234809344","1.23865090481773","0.895428125134428","7.56618768",
"6/15/2009","-45.625","-23.573299407959","877","19.082","10.513","0.048065184","2.35073950858908","0.848331981152746","15.70989168",
"6/16/2009","-45.625","-23.573299407959","877","19.039","12.9","2.3697846144","2.6908655467242","0.905286674882161","7.40098044",
"6/17/2009","-45.625","-23.573299407959","877","20.616","14.038","0.3055577112","2.94403895084688","0.868825965854507","9.25835364",
"6/18/2009","-45.625","-23.573299407959","877","19.16","12.801","0","2.48698956691441","0.851042289943592","15.24847968",
"6/19/2009","-45.625","-23.573299407959","877","20.117","10.447","0","1.95991333158472","0.871196157738415","15.66314424",
"6/20/2009","-45.625","-23.573299407959","877","20.876","12.663","0","3.03570138866332","0.878662094232555","15.6404277",
"6/21/2009","-45.625","-23.573299407959","877","21.519","15.097","0","3.02357834289588","0.850533349665883","15.31434942",
"6/22/2009","-45.625","-23.573299407959","877","23.105","14.225","0","2.3670866450562","0.814462722039545","15.89422374",
"6/23/2009","-45.625","-23.573299407959","877","24.087","14.499","0","2.98729980561707","0.662780475787375","16.09363098",
"6/24/2009","-45.625","-23.573299407959","877","20.171","16.588","0.252342252","3.51745470710492","0.81039063364339","6.05435688",
"6/25/2009","-45.625","-23.573299407959","877","17.749","16.269","20.6405673264","2.1319032861667","0.948301956637381","0.932399568",
"6/26/2009","-45.625","-23.573299407959","877","19.272","15.11","1.508904252","2.6097139813989","0.935347828274379","6.39753786",
"6/27/2009","-45.625","-23.573299407959","877","20.626","16.259","2.8770471864","2.76812635783549","0.913460316470683","10.7592183",
"6/28/2009","-45.625","-23.573299407959","877","17.511","11.073","4.6091088648","2.2777628093932","0.959615743885353","3.96056466",
"6/29/2009","-45.625","-23.573299407959","877","21.066","10.115","0","2.2345479240043","0.893863980915489","14.83954002",
"6/30/2009","-45.625","-23.573299407959","877","25.396","17.033","0.264358584","3.117869199722","0.790090013074574","12.45875814",
"7/1/2009","-45.625","-23.573299407959","877","22.972","16.698","2.386094976","2.21585104388334","0.872968315250439","11.730373308",
"7/2/2009","-45.625","-23.573299407959","877","22.444","14.881","0.22659318","2.70192063362414","0.8621656494929","10.44370818",
"7/3/2009","-45.625","-23.573299407959","877","17.454","15.469","2.7877795848","2.07900713766813","0.968753776557858","1.68322482",
"7/4/2009","-45.625","-23.573299407959","877","18.278","16.72","1.611041904","1.94140039459737","0.962803842086313","3.79873602",
"7/5/2009","-45.625","-23.573299407959","877","18.344","16.655","1.4685633","3.5680084521223","0.931486895311821","3.61940796",
"7/6/2009","-45.625","-23.573299407959","877","21.339","16.155","0.063514692","3.71292435526095","0.837806200154309","12.75114366",
"7/7/2009","-45.625","-23.573299407959","877","24.436","15.297","0","2.72777365844407","0.793883289027721","15.73104222",
"7/8/2009","-45.625","-23.573299407959","877","25.109","16.581","0","2.75844560608656","0.741796568061459","16.00745418",
"7/9/2009","-45.625","-23.573299407959","877","25.825","16.78","0.01373292","3.20649537463095","0.729440260905317","15.8316219",
"7/10/2009","-45.625","-23.573299407959","877","24.101","18.397","2.317426884","2.95666530426231","0.82198247473698","5.3953857",
"7/11/2009","-45.625","-23.573299407959","877","21.258","15.302","50.1474559464","3.46058563158952","0.858669785088418","3.926753928",
"7/12/2009","-45.625","-23.573299407959","877","16.218","9.82400000000001","0.726985512","4.50264262987081","0.84392194853544","8.50668516",
"7/13/2009","-45.625","-23.573299407959","877","18.984","9.24400000000003","0","2.1288041433884","0.865123170660639","16.80057936",
"7/14/2009","-45.625","-23.573299407959","877","18.664","12.585","0.6780626424","3.11963747063506","0.771854541726544","11.88950706",
"7/15/2009","-45.625","-23.573299407959","877","16.498","15.431","6.56004384","3.6803569845822","0.957454508209057","1.478080512",
"7/16/2009","-45.625","-23.573299407959","877","23.295","14.278","0.0274658256","2.56297349768751","0.845894065346443","15.55160886",
"7/17/2009","-45.625","-23.573299407959","877","24.615","16.295","0","2.50997973191482","0.783131164819781","16.20140616",
"7/18/2009","-45.625","-23.573299407959","877","22.609","16.713","5.074310124","3.425980177595","0.844986391846273","12.13812792",
"7/19/2009","-45.625","-23.573299407959","877","16.362","13.829","4.041767844","3.70044051965568","0.92747397494452","3.405205332",
"7/20/2009","-45.625","-23.573299407959","877","14.927","13.885","2.818679868","2.3990409100782","0.944024595450395","2.365200072",
"7/21/2009","-45.625","-23.573299407959","877","19.481","14.008","0.508117824","4.12077980912062","0.876373810933967","15.83707428",
"7/22/2009","-45.625","-23.573299407959","877","27.291","16.782","0","3.78873765516783","0.744969132583403","16.21085418",
"7/23/2009","-45.625","-23.573299407959","877","19.249","14.875","3.5104718664","2.58986254703353","0.938455277298638","5.031895572",
"7/24/2009","-45.625","-23.573299407959","877","16.366","13.31","23.9948244","3.6672845184977","0.965615896079024","0.706611888",
"7/25/2009","-45.625","-23.573299407959","877","16.339","13.614","33.1349454","1.9565710909462","0.976971377416682","1.030668732",
"7/26/2009","-45.625","-23.573299407959","877","18.554","16.424","14.44186872","2.43640624048009","0.968741925763474","1.298531448",
"7/27/2009","-45.625","-23.573299407959","877","22.188","16.771","8.359915032","2.27644542979861","0.940709551379231","13.55422104",
"7/28/2009","-45.625","-23.573299407959","877","21.754","18.2","44.910036","2.60760567195201","0.966976437062203","3.14960814",
"7/29/2009","-45.625","-23.573299407959","877","21.828","17.412","22.9142123064","2.93586280840457","0.958425075604977","8.104664808",
"7/30/2009","-45.625","-23.573299407959","877","17.563","15.285","8.90750556","2.31249965764607","0.977997383931761","1.249256736",
"7/31/2009","-45.625","-23.573299407959","877","17.054","15.147","4.5756396","3.79102487201546","0.973474631275967","2.147906412",
"8/1/2009","-45.625","-23.573299407959","877","21.883","13.129","0.2883913848","3.00803404468324","0.904881600406948","16.3083996",
"8/2/2009","-45.625","-23.573299407959","877","25.457","15.652","0.2471922","3.02803478904333","0.80668608341793","10.68828624",
"8/3/2009","-45.625","-23.573299407959","877","24.264","14.786","0.5716326168","2.68169360837153","0.862838447480233","8.530483248",
"8/4/2009","-45.625","-23.573299407959","877","17.163","13.369","1.217937852","1.80460589945082","0.944847377699315","5.75555436",
"8/5/2009","-45.625","-23.573299407959","877","22.519","15.361","0.1853942976","2.24340243759555","0.8913997170222","14.32996452",
"8/6/2009","-45.625","-23.573299407959","877","27.43","19.132","0.010299672","3.56216080594061","0.705728684441188","17.99599932",
"8/7/2009","-45.625","-23.573299407959","877","21.371","17.928","1.8419273784","2.98524668832363","0.944788678845323","7.02939006",
"8/8/2009","-45.625","-23.573299407959","877","26.954","16.938","0","2.27583313454425","0.77626116041878","18.9894906",
"8/9/2009","-45.625","-23.573299407959","877","24.864","16.343","0","2.56560533666653","0.747593665447035","18.84859002",
"8/10/2009","-45.625","-23.573299407959","877","24.544","14.373","0.640297332","5.27802315496715","0.696987299809755","13.47840234",
"8/11/2009","-45.625","-23.573299407959","877","15.789","14.21","4.260635784","3.36503392465115","0.937667024068052","2.83072734",
"8/12/2009","-45.625","-23.573299407959","877","18.034","14.561","0.4051209096","3.94122853456332","0.881826740257275","10.62753732",
"8/13/2009","-45.625","-23.573299407959","877","21.474","12.928","0","3.09331924118873","0.840262636801274","20.29517172",
"8/14/2009","-45.625","-23.573299407959","877","23.831","13.073","0","2.51396897633434","0.801224854032428","20.80062972",
"8/15/2009","-45.625","-23.573299407959","877","24.195","14.099","0","2.76823508901126","0.722420965188068","20.20956012",
"8/16/2009","-45.625","-23.573299407959","877","25.027","16.815","0","3.11239938296935","0.655410766142418","17.208508608",
"8/17/2009","-45.625","-23.573299407959","877","27.221","17.994","0","3.58965086623959","0.63188606108878","20.03630076",
"8/18/2009","-45.625","-23.573299407959","877","22.881","16.14","1.409340816","2.56656071955751","0.801580714227576","17.38417446",
"8/19/2009","-45.625","-23.573299407959","877","25.297","16.365","6.2759396448","2.83507572436672","0.777710409357626","14.3214228",
"8/20/2009","-45.625","-23.573299407959","877","23.296","16.011","4.725837072","1.91283890597322","0.839273342118331","6.8781348",
"8/21/2009","-45.625","-23.573299407959","877","18.211","13.186","21.58984872","4.66560944365233","0.952055448913546","1.762255872",
"8/22/2009","-45.625","-23.573299407959","877","15.676","13.355","1.5114786264","3.70487160453612","0.904718037264864","6.126302592",
"8/23/2009","-45.625","-23.573299407959","877","19.122","14.859","21.3409459656","3.60908532316487","0.892221709542376","6.70375818",
"8/24/2009","-45.625","-23.573299407959","877","20.324","16.236","16.99619292","1.88235581219976","0.960988123933223","6.944793948",
"8/25/2009","-45.625","-23.573299407959","877","16.757","16.107","7.19433432","3.01624649854727","0.971075794529969","1.742456052",
"8/26/2009","-45.625","-23.573299407959","877","18.708","15.7","1.8539430624","4.40324555004051","0.907055749222214","10.433363832",
"8/27/2009","-45.625","-23.573299407959","877","21.181","14.551","0.0102996792","2.94326547660792","0.88393073501973","20.25686628",
"8/28/2009","-45.625","-23.573299407959","877","21.353","11.698","0","1.76896866001458","0.878752652875793","22.0139442",
"8/29/2009","-45.625","-23.573299407959","877","21.466","12.096","0","2.69104591465687","0.889158992453863","22.13280108",
"8/30/2009","-45.625","-23.573299407959","877","22.377","14.312","0","3.89990083941981","0.831413864504029","22.863430728",
"8/31/2009","-45.625","-23.573299407959","877","24.069","14.56","0","2.66163362104143","0.792462573062686","22.6595763",
"9/1/2009","-45.625","-23.573299407959","877","27","17.769","0","2.68898377809283","0.698857134107815","21.899530728",
"9/2/2009","-45.625","-23.573299407959","877","29.41","19.014","0","2.98800247989653","0.673943032238765","22.353813",
"9/3/2009","-45.625","-23.573299407959","877","29.354","19.101","0","2.37041555775672","0.687573700897978","22.0880277",
"9/4/2009","-45.625","-23.573299407959","877","24.791","18.023","0.81024138","2.37229657918794","0.872166617090236","21.02686794",
"9/5/2009","-45.625","-23.573299407959","877","25.111","16.893","0.1613618208","1.99946787345296","0.882024675031073","20.19318426",
"9/6/2009","-45.625","-23.573299407959","877","22.741","19.152","11.8240392024","2.38663599660147","0.940006952920776","10.31287482",
"9/7/2009","-45.625","-23.573299407959","877","28.457","17.67","0.322723224","2.46183704294852","0.809527843119993","22.75620948",
"9/8/2009","-45.625","-23.573299407959","877","30.153","21.167","0.120163104","4.12581809393044","0.711130936912448","22.25496906",
"9/9/2009","-45.625","-23.573299407959","877","26.002","18.921","0.1922608008","2.79535446295115","0.825546274927168","13.273033032",
"9/10/2009","-45.625","-23.573299407959","877","21.146","18.213","3.100205196","2.75041949841018","0.951427365889668","6.556896072",
"9/11/2009","-45.625","-23.573299407959","877","23.6","18.222","1.4900211","2.41491347008554","0.911159189592552","19.10908458",
"9/12/2009","-45.625","-23.573299407959","877","25.326","18","0.6900790824","1.93292731972541","0.843810222200892","21.444355008",
"9/13/2009","-45.625","-23.573299407959","877","26.711","19.931","0.1029968208","2.24529598306138","0.774495600045254","17.61896196",
"9/14/2009","-45.625","-23.573299407959","877","19.486","17.376","13.29001956","2.98167529891574","0.966959916717966","1.596712536",
"9/15/2009","-45.625","-23.573299407959","877","18.292","17.404","4.188538764","2.78815999535252","0.956995072544334","3.000037032",
"9/16/2009","-45.625","-23.573299407959","877","21.882","17.31","1.0986330168","3.42246412520486","0.909071906838901","16.70018166",
"9/17/2009","-45.625","-23.573299407959","877","20.182","16.924","2.358624996","3.29399660832081","0.931077109574581","6.776379792",
"9/18/2009","-45.625","-23.573299407959","877","24.703","17.208","1.9878385824","3.05406725551231","0.886319139079426","19.4782536",
"9/19/2009","-45.625","-23.573299407959","877","22.58","16.723","5.9377679928","2.10155487039416","0.911145004387597","4.84188948",
"9/20/2009","-45.625","-23.573299407959","877","19.61","17.812","8.332445448","2.21941438417932","0.969010211597614","2.043337464",
"9/21/2009","-45.625","-23.573299407959","877","18.678","16.942","10.852434252","4.09551830982772","0.964465170217235","1.889718156",
"9/22/2009","-45.625","-23.573299407959","877","19.522","17.139","7.017521652","3.93787015399908","0.948923792348264","6.272490672",
"9/23/2009","-45.625","-23.573299407959","877","23.84","18.864","2.53543824","4.00213934304853","0.863922039221527","10.722255192",
"9/24/2009","-45.625","-23.573299407959","877","18.458","15.09","8.68778208","4.43889776278262","0.957035610953986","2.144587284",
"9/25/2009","-45.625","-23.573299407959","877","16.282","14.676","2.20756482","2.37883642309292","0.916947629511324","5.64857244",
"9/26/2009","-45.625","-23.573299407959","877","21.969","15.464","2.0599348968","3.54903407734517","0.865520889511498","21.77235432",
"9/27/2009","-45.625","-23.573299407959","877","29.325","19.199","0","2.92878324649774","0.770813748950395","25.47939348",
"9/28/2009","-45.625","-23.573299407959","877","29.512","21.078","1.3938912","3.40493039571592","0.685189327435986","20.24043435",
"9/29/2009","-45.625","-23.573299407959","877","20.526","17.071","11.76567048","3.63327164776404","0.961235510659273","1.593000486",
"9/30/2009","-45.625","-23.573299407959","877","16.998","14.406","15.964506504","3.30793008919312","0.956265384651676","2.16174366",
"10/1/2009","-45.625","-23.573299407959","877","19.366","14.862","0.9063728496","4.10017238646394","0.915364228639412","9.539322912",
"10/2/2009","-45.625","-23.573299407959","877","28.18","17.23","1.8882726264","2.29331850224699","0.877472092354172","24.04277037",
"10/3/2009","-45.625","-23.573299407959","877","22.935","17.247","17.43049008","1.93593481335588","0.952326127725411","10.40883498",
"10/4/2009","-45.625","-23.573299407959","877","19.416","18.384","2.677917132","2.25855689637898","0.971037811790588","4.430416662",
"10/5/2009","-45.625","-23.573299407959","877","24.66","18.655","0.137329164","3.49226134979956","0.894773883305165","21.37179618",
"10/6/2009","-45.625","-23.573299407959","877","29.616","19.632","0","2.0819506881468","0.786818614043758","24.04934559",
"10/7/2009","-45.625","-23.573299407959","877","22.962","18.428","2.856443904","2.59009878507638","0.903364478641176","12.49824195",
"10/8/2009","-45.625","-23.573299407959","877","18.835","16.716","33.4773972","4.32522617564726","0.979311781568715","1.070662068",
"10/9/2009","-45.625","-23.573299407959","877","16.575","15.756","13.20762312","3.66608110306906","0.970914526431136","2.00705562",
"10/10/2009","-45.625","-23.573299407959","877","18.462","15.78","2.30884524","2.30302074648866","0.952628980779504","10.29437208",
"10/11/2009","-45.625","-23.573299407959","877","23.669","15.978","0.130462632","3.97629829956652","0.857308661161255","27.37457082",
"10/12/2009","-45.625","-23.573299407959","877","28.673","18.737","0","3.18052585001981","0.776524346418069","23.44978368",
"10/13/2009","-45.625","-23.573299407959","877","19.518","16.519","2.465057376","3.35330926254979","0.933579752915203","4.83058098",
"10/14/2009","-45.625","-23.573299407959","877","23.583","16.606","1.4762891664","3.0954225842354","0.92414567938582","15.97640904",
"10/15/2009","-45.625","-23.573299407959","877","25.901","18.885","2.8564452","2.87180017325034","0.855443217033238","20.76901938",
"10/16/2009","-45.625","-23.573299407959","877","22.255","17.891","9.939201984","3.16294031937532","0.925238126590825","13.658455692",
"10/17/2009","-45.625","-23.573299407959","877","19.966","18.424","12.4969514184","3.95434946043665","0.959894836148318","6.13883898",
"10/18/2009","-45.625","-23.573299407959","877","25.913","17.865","0.4119874992","1.88879470397123","0.898523815879771","25.6561389",
"10/19/2009","-45.625","-23.573299407959","877","22.477","18.295","2.2865283864","1.82635421514491","0.93272086128189","10.15616358",
"10/20/2009","-45.625","-23.573299407959","877","23.498","17.823","0.5132676672","2.11004469239757","0.92659069368628","17.30210868",
"10/21/2009","-45.625","-23.573299407959","877","22.912","17.65","0.120162996","2.40458968568407","0.909232458555571","23.67562572",
"10/22/2009","-45.625","-23.573299407959","877","23.638","18.429","7.106779692","2.64946630817926","0.933812630131215","10.9265616",
"10/23/2009","-45.625","-23.573299407959","877","22.962","18.632","0.286674444","2.79521686804997","0.901604642056439","20.17704474",
"10/24/2009","-45.625","-23.573299407959","877","26.17","17.68","0.1682282016","2.75634290276692","0.887191020310772","22.48779348",
"10/25/2009","-45.625","-23.573299407959","877","24.071","16.901","5.1567075","2.32664603216929","0.927043130523053","12.676505508",
"10/26/2009","-45.625","-23.573299407959","877","22.564","19.023","1.9912718448","1.90898477807994","0.949245081052525","8.48070468",
"10/27/2009","-45.625","-23.573299407959","877","20.681","18.948","16.754149008","3.6843853952967","0.96329601377662","4.750647048",
"10/28/2009","-45.625","-23.573299407959","877","20.054","18.659","11.89957176","3.28114597868859","0.975133013276994","2.05891902",
"10/29/2009","-45.625","-23.573299407959","877","21.527","18.452","22.927101552","1.92186684582624","0.966502308449872","15.8197518",
"10/30/2009","-45.625","-23.573299407959","877","23.839","18.787","2.0015714664","2.90193462787726","0.895860336155383","27.85100382",
"10/31/2009","-45.625","-23.573299407959","877","24.616","18.089","0.0343322928","3.29158385550105","0.861634886660624","29.3970924",
"11/1/2009","-45.625","-23.573299407959","877","25.283","19.186","0.0240326064","3.23805470863785","0.855526802056677","29.066733",
"11/2/2009","-45.625","-23.573299407959","877","26.195","17.761","0.017166132","2.31659244115049","0.891611228462139","28.94416398",
"11/3/2009","-45.625","-23.573299407959","877","26.418","18.894","0.3476145312","2.54151565804542","0.898680445414331","24.36136056",
"11/4/2009","-45.625","-23.573299407959","877","27.443","19.371","0","2.27306828964483","0.827283507148528","29.4411429",
"11/5/2009","-45.625","-23.573299407959","877","32.205","20.952","13.53893976","2.30105024159281","0.827830681897344","28.97892972",
"11/6/2009","-45.625","-23.573299407959","877","31.258","21.961","5.49659664","2.50120901531386","0.823341223752741","28.8611343",
"11/7/2009","-45.625","-23.573299407959","877","31.353","21.673","6.10771392","2.58396177946975","0.791452269402408","29.27075472",
"11/8/2009","-45.625","-23.573299407959","877","25.077","21.684","20.480937192","2.82551677826931","0.850661661070622","8.50736916",
"11/9/2009","-45.625","-23.573299407959","877","22.446","20.843","47.095299612","2.73726287622741","0.960806305574934","6.03061686",
"11/10/2009","-45.625","-23.573299407959","877","26.003","19.896","0.1510621416","2.17287630405461","0.901759648923025","27.554967",
"11/11/2009","-45.625","-23.573299407959","877","26.033","21.106","11.2730015592","2.33478377661023","0.924097795173328","25.6368348",
"11/12/2009","-45.625","-23.573299407959","877","25.846","17.627","1.10893248","2.6763945712478","0.891354563597954","28.76956902",
"11/13/2009","-45.625","-23.573299407959","877","26.951","17.244","0.0720977688","2.09001614335382","0.874543180014024","28.31270328",
"11/14/2009","-45.625","-23.573299407959","877","29.461","20.616","0.6042492","1.89920994466739","0.836648885109927","26.92119312",
"11/15/2009","-45.625","-23.573299407959","877","26.364","20.952","20.43285228","2.49708471543924","0.928921864829697","27.53594712",
"11/16/2009","-45.625","-23.573299407959","877","22.955","19.088","22.67560872","2.84959177643085","0.964601419265166","5.46294204",
"11/17/2009","-45.625","-23.573299407959","877","21.432","18.304","1.18789668","4.26123846874302","0.873027080121801","9.63016812",
"11/18/2009","-45.625","-23.573299407959","877","28.098","19.516","0.0034332264","3.65396556214148","0.801477439170262","28.202904",
"11/19/2009","-45.625","-23.573299407959","877","33.218","22.498","0","3.40632262668009","0.685784429858787","30.24248238",
"11/20/2009","-45.625","-23.573299407959","877","31.053","22.427","1.5758520984","2.74931938994025","0.765070352000874","29.61394128",
"11/21/2009","-45.625","-23.573299407959","877","25.781","21.959","10.89706716","2.30381523815822","0.941544216960741","13.40307918",
"11/22/2009","-45.625","-23.573299407959","877","31.369","21.451","0","2.71537858275783","0.746991807282213","28.95721902",
"11/23/2009","-45.625","-23.573299407959","877","26.858","20.82","0.7707598344","2.66204742017876","0.832063710456567","23.42120382",
"11/24/2009","-45.625","-23.573299407959","877","26.466","20.988","9.6653922696","2.32381045448208","0.893649604913061","11.66265486",
"11/25/2009","-45.625","-23.573299407959","877","26.004","21.843","11.59229448","2.40531545612057","0.891532180193624","9.02362518",
"11/26/2009","-45.625","-23.573299407959","877","30.257","22.238","7.415766","1.74875405211823","0.803067785574407","16.0944219",
"11/27/2009","-45.625","-23.573299407959","877","26.914","22.254","13.1664322728","2.08129995505605","0.911078786701381","8.37562068",
"11/28/2009","-45.625","-23.573299407959","877","27.802","21.633","16.755869628","2.5109156099368","0.895198232171575","13.5858915",
"11/29/2009","-45.625","-23.573299407959","877","26.814","20.064","5.8210371792","3.2078934833225","0.900676195513651","19.1421558",
"11/30/2009","-45.625","-23.573299407959","877","28.193","20.661","7.8895607256","1.98480458631896","0.904528423892526","25.95937104",
"12/1/2009","-45.625","-23.573299407959","877","25.945","21.044","17.14209822","1.77349518436958","0.911382760955444","28.331946",
"12/2/2009","-45.625","-23.573299407959","877","26.553","20.323","33.7452012","1.82685340149503","0.929669227476536","17.7406398",
"12/3/2009","-45.625","-23.573299407959","877","28.613","21.874","56.68431948","2.41632770988365","0.893115627490889","26.9063514",
"12/4/2009","-45.625","-23.573299407959","877","21.753","19.002","27.71644644","3.69436432976097","0.943684270991427","2.62333296",
"12/5/2009","-45.625","-23.573299407959","877","20.015","18.909","5.0537107584","4.80820955955366","0.907126125156629","4.4286768",
"12/6/2009","-45.625","-23.573299407959","877","23.863","18.773","2.6161189416","3.10299271337621","0.885173771048807","14.98589892",
"12/7/2009","-45.625","-23.573299407959","877","27.604","20.815","44.71091748","1.59406636266771","0.894883367697964","24.92195832",
"12/8/2009","-45.625","-23.573299407959","877","22.73","20.564","49.823013204","3.74105383897236","0.952207392840494","4.57368732",
"12/9/2009","-45.625","-23.573299407959","877","21.276","20.125","3.7490843304","2.46767756372131","0.952672910302359","4.28365926",
"12/10/2009","-45.625","-23.573299407959","877","22.481","19.779","6.746293836","2.82221823299374","0.93385990460779","9.81129978",
"12/11/2009","-45.625","-23.573299407959","877","25.419","20.888","5.747221332","2.85572181835163","0.93491345248651","10.92566106",
"12/12/2009","-45.625","-23.573299407959","877","27.301","20.93","13.540649328","2.46671719443206","0.87161021813026","17.77489362",
"12/13/2009","-45.625","-23.573299407959","877","23.232","18.139","26.566311348","4.16929564094491","0.934014932217499","1.88510634",
"12/14/2009","-45.625","-23.573299407959","877","21.067","17.017","0.992202516","2.84469687327261","0.886690905153236","10.83650634",
"12/15/2009","-45.625","-23.573299407959","877","24.958","19.469","3.8177493624","3.59492320100335","0.884752854126534","25.79411088",
"12/16/2009","-45.625","-23.573299407959","877","25.795","20.204","10.0559286","2.16906226595146","0.915198520704796","12.2951232",
"12/17/2009","-45.625","-23.573299407959","877","30.049","19.938","27.39370356","1.80922112558822","0.872855924683101","26.50027158",
"12/18/2009","-45.625","-23.573299407959","877","24.014","19.629","12.878040744","1.71333975206989","0.911804190958553","18.79908984",
"12/19/2009","-45.625","-23.573299407959","877","24.081","19.079","2.2418983512","3.20676480045766","0.890611748943633","20.60830728",
"12/20/2009","-45.625","-23.573299407959","877","26.379","17.363","0.02746584","2.77487379688595","0.845537571692707","31.58582832",
"12/21/2009","-45.625","-23.573299407959","877","28.58","17.396","0.0102996864","2.19865030731295","0.861929106581354","28.3757733",
"12/22/2009","-45.625","-23.573299407959","877","27.455","16.303","0","1.84438771060074","0.85011684462058","31.91637528",
"12/23/2009","-45.625","-23.573299407959","877","26.767","18.592","0","2.55960366235478","0.827977718703479","31.75064622",
"12/24/2009","-45.625","-23.573299407959","877","28.236","20.563","0.1098631224","2.14152077924126","0.831235674503599","29.8613277",
"12/25/2009","-45.625","-23.573299407959","877","27.982","21.075","1.455688224","2.31297304563883","0.855825160226939","15.82211088",
"12/26/2009","-45.625","-23.573299407959","877","26.94","20.92","14.69078658","1.95555640775209","0.907149509116492","21.38355288",
"12/27/2009","-45.625","-23.573299407959","877","30.581","20.007","10.742566824","1.82187484884029","0.872041471812881","30.3635808",
