"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/10/1979","-45.3125","-22.9487991333008","610","26.565","13.2","0.466919172","1.87466752374582","0.674821706777879","16.47995994",
"8/11/1979","-45.3125","-22.9487991333008","610","26.644","13.378","1.9432050984","1.96682210094646","0.680546666469407","15.0225786",
"8/12/1979","-45.3125","-22.9487991333008","610","24.759","12.631","5.9360457456","1.34638360980973","0.792083668010986","8.997920532",
"8/13/1979","-45.3125","-22.9487991333008","610","25.46","14.6","5.9360546448","1.70352795887717","0.874412882992222","17.49814038",
"8/14/1979","-45.3125","-22.9487991333008","610","25.056","13.626","0.4720691016","2.14792232826086","0.784439876600578","18.49983732",
"8/15/1979","-45.3125","-22.9487991333008","610","25.062","12.047","0.051498432","1.53300809187485","0.77204707603511","15.329025792",
"8/16/1979","-45.3125","-22.9487991333008","610","27.765","11.064","0.308990232","1.55362877996197","0.812586864861596","20.29302828",
"8/17/1979","-45.3125","-22.9487991333008","610","25.458","12.556","0.1682279928","2.38350174451569","0.789255187023913","19.91671596",
"8/18/1979","-45.3125","-22.9487991333008","610","25.695","13.917","3.64265766","3.0983570863884","0.760546709032946","18.08054532",
"8/19/1979","-45.3125","-22.9487991333008","610","17.658","11.972","7.1599947768","1.85336944104198","0.9340932377927","5.0847759",
"8/20/1979","-45.3125","-22.9487991333008","610","19.151","12.387","1.2102130584","1.6767162074982","0.900947585373678","11.535757092",
"8/21/1979","-45.3125","-22.9487991333008","610","19.516","13.744","4.9086571968","2.06115630305205","0.921501013463621","16.49778192",
"8/22/1979","-45.3125","-22.9487991333008","610","20.601","14.001","0.647163396","1.36484537500815","0.901689276677568","11.505764412",
"8/23/1979","-45.3125","-22.9487991333008","610","23.245","13.437","0.2506254624","1.65443777772888","0.815883165882893","21.7233054",
"8/24/1979","-45.3125","-22.9487991333008","610","26.319","11.079","0.1047134448","1.58450455733399","0.824250586827857","19.30876704",
"8/25/1979","-45.3125","-22.9487991333008","610","27.252","11.91","0","2.53690159503333","0.657224930258557","22.06153008",
"8/26/1979","-45.3125","-22.9487991333008","610","26.997","14.921","3.80744892","2.38915872236281","0.640458344525627","16.21046484",
"8/27/1979","-45.3125","-22.9487991333008","610","14.874","11.568","8.2328812344","2.16414516858854","0.961216643654439","2.668049172",
"8/28/1979","-45.3125","-22.9487991333008","610","23.454","10.453","0.3021239808","1.87058984571721","0.85611829611426","17.86263624",
"8/29/1979","-45.3125","-22.9487991333008","610","27.817","10.91","0.0377654976","1.46961428086805","0.787827397154467","22.5264321",
"8/30/1979","-45.3125","-22.9487991333008","610","25.216","14.434","1.15528158","1.66037017320358","0.835191695434637","20.97703422",
"8/31/1979","-45.3125","-22.9487991333008","610","26.697","12.407","0","3.02976980379579","0.666575929106378","23.083417872",
"9/1/1979","-45.3125","-22.9487991333008","610","27.952","14.443","0.1201628664","3.09913511178812","0.598096332663168","22.083631488",
"9/2/1979","-45.3125","-22.9487991333008","610","25.942","14.49","1.1775973104","1.79757117945714","0.813796440344511","19.9973295",
"9/3/1979","-45.3125","-22.9487991333008","610","16.575","14.618","8.10070236","1.91578216628994","0.967746522820362","2.14914366",
"9/4/1979","-45.3125","-22.9487991333008","610","18.467","12.356","19.476712224","2.35877369348768","0.951292586339579","6.204997872",
"9/5/1979","-45.3125","-22.9487991333008","610","13.496","9.87700000000001","12.685778028","3.23289040738238","0.972170143749771","3.15635454",
"9/6/1979","-45.3125","-22.9487991333008","610","14.221","7.48599999999999","2.65560156","2.23558828976947","0.90947802179673","11.975118408",
"9/7/1979","-45.3125","-22.9487991333008","610","18.8","7.685","0.1167297984","1.80653487431356","0.810845210028543","23.88690522",
"9/8/1979","-45.3125","-22.9487991333008","610","19.03","7.70600000000002","0.4274368344","1.84650724695693","0.837887463058587","23.180062968",
"9/9/1979","-45.3125","-22.9487991333008","610","16.744","10.93","2.968023816","2.69228672026022","0.881926929364816","12.84367221",
"9/10/1979","-45.3125","-22.9487991333008","610","20.081","8.72500000000002","0.0240326064","3.41436889510787","0.748457146336231","21.373981128",
"9/11/1979","-45.3125","-22.9487991333008","610","16.341","12.07","2.404119024","2.97942214700705","0.824321856659959","4.59123498",
"9/12/1979","-45.3125","-22.9487991333008","610","18.538","12.179","2.2161507264","2.59105503189504","0.890075868251161","7.82707302",
"9/13/1979","-45.3125","-22.9487991333008","610","26.919","11.78","0.0377655264","2.37094918363206","0.73625390751784","22.006233",
"9/14/1979","-45.3125","-22.9487991333008","610","22.54","16.035","15.471858204","2.67182738742861","0.774527116010872","8.57160306",
"9/15/1979","-45.3125","-22.9487991333008","610","15.741","13.983","96.8222232","2.00335148231616","0.983554519290134","1.194243408",
"9/16/1979","-45.3125","-22.9487991333008","610","19.941","13.037","17.248537692","2.08391916712686","0.915458333912228","13.801332528",
"9/17/1979","-45.3125","-22.9487991333008","610","16.791","12.95","9.29803716","2.0138711497829","0.969251431361696","2.880338256",
"9/18/1979","-45.3125","-22.9487991333008","610","17.197","12.756","5.38931232","1.85196751297024","0.965474179871893","4.575316212",
"9/19/1979","-45.3125","-22.9487991333008","610","12.894","9.80599999999998","10.96744392","2.57884764837921","0.983214556859415","1.99051911",
"9/20/1979","-45.3125","-22.9487991333008","610","11.655","9.601","2.3191452","1.91786330559898","0.982866892102004","3.064615056",
"9/21/1979","-45.3125","-22.9487991333008","610","19.021","10.989","0.571632588","2.07936955982312","0.900993595281712","11.997395568",
"9/22/1979","-45.3125","-22.9487991333008","610","25.155","12.278","3.2787337464","2.35776750576069","0.82938121046421","22.88930616",
"9/23/1979","-45.3125","-22.9487991333008","610","23.992","15.295","2.8942093944","3.28792816997934","0.853839151205912","13.349761992",
"9/24/1979","-45.3125","-22.9487991333008","610","27.641","14.323","3.4263627192","1.83028631401763","0.810982732622167","24.38583732",
"9/25/1979","-45.3125","-22.9487991333008","610","28.278","14.755","0","1.93609726024666","0.737726406724769","25.98823764",
"9/26/1979","-45.3125","-22.9487991333008","610","30.051","14.725","0","2.03351048882276","0.677763137939128","25.66524024",
"9/27/1979","-45.3125","-22.9487991333008","610","32.401","16.318","0","2.0493949474125","0.728501447108974","26.37050652",
"9/28/1979","-45.3125","-22.9487991333008","610","31.029","16.068","0","2.06194552826093","0.649440570858641","26.72252352",
"9/29/1979","-45.3125","-22.9487991333008","610","30.375","16.776","0","2.26234284993979","0.598627153085687","18.60474717",
"9/30/1979","-45.3125","-22.9487991333008","610","31.212","17.043","0","1.91739356860404","0.556542854615739","24.64818246",
"10/1/1979","-45.3125","-22.9487991333008","610","32.283","15.885","0.0343322784","1.27325387381529","0.68674532199556","13.74929964",
"10/2/1979","-45.3125","-22.9487991333008","610","27.34","16.392","10.6498699704","1.27046817394832","0.852890088614682","24.13782648",
"10/3/1979","-45.3125","-22.9487991333008","610","24.715","13.595","0.442886184","1.79668998378264","0.846586298676164","18.23782608",
"10/4/1979","-45.3125","-22.9487991333008","610","26.038","13.482","4.4408819664","1.67403845220626","0.875339863356619","15.36514164",
"10/5/1979","-45.3125","-22.9487991333008","610","30.188","15.728","2.145768912","1.9298019326834","0.837143815924673","26.02265661",
"10/6/1979","-45.3125","-22.9487991333008","610","32.644","16.271","0.202560624","1.99792746034479","0.766645247868296","27.01069434",
"10/7/1979","-45.3125","-22.9487991333008","610","31.386","17.223","0.054931644","1.73963718926176","0.649943188164916","23.56526538",
"10/8/1979","-45.3125","-22.9487991333008","610","29.253","16.218","3.0658721544","2.14678737983379","0.782508654240165","18.56385207",
"10/9/1979","-45.3125","-22.9487991333008","610","22.888","13.046","1.1020653","2.47375460513942","0.875352458266655","21.845305368",
"10/10/1979","-45.3125","-22.9487991333008","610","21.54","15.355","2.186966088","1.96536426037048","0.937202831039468","8.38203516",
"10/11/1979","-45.3125","-22.9487991333008","610","21.69","15.213","1.009368756","1.98648261390192","0.886759699482206","17.55090018",
"10/12/1979","-45.3125","-22.9487991333008","610","22.099","13.262","1.5277854672","1.55833509137873","0.928406140438716","9.25413372",
"10/13/1979","-45.3125","-22.9487991333008","610","21.539","15.439","50.049630252","1.50389039625143","0.939729743417924","10.010030004",
"10/14/1979","-45.3125","-22.9487991333008","610","26.63","16.57","7.93075662","2.87386400314596","0.823475077443058","22.04983494",
"10/15/1979","-45.3125","-22.9487991333008","610","23.896","16.084","6.4166976","2.10423705889806","0.847965353758493","11.13474366",
"10/16/1979","-45.3125","-22.9487991333008","610","25.662","14.75","0.3570556464","1.99546146130902","0.796446323571294","27.52003242",
"10/17/1979","-45.3125","-22.9487991333008","610","22.16","11.424","0.42572034","2.00106419354043","0.792042398560268","28.32739056",
"10/18/1979","-45.3125","-22.9487991333008","610","24.28","10.564","0.439453008","1.69762640533898","0.789077815232483","26.81729964",
"10/19/1979","-45.3125","-22.9487991333008","610","22.113","6.62900000000002","0.13217904","2.2145193180625","0.768245143743829","29.7511542",
"10/20/1979","-45.3125","-22.9487991333008","610","22.561","12.569","1.52606952","2.24846406856303","0.832936717383305","24.06060684",
"10/21/1979","-45.3125","-22.9487991333008","610","25.764","13.681","0.5699156256","2.09791660932402","0.811021700461814","25.997907888",
"10/22/1979","-45.3125","-22.9487991333008","610","29.024","12.864","0.0274658328","2.15054823219851","0.716366197090222","29.1607362",
"10/23/1979","-45.3125","-22.9487991333008","610","29.488","14.516","0","2.65345956353925","0.574536209954275","28.9774134",
"10/24/1979","-45.3125","-22.9487991333008","610","31.504","17.286","0","1.90669729737985","0.573371719973982","28.11009312",
"10/25/1979","-45.3125","-22.9487991333008","610","30.826","16.545","0","2.97710729334032","0.556462292799519","27.7245486",
"10/26/1979","-45.3125","-22.9487991333008","610","32.133","17.014","0","2.1422141040389","0.57003977344146","25.26333552",
"10/27/1979","-45.3125","-22.9487991333008","610","30.35","15.605","1.98097092","1.37396925965497","0.815743969518527","18.48638718",
"10/28/1979","-45.3125","-22.9487991333008","610","33.727","16.62","0.08926398","2.07455009351931","0.665663980932906","28.2569076",
"10/29/1979","-45.3125","-22.9487991333008","610","30.685","18.379","0","2.04619116867878","0.604174993607483","15.20082972",
"10/30/1979","-45.3125","-22.9487991333008","610","35.129","19.364","0.9544374","2.05464811012169","0.65343988826403","21.41746992",
"10/31/1979","-45.3125","-22.9487991333008","610","28.217","18.178","0.1802446632","2.33330716611751","0.802050946020678","27.24182208",
"11/1/1979","-45.3125","-22.9487991333008","610","23.308","17.637","9.1392516648","1.89440520043905","0.927062874524981","12.79619946",
"11/2/1979","-45.3125","-22.9487991333008","610","21.447","17.577","5.542946424","1.31188121265408","0.93546532268458","8.81291484",
"11/3/1979","-45.3125","-22.9487991333008","610","29.04","15.902","10.22072022","1.8948244243688","0.875816075467788","22.91101776",
"11/4/1979","-45.3125","-22.9487991333008","610","23.431","15.847","2.9954907288","2.2123866980933","0.904367113349283","16.40829726",
"11/5/1979","-45.3125","-22.9487991333008","610","21.736","14.635","0.7347109608","2.57118982483207","0.857140576095357","25.50273642",
"11/6/1979","-45.3125","-22.9487991333008","610","27.515","12.464","0.4583357064","2.35326362278301","0.791123734400255","30.1577958",
"11/7/1979","-45.3125","-22.9487991333008","610","32.697","15.367","0.082397448","2.289591426806","0.730558458874462","23.68653678",
"11/8/1979","-45.3125","-22.9487991333008","610","27.587","18.133","4.302690444","2.71588627437046","0.794207913125727","20.5890732",
"11/9/1979","-45.3125","-22.9487991333008","610","19.03","16.361","21.98123532","1.94172096740448","0.969504218956967","1.29223134",
"11/10/1979","-45.3125","-22.9487991333008","610","16.547","15.534","34.7545728","1.96754552624285","0.983805797887038","1.22653152",
"11/11/1979","-45.3125","-22.9487991333008","610","17.029","7.85700000000003","9.2937473064","2.70242940994907","0.939587296001759","11.79511614",
"11/12/1979","-45.3125","-22.9487991333008","610","22.708","7.97300000000001","0.2248767072","1.36551759513249","0.845480468348523","21.58475076",
"11/13/1979","-45.3125","-22.9487991333008","610","28.035","15.88","0.1716613632","1.54077299930279","0.805818045318613","25.65569358",
"11/14/1979","-45.3125","-22.9487991333008","610","27.642","17.224","12.262632732","1.72232471588759","0.86480673810963","27.78946722",
"11/15/1979","-45.3125","-22.9487991333008","610","24.458","17.298","27.9696468528","1.92119477888602","0.930535474915379","22.94515962",
"11/16/1979","-45.3125","-22.9487991333008","610","25.574","14.015","0.068664564","1.86386260199783","0.793467883905789","22.09050396",
"11/17/1979","-45.3125","-22.9487991333008","610","29.939","13.814","3.51562644","2.46486904524344","0.752208152593695","30.6566712",
"11/18/1979","-45.3125","-22.9487991333008","610","30.21","16.089","0","3.5659048907582","0.636996390674358","30.81443472",
"11/19/1979","-45.3125","-22.9487991333008","610","25.376","16.208","0.3931043904","2.44938394988902","0.725652496866707","26.32865652",
"11/20/1979","-45.3125","-22.9487991333008","610","16.709","14","2.43759132","2.05785778101786","0.948589128325547","4.72730382",
"11/21/1979","-45.3125","-22.9487991333008","610","26.299","11.646","1.20849552","2.21135687753529","0.822939139645777","29.27091744",
"11/22/1979","-45.3125","-22.9487991333008","610","27.654","15.893","2.6847819288","1.86943219928149","0.832100762217645","29.2331241",
"11/23/1979","-45.3125","-22.9487991333008","610","27.794","16.906","7.1651500416","2.26510197544203","0.787207271018727","29.3037876",
"11/24/1979","-45.3125","-22.9487991333008","610","27.032","16.991","9.817307388","2.2156774004813","0.809396277297331","29.8239129",
"11/25/1979","-45.3125","-22.9487991333008","610","18.48","14.454","34.8335334","2.55420719069384","0.973948605390466","2.719464588",
"11/26/1979","-45.3125","-22.9487991333008","610","14.442","11.062","30.12312816","3.38649363958469","0.983084419040968","1.594293768",
"11/27/1979","-45.3125","-22.9487991333008","610","15.367","11.29","3.532791528","2.05488410164421","0.933204500175678","8.18066628",
"11/28/1979","-45.3125","-22.9487991333008","610","21.482","9.82900000000001","0.2712249792","1.87150047501905","0.836717153118103","31.1551641",
"11/29/1979","-45.3125","-22.9487991333008","610","27.164","12.986","0.2592089064","1.80741337379831","0.808786916773606","32.01350184",
