"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/12/2007","-45.9375","-23.573299407959","864","29.538","14.001","0","2.72200286355034","0.579275730432158","27.666684",
"10/13/2007","-45.9375","-23.573299407959","864","26.609","19.746","0.144195624","2.79057120646743","0.504331666886807","9.18703116",
"10/14/2007","-45.9375","-23.573299407959","864","19.299","17.51","3.848647644","2.4547739683236","0.96122004153662","3.38040018",
"10/15/2007","-45.9375","-23.573299407959","864","22.541","17.506","6.2759440584","1.94506667833647","0.935667253324551","7.94868741",
"10/16/2007","-45.9375","-23.573299407959","864","35.596","18.332","1.170730764","1.95264837703784","0.745243051654294","23.764272192",
"10/17/2007","-45.9375","-23.573299407959","864","21.293","16.911","2.58350544","2.4918766717054","0.899113056360413","5.86636614",
"10/18/2007","-45.9375","-23.573299407959","864","19.369","15.865","2.416992156","1.83544886659231","0.945883735439047","6.45660036",
"10/19/2007","-45.9375","-23.573299407959","864","20.072","15.292","3.501892044","1.98056230567066","0.945507826071067","6.6809232",
"10/20/2007","-45.9375","-23.573299407959","864","27.776","16.812","0.0789642072","2.4465913886044","0.785976368027378","28.692783",
"10/21/2007","-45.9375","-23.573299407959","864","34.223","19.659","0.027465804","2.77687893622491","0.588651774986839","25.83404586",
"10/22/2007","-45.9375","-23.573299407959","864","19.737","16.94","4.772187","2.86256540662458","0.943380670149127","4.94640108",
"10/23/2007","-45.9375","-23.573299407959","864","18.083","16.679","7.80029208","3.06862881696032","0.978994125509342","2.80670562",
"10/24/2007","-45.9375","-23.573299407959","864","17.44","16.122","21.82159044","3.63261021588499","0.981625487190006","1.93269384",
"10/25/2007","-45.9375","-23.573299407959","864","18.259","16.314","36.090088344","3.35270716164478","0.975391695575243","2.19813678",
"10/26/2007","-45.9375","-23.573299407959","864","27.186","17.469","8.80279848","2.30090972027024","0.866067051555461","28.23688278",
"10/27/2007","-45.9375","-23.573299407959","864","28.652","17.362","0.048065184","1.65297200278769","0.798790934021284","22.82085288",
"10/28/2007","-45.9375","-23.573299407959","864","27.648","20.66","0.0137329128","2.23005215299","0.788848286791383","27.75031668",
"10/29/2007","-45.9375","-23.573299407959","864","32.421","19.731","0","2.1730661755028","0.693102810810645","27.25329942",
"10/30/2007","-45.9375","-23.573299407959","864","26.16","17.039","0.346756104","2.39144743634849","0.830313839328384","27.8988759",
"10/31/2007","-45.9375","-23.573299407959","864","30.807","17.672","0.0823974768","2.13854624260223","0.729222795640189","26.73117522",
"11/1/2007","-45.9375","-23.573299407959","864","35.993","21.12","1.6359331824","3.07390820784978","0.582853743155322","22.6191357",
"11/2/2007","-45.9375","-23.573299407959","864","31.859","18.792","0.7553103192","1.64620652770496","0.716262065925756","24.9858612",
"11/3/2007","-45.9375","-23.573299407959","864","31.368","20.156","8.0543484","2.44112983278772","0.766196721989865","25.5774933",
"11/4/2007","-45.9375","-23.573299407959","864","21.248","15.018","26.138872548","2.79733366829742","0.936945802277339","3.784947948",
"11/5/2007","-45.9375","-23.573299407959","864","18.185","15.924","5.3781511104","3.33874209239329","0.967860039234576","2.84213952",
"11/6/2007","-45.9375","-23.573299407959","864","22.902","18.229","33.59067876","3.20816397580764","0.941710492233326","15.09019092",
"11/7/2007","-45.9375","-23.573299407959","864","25.123","17.34","24.6265350264","1.58524201047316","0.935124107174447","23.34188916",
"11/8/2007","-45.9375","-23.573299407959","864","27.331","16.113","2.3397455952","1.61299044800304","0.895396419238031","21.20917536",
"11/9/2007","-45.9375","-23.573299407959","864","29.03","19.314","1.7972945568","2.79363762307019","0.823330093242512","18.92604222",
"11/10/2007","-45.9375","-23.573299407959","864","29.562","20.713","0.104713488","5.53282479001245","0.653004425682263","28.39837878",
"11/11/2007","-45.9375","-23.573299407959","864","28.658","18.986","15.3739926","4.03746930400061","0.843057246793449","11.1128625",
"11/12/2007","-45.9375","-23.573299407959","864","18.756","16.329","16.87431996","3.89506645271127","0.972016761008835","1.68024366",
"11/13/2007","-45.9375","-23.573299407959","864","24.001","16.264","1.4591222208","4.51832583248559","0.871090224992619","16.5352527",
"11/14/2007","-45.9375","-23.573299407959","864","30.726","18.179","5.48801352","2.36616249911081","0.794604359244401","25.070616",
"11/15/2007","-45.9375","-23.573299407959","864","20.073","15.426","21.1744296","3.01539660991584","0.970959178444593","1.991981196",
"11/16/2007","-45.9375","-23.573299407959","864","16.634","14.767","13.26083364","3.79549525915221","0.962706598603592","2.040075",
"11/17/2007","-45.9375","-23.573299407959","864","23.687","16.126","0.5536079352","4.80762354052214","0.845839386186386","22.7323638",
"11/18/2007","-45.9375","-23.573299407959","864","28.155","17.187","0.0137329056","3.23430259663075","0.777253696386688","28.0353978",
"11/19/2007","-45.9375","-23.573299407959","864","27.425","18.541","0.1424788128","1.79428748957813","0.784891503341909","11.8912473",
"11/20/2007","-45.9375","-23.573299407959","864","24.764","13.754","0.1665115272","2.41822111449151","0.854462525628159","29.97865008",
"11/21/2007","-45.9375","-23.573299407959","864","23.734","15.413","0.2437592688","2.5866883296437","0.843985594406175","29.0770857",
"11/22/2007","-45.9375","-23.573299407959","864","22.157","12.901","0.0102996792","2.80623946338784","0.790547645220787","31.51014264",
"11/23/2007","-45.9375","-23.573299407959","864","22.974","12.088","0.2952575064","2.71080918821445","0.816525341951442","28.80966816",
"11/24/2007","-45.9375","-23.573299407959","864","30.976","17.629","0.1922612256","2.46537652618538","0.740488193793911","24.67077444",
"11/25/2007","-45.9375","-23.573299407959","864","29.941","19.105","0.9690274224","2.13313580726375","0.729813581099155","28.6708518",
"11/26/2007","-45.9375","-23.573299407959","864","25.1","18.684","15.398883","1.93929092133407","0.908039395514701","26.7665634",
"11/27/2007","-45.9375","-23.573299407959","864","19.477","15.607","4.13532288","2.26201327541914","0.958609250121059","3.76014312",
"11/28/2007","-45.9375","-23.573299407959","864","23.251","9.19","0.02746584","1.87907604817565","0.807089239393028","32.3886204",
"11/29/2007","-45.9375","-23.573299407959","864","22.104","8.137","0","2.23508943139649","0.801001462090081","32.13556776",
"11/30/2007","-45.9375","-23.573299407959","864","23.45","7.803","0.378513252","2.41782931498005","0.821770740954049","30.09391308",
"12/1/2007","-45.9375","-23.573299407959","864","21.468","15.44","1.3183589664","2.32930291584793","0.924936387025214","8.59072338",
"12/2/2007","-45.9375","-23.573299407959","864","26.466","15.899","0.3433231296","2.34490669687132","0.827614439281618","28.47611358",
"12/3/2007","-45.9375","-23.573299407959","864","29.475","14.275","0","2.33076664215767","0.778458757740329","28.4602464",
"12/4/2007","-45.9375","-23.573299407959","864","28.866","17.222","0.1107216","2.91005070593469","0.826149893578154","27.88531974",
"12/5/2007","-45.9375","-23.573299407959","864","33.484","20.603","4.803086952","2.10875758766745","0.762313225704449","21.93148458",
"12/6/2007","-45.9375","-23.573299407959","864","29.62","20.794","11.2524094224","3.42669221287023","0.784032422924138","16.91533044",
"12/7/2007","-45.9375","-23.573299407959","864","21.467","19.515","31.406327568","2.3498294755115","0.970067020831799","1.84539402",
"12/8/2007","-45.9375","-23.573299407959","864","28.78","19.342","0.176811192","2.56872981082476","0.857211535100479","27.91614636",
"12/9/2007","-45.9375","-23.573299407959","864","27.791","20.631","3.0195231624","1.80233729453658","0.872907874193593","17.91061974",
"12/10/2007","-45.9375","-23.573299407959","864","25.895","20.363","51.692328036","1.28749996297951","0.930339968393105","10.22512968",
"12/11/2007","-45.9375","-23.573299407959","864","31.574","20.073","10.2885185592","2.37804183521136","0.816072975766046","29.8847304",
"12/12/2007","-45.9375","-23.573299407959","864","23.005","17.562","16.84084032","3.81963709846328","0.942273436275038","4.17402882",
"12/13/2007","-45.9375","-23.573299407959","864","17.818","16.325","24.94411812","2.71047229854786","0.968963105424211","1.677544128",
"12/14/2007","-45.9375","-23.573299407959","864","19.192","17.912","12.610242","2.55691274793982","0.977653781695588","2.04631848",
"12/15/2007","-45.9375","-23.573299407959","864","20.349","18.458","4.066658208","2.03813290421739","0.972568766812114","5.7339054",
"12/16/2007","-45.9375","-23.573299407959","864","25.139","17.413","1.5295030704","2.45484897970167","0.909937546250119","18.40623228",
"12/17/2007","-45.9375","-23.573299407959","864","24.159","15.274","0.4085543088","2.61717576495442","0.834376220604628","27.2520045",
"12/18/2007","-45.9375","-23.573299407959","864","25.273","16.855","0.315857088","3.26748882477692","0.795475455326829","30.59342262",
"12/19/2007","-45.9375","-23.573299407959","864","19.02","18.075","65.720546928","2.4030325405107","0.965663729644162","2.0248875",
"12/20/2007","-45.9375","-23.573299407959","864","21.022","17.035","5.961798252","1.78676751709164","0.947437437323767","8.2211049",
"12/21/2007","-45.9375","-23.573299407959","864","24.176","15.237","16.259767092","1.52173701402551","0.936345953195193","25.85391318",
"12/22/2007","-45.9375","-23.573299407959","864","25.593","17.523","0.3639222","1.57307770127992","0.886605824106329","22.80920562",
"12/23/2007","-45.9375","-23.573299407959","864","25.303","18.868","1.9329079032","2.05867868014969","0.897600788114767","23.76619758",
"12/24/2007","-45.9375","-23.573299407959","864","27.751","18.932","0.4308702192","1.99499809340292","0.844755799124074","29.9790522",
"12/25/2007","-45.9375","-23.573299407959","864","28.741","19.795","18.0948247704","1.37916374335306","0.875304119116216","22.37529078",
"12/26/2007","-45.9375","-23.573299407959","864","31.595","19.794","1.08661824","2.30735028211575","0.761971037739624","23.24801448",
"12/27/2007","-45.9375","-23.573299407959","864","34.122","20.133","0","2.43146021061328","0.602749279277286","32.20358112",
"12/28/2007","-45.9375","-23.573299407959","864","33.731","20.341","0","2.63355545446011","0.560692059647445","24.23064096",
"12/29/2007","-45.9375","-23.573299407959","864","29.691","22.574","0","1.92574307984754","0.626449961530341","11.57456664",
"12/30/2007","-45.9375","-23.573299407959","864","30.881","22.34","0","2.31587161561759","0.589355467608738","6.9292629",
"12/31/2007","-45.9375","-23.573299407959","864","31.556","20.165","0","1.95352976941303","0.627502608520057","23.19856416",
"1/1/2008","-45.9375","-23.573299407959","864","28.673","18.188","0.1167297624","2.20097387412173","0.843621741587882","21.471859512",
"1/2/2008","-45.9375","-23.573299407959","864","24.921","18.597","0.0377655048","1.44772069390945","0.882450906051342","8.198437248",
"1/3/2008","-45.9375","-23.573299407959","864","33.333","20.626","0","1.85069641109683","0.709772539272673","26.53571142",
"1/4/2008","-45.9375","-23.573299407959","864","32.989","20.166","3.3130638","2.09774374407418","0.667268307512188","23.1462027",
"1/5/2008","-45.9375","-23.573299407959","864","25.92","19.843","33.6387566304","2.75647682831885","0.891341616233086","17.7964326",
"1/6/2008","-45.9375","-23.573299407959","864","23.627","16.41","11.6043197904","2.64012227907899","0.90835700751602","31.01821578",
"1/7/2008","-45.9375","-23.573299407959","864","24.261","15.889","1.7784116784","2.23696569894345","0.845610140625742","31.05348732",
"1/8/2008","-45.9375","-23.573299407959","864","26.441","16.789","0.1167297984","2.75498154452524","0.824713824840737","30.55927788",
"1/9/2008","-45.9375","-23.573299407959","864","26.587","16.285","0.0274658184","2.57921656861052","0.809759040261608","31.384447992",
"1/10/2008","-45.9375","-23.573299407959","864","28.897","16.746","2.348329644","2.47176522009838","0.797795459183183","31.4717094",
"1/11/2008","-45.9375","-23.573299407959","864","35.275","20.369","6.57119196","2.2295860631729","0.742887946172675","31.20879492",
"1/12/2008","-45.9375","-23.573299407959","864","25.453","21.061","32.27576904","2.46771471732848","0.918920736113358","15.8093442",
"1/13/2008","-45.9375","-23.573299407959","864","25.941","18.13","5.757524892","1.34868815577381","0.939716787410424","11.98799784",
"1/14/2008","-45.9375","-23.573299407959","864","26.626","18.056","2.399825448","1.86277584982564","0.874597316628718","31.005335448",
"1/15/2008","-45.9375","-23.573299407959","864","26.848","18.788","14.23416564","1.75771511807605","0.867881556485371","27.9635067",
"1/16/2008","-45.9375","-23.573299407959","864","31.23","17.578","2.05650288","2.14255298426878","0.780575000884197","31.6153125",
"1/17/2008","-45.9375","-23.573299407959","864","30.018","19.874","15.62118336","3.04459453129863","0.78146863648325","31.136288832",
"1/18/2008","-45.9375","-23.573299407959","864","26.348","20.255","5.479430868","2.36701762411822","0.86075062958283","5.99433768",
"1/19/2008","-45.9375","-23.573299407959","864","30.525","20.768","2.698520472","4.22829194730711","0.777795033620828","22.132800072",
"1/20/2008","-45.9375","-23.573299407959","864","22.284","18.999","51.5962818","3.28805362439587","0.946338697948269","4.293001368",
"1/21/2008","-45.9375","-23.573299407959","864","21.187","18.086","12.390520464","2.31201316077084","0.953652154379783","8.05016286",
"1/22/2008","-45.9375","-23.573299407959","864","18.617","17.02","10.165786812","3.85175519810434","0.96061888954678","2.98474326",
"1/23/2008","-45.9375","-23.573299407959","864","21.589","16.302","4.0391917056","3.73181226845126","0.922761625289586","9.57380742",
"1/24/2008","-45.9375","-23.573299407959","864","20.773","17.657","3.75251688","2.90014067076742","0.920468566166436","9.6929451",
"1/25/2008","-45.9375","-23.573299407959","864","21.816","18.421","2.329444152","2.54356456166558","0.922766118041885","15.78155112",
"1/26/2008","-45.9375","-23.573299407959","864","22.003","16.754","0.6454465344","2.36905138366149","0.8914122186925","15.93129348",
"1/27/2008","-45.9375","-23.573299407959","864","21.774","16.81","0.480651876","3.11090605595116","0.872757748667108","17.77212747",
"1/28/2008","-45.9375","-23.573299407959","864","18.919","17.11","16.0606364184","3.28929930239436","0.949318904632453","4.640908752",
"1/29/2008","-45.9375","-23.573299407959","864","18.641","17.571","69.39756972","3.21197219606965","0.976272515917119","1.162068822",
"1/30/2008","-45.9375","-23.573299407959","864","21.679","18.261","8.6517386064","2.09998756509206","0.968730790270853","8.337032712",
"1/31/2008","-45.9375","-23.573299407959","864","22.69","16.536","10.0516331304","1.52847254953473","0.960215648392989","20.71518174",
"2/1/2008","-45.9375","-23.573299407959","864","26.421","17.01","2.9311190928","2.13782685178986","0.898022968988608","24.045520248",
"2/2/2008","-45.9375","-23.573299407959","864","29.809","19.862","8.26892712","2.07654094173219","0.813377877190274","30.49442253",
"2/3/2008","-45.9375","-23.573299407959","864","28.59","20.106","11.760520392","2.52142830950573","0.865735940252286","29.36041641",
"2/4/2008","-45.9375","-23.573299407959","864","19.868","17.636","8.69593824","2.26569173051055","0.966443188039745","4.62324096",
"2/5/2008","-45.9375","-23.573299407959","864","22.555","17.219","6.0231683664","2.24353253879817","0.928396567591468","16.36605063",
"2/6/2008","-45.9375","-23.573299407959","864","23.026","18.344","9.9014271912","3.09177374684298","0.941605186491397","15.585694002",
"2/7/2008","-45.9375","-23.573299407959","864","24.589","18.228","3.572273268","1.91352763775411","0.940136866204794","12.7182933",
"2/8/2008","-45.9375","-23.573299407959","864","25.856","16.273","1.183604688","2.00490893324366","0.888370120740042","29.34759492",
"2/9/2008","-45.9375","-23.573299407959","864","27.644","17.351","1.5814316088","1.63109852243519","0.870579537950417","27.521265312",
"2/10/2008","-45.9375","-23.573299407959","864","29.738","20.096","19.02952116","2.61831372765089","0.866419372847274","25.212429",
"2/11/2008","-45.9375","-23.573299407959","864","29.638","20.571","23.64892668","2.2012743182566","0.879500515923818","27.35381952",
"2/12/2008","-45.9375","-23.573299407959","864","29.777","20.775","12.49608816","1.49171512919334","0.866700976370947","28.25027136",
"2/13/2008","-45.9375","-23.573299407959","864","29.08","20.439","4.71982734","1.46390534877186","0.848655992917372","21.68336484",
"2/14/2008","-45.9375","-23.573299407959","864","27.283","18.44","8.47320732","1.88638545063176","0.881795202827191","24.35287104",
"2/15/2008","-45.9375","-23.573299407959","864","27.589","18.543","0.7501605264","1.82149859477356","0.871743976229709","25.27092882",
"2/16/2008","-45.9375","-23.573299407959","864","28.89","16.538","1.4728548528","1.33899648475165","0.860127143219109","28.11183876",
"2/17/2008","-45.9375","-23.573299407959","864","28.787","20.594","5.415056532","1.59992971855085","0.838405236417426","25.859637",
"2/18/2008","-45.9375","-23.573299407959","864","26.259","16.438","13.20762672","2.00618619312863","0.897827464136452","28.71084744",
"2/19/2008","-45.9375","-23.573299407959","864","24.896","15.027","4.1662194696","1.78685018900051","0.913308564725511","24.99850476",
"2/20/2008","-45.9375","-23.573299407959","864","27.667","16.084","3.335383512","1.95180921845911","0.874014050871499","23.939261208",
"2/21/2008","-45.9375","-23.573299407959","864","26.756","19.683","18.788335704","1.93354857944372","0.908998748175167","25.28376048",
"2/22/2008","-45.9375","-23.573299407959","864","27.576","19.833","18.367766748","1.74426509008339","0.926961741552865","22.245804288",
"2/23/2008","-45.9375","-23.573299407959","864","25.677","19.593","11.578137336","1.91877372101565","0.938279545430877","22.440937608",
"2/24/2008","-45.9375","-23.573299407959","864","24.069","19.731","21.438793368","2.13618822731985","0.955900407305801","18.5590125",
"2/25/2008","-45.9375","-23.573299407959","864","23.67","17.078","1.8479344896","2.01333907531283","0.917656061274231","19.45130148",
"2/26/2008","-45.9375","-23.573299407959","864","23.052","17.606","4.08039282","1.9462099743818","0.937088716831314","14.860913112",
"2/27/2008","-45.9375","-23.573299407959","864","22.554","18.355","1.9908430704","3.19257438380855","0.905392302209782","16.61309676",
"2/28/2008","-45.9375","-23.573299407959","864","24.536","16.912","0.0652313592","3.07572326312845","0.82629790243282","28.61651664",
"2/29/2008","-45.9375","-23.573299407959","864","26.006","17.306","0.790501068","2.76038338040893","0.842814936474864","21.84862896",
"3/1/2008","-45.9375","-23.573299407959","864","25.5","19.557","46.71586728","1.78968241139656","0.939395357583807","16.1848692",
"3/2/2008","-45.9375","-23.573299407959","864","29.752","18.3","0.0102996792","3.08275770814245","0.769341694732965","28.38622176",
"3/3/2008","-45.9375","-23.573299407959","864","29.557","20.827","0","3.38266603635102","0.672528937487708","28.48146516",
"3/4/2008","-45.9375","-23.573299407959","864","29.103","19.246","0","2.54908204298963","0.691124782520439","28.15149852",
"3/5/2008","-45.9375","-23.573299407959","864","28.725","18.775","0","2.3543782652185","0.713504554069581","28.0555254",
"3/6/2008","-45.9375","-23.573299407959","864","28.534","18.924","0","1.978456119413","0.750082092451655","24.807494232",
"3/7/2008","-45.9375","-23.573299407959","864","28.111","19.944","0.346755816","2.2958083550973","0.792660366414535","25.588001232",
"3/8/2008","-45.9375","-23.573299407959","864","27.346","17.329","0.102996936","1.94712394299807","0.872988789097881","26.665878528",
"3/9/2008","-45.9375","-23.573299407959","864","25.871","16.029","14.196398688","1.15036915119957","0.934118879744713","19.39039092",
"3/10/2008","-45.9375","-23.573299407959","864","25.466","15.913","0.2943997272","1.67107290184003","0.920557964385559","17.01550746",
"3/11/2008","-45.9375","-23.573299407959","864","28.139","19.026","18.7849098","1.95289364222283","0.867381222912851","20.4163353",
"3/12/2008","-45.9375","-23.573299407959","864","23.137","20.361","85.7156724","1.36880238534131","0.960880278012374","2.54705562",
"3/13/2008","-45.9375","-23.573299407959","864","21.624","18.331","83.83080312","3.05748603699438","0.974048092330113","1.988662464",
"3/14/2008","-45.9375","-23.573299407959","864","19.284","16.642","4.403117664","1.86938756722794","0.964593264881717","3.63717864",
"3/15/2008","-45.9375","-23.573299407959","864","18.219","15.772","20.216566224","2.40752144928804","0.972450071315758","2.84337864",
"3/16/2008","-45.9375","-23.573299407959","864","18.442","16.918","24.99475752","2.58005566515896","0.973639037826294","1.49765634",
"3/17/2008","-45.9375","-23.573299407959","864","20.933","15.998","43.48181286","1.22336002433124","0.975970324992486","3.16394964",
"3/18/2008","-45.9375","-23.573299407959","864","24.732","14.069","0.0961303176","1.59648105990825","0.910377131321961","21.85633314",
"3/19/2008","-45.9375","-23.573299407959","864","25.184","13.886","0","2.09669391984447","0.883410531546779","25.84985742",
"3/20/2008","-45.9375","-23.573299407959","864","28.18","18.445","0","1.93439128255759","0.8503456985868","24.93725418",
"3/21/2008","-45.9375","-23.573299407959","864","26.509","18.521","1.666830636","1.98312818775665","0.856311726174688","25.19510418",
"3/22/2008","-45.9375","-23.573299407959","864","28.485","19.071","5.60474388","1.60580217516378","0.878105905099075","23.17241088",
"3/23/2008","-45.9375","-23.573299407959","864","24.047","16.767","12.515834952","1.45203631910717","0.927865576597397","23.52043818",
"3/24/2008","-45.9375","-23.573299407959","864","24.78","16.521","11.5493816232","1.56137732109007","0.939192069900189","19.22141592",
"3/25/2008","-45.9375","-23.573299407959","864","21.794","19.22","32.03801388","2.24617200271134","0.971394402115918","10.1265741",
"3/26/2008","-45.9375","-23.573299407959","864","24.084","19.088","9.0568560456","2.72645562464844","0.923250056379456","19.2269862",
"3/27/2008","-45.9375","-23.573299407959","864","25.537","18.247","0.4085541432","1.90597869144183","0.904975760422915","21.21306192",
"3/28/2008","-45.9375","-23.573299407959","864","25.616","16.194","0","1.77004804976511","0.869235699716565","24.3880857",
"3/29/2008","-45.9375","-23.573299407959","864","23.707","15.58","17.6751108","2.60970542553038","0.928024834068009","23.12555868",
"3/30/2008","-45.9375","-23.573299407959","864","20.942","17.219","8.703227304","2.75631591909376","0.931279265453805","15.13889856",
"3/31/2008","-45.9375","-23.573299407959","864","22.549","15.951","0.041198688","2.91719858494537","0.831741230587204","21.170476872",
"4/1/2008","-45.9375","-23.573299407959","864","25.646","15.484","1.45912176","2.16236119038101","0.831779640357175","22.94083296",
"4/2/2008","-45.9375","-23.573299407959","864","27.474","18","1.697730048","1.62006066926105","0.845265729346922","19.990292832",
"4/3/2008","-45.9375","-23.573299407959","864","20.986","18.847","59.415471","1.89118628201918","0.971942355257515","1.58557518",
"4/4/2008","-45.9375","-23.573299407959","864","19.269","17.971","5.857091712","2.03843964888696","0.972590201816015","2.9888406",
"4/5/2008","-45.9375","-23.573299407959","864","19.88","17.658","3.4109122464","1.96348835878895","0.960873834379082","4.4159013",
"4/6/2008","-45.9375","-23.573299407959","864","20.14","18.364","24.41195568","2.93517473053473","0.96625370741416","2.931803748",
"4/7/2008","-45.9375","-23.573299407959","864","22.081","17.523","10.795784904","1.34142942990628","0.967348992641066","6.3044406",
"4/8/2008","-45.9375","-23.573299407959","864","24.628","17.109","8.6311354752","1.39819612854168","0.951494426277499","17.23325184",
"4/9/2008","-45.9375","-23.573299407959","864","24.738","16.937","3.1139348616","1.20757626698821","0.940478102848667","9.5289183",
"4/10/2008","-45.9375","-23.573299407959","864","26.385","19.705","15.3276435","1.59280187696717","0.935168795661874","13.520980728",
"4/11/2008","-45.9375","-23.573299407959","864","27.416","18.115","0.7982244864","2.03637791479849","0.86244703112452","22.0820634",
"4/12/2008","-45.9375","-23.573299407959","864","28.435","19.639","2.10800232","2.51954540856027","0.871845965510276","19.29628044",
"4/13/2008","-45.9375","-23.573299407959","864","29.058","19.422","0.3192903576","2.84428909086678","0.775630143648886","21.23527338",
"4/14/2008","-45.9375","-23.573299407959","864","25.915","18.63","10.900494","3.83500274911864","0.85368651769543","14.23125378",
"4/15/2008","-45.9375","-23.573299407959","864","18.4","17.515","22.3116804","3.16398973901046","0.98234581176567","0.805049532",
"4/16/2008","-45.9375","-23.573299407959","864","21.604","18.079","12.230871408","3.52234010898152","0.94892911147899","5.010188616",
"4/17/2008","-45.9375","-23.573299407959","864","24.245","18.16","0.087547284","1.62488146615772","0.925630944737502","15.724179",
"4/18/2008","-45.9375","-23.573299407959","864","20.952","16.674","0.37250514","2.33662471831028","0.921772786554374","9.91597896",
"4/19/2008","-45.9375","-23.573299407959","864","21.453","18.393","6.5540327544","1.69972862093911","0.948047746910711","10.64092536",
"4/20/2008","-45.9375","-23.573299407959","864","24.094","18.485","30.478446504","2.9779978915279","0.929940961383038","11.1773799",
"4/21/2008","-45.9375","-23.573299407959","864","23.532","18.393","17.4270572208","1.21541570821176","0.945050241392695","9.18629802",
"4/22/2008","-45.9375","-23.573299407959","864","22.827","18.442","15.923311452","1.88059980223504","0.952975076757028","11.69369604",
"4/23/2008","-45.9375","-23.573299407959","864","23.669","13.528","1.33209216","2.39702779578192","0.897935005517226","20.27267064",
"4/24/2008","-45.9375","-23.573299407959","864","24.434","13.197","0.3278733624","1.50628244022702","0.906408086052202","17.35239708",
"4/25/2008","-45.9375","-23.573299407959","864","24.274","13.289","0","2.02563258690311","0.838109692793114","20.54463246",
"4/26/2008","-45.9375","-23.573299407959","864","25.542","13.346","0","1.61762674969559","0.820556076473457","20.30917122",
"4/27/2008","-45.9375","-23.573299407959","864","26.557","14.771","0","2.39398432840276","0.780561175429742","19.9637964",
"4/28/2008","-45.9375","-23.573299407959","864","27.838","17.413","0","2.11463436430994","0.7599914666982","19.84095",
"4/29/2008","-45.9375","-23.573299407959","864","28.269","18.998","4.00314492","3.22281828449244","0.760540107674037","17.8855281",
"4/30/2008","-45.9375","-23.573299407959","864","19.52","14.691","22.970001852","3.45153554559818","0.969894767430258","0.840656304",
"5/1/2008","-45.9375","-23.573299407959","864","17.126","14.86","9.619904844","3.20593660957491","0.970935386667559","0.803249748",
"5/2/2008","-45.9375","-23.573299407959","864","19.579","16.197","22.71082284","3.15602646576659","0.943704687948224","4.429683648",
"5/3/2008","-45.9375","-23.573299407959","864","19.511","13.625","0.8514399384","4.33474327767966","0.841302411908276","14.9669991",
"5/4/2008","-45.9375","-23.573299407959","864","20.299","11.669","0","3.47782688213665","0.788669307473224","19.70572446",
"5/5/2008","-45.9375","-23.573299407959","864","20.3","12.876","1.37329074","3.94553863414783","0.811432427238496","7.901666712",
"5/6/2008","-45.9375","-23.573299407959","864","18.968","8.904","0","3.07444347231421","0.819018447299838","19.15818516",
"5/7/2008","-45.9375","-23.573299407959","864","19.704","6.55700000000002","0","1.23598848747653","0.857408985669864","19.0666719",
"5/8/2008","-45.9375","-23.573299407959","864","20.442","9.95100000000002","0","1.7878923182","0.855610046773546","19.02273372",
"5/9/2008","-45.9375","-23.573299407959","864","15.363","8.52199999999999","2.382660468","1.13730729592034","0.965992787518553","1.76124402",
"5/10/2008","-45.9375","-23.573299407959","864","16.28","14.159","1.5140529","1.57513602624663","0.961121271636815","3.932044092",
"5/11/2008","-45.9375","-23.573299407959","864","16.574","14.095","1.448821476","1.96006688302922","0.945663125775456","5.6191464",
"5/12/2008","-45.9375","-23.573299407959","864","16.113","14.501","2.760315768","2.35656442856133","0.952650231019196","2.52253188",
"5/13/2008","-45.9375","-23.573299407959","864","16.999","14.543","0.896072976","1.50571743852397","0.953939197200863","2.706581628",
"5/14/2008","-45.9375","-23.573299407959","864","20.161","13.858","6.7806277344","1.46959161893899","0.946796476146119","7.180203348",
"5/15/2008","-45.9375","-23.573299407959","864","21.229","11.953","0.436020084","1.90730537220584","0.949842147525723","9.24592554",
"5/16/2008","-45.9375","-23.573299407959","864","21.523","8.87900000000002","0.00686646","1.74031925212634","0.879562429159034","17.69091048",
"5/17/2008","-45.9375","-23.573299407959","864","19.987","13.059","1.572417504","1.85358433145349","0.911776094748522","14.15188458",
"5/18/2008","-45.9375","-23.573299407959","864","23.723","16.006","3.323363724","1.85925771078451","0.933919027607662","7.1118027",
"5/19/2008","-45.9375","-23.573299407959","864","24.974","12.415","0.26435844","2.10448379125884","0.836459385792089","17.20924002",
"5/20/2008","-45.9375","-23.573299407959","864","24.275","14.864","0","2.0780905761766","0.724571326208705","17.41438638",
"5/21/2008","-45.9375","-23.573299407959","864","25.104","12.571","0","2.16956802109084","0.733636053735234","17.43479532",
"5/22/2008","-45.9375","-23.573299407959","864","25.028","14.684","0","2.80008422291226","0.6854540021903","17.42388462",
"5/23/2008","-45.9375","-23.573299407959","864","25.331","11.699","0","2.03347686849882","0.714183739763793","17.42202432",
"5/24/2008","-45.9375","-23.573299407959","864","24.403","15.296","0","3.78885346940596","0.68770551169176","17.32404132",
"5/25/2008","-45.9375","-23.573299407959","864","24.22","14.333","0","2.68809674263904","0.792204625241503","16.57187082",
"5/26/2008","-45.9375","-23.573299407959","864","22.637","14.643","0.0720978192","1.88578861422693","0.848749976462461","6.70426542",
"5/27/2008","-45.9375","-23.573299407959","864","25.254","14.759","0","2.0543686208242","0.798885343084389","16.69691736",
